Timestamp,x,y,r,g,b,vc_bounce,vc_random,cc_bounce,cc_random
0,235.52,99.872,0.0,0.0,255.0,0.0,0.0,0.0,1.0
50,232.832,102.368,0.0,0.0,255.0,0.0,0.0,0.0,0.0
100,230.144,104.864,0.0,0.0,255.0,0.0,0.0,0.0,0.0
150,227.456,107.36,0.0,0.0,255.0,0.0,0.0,0.0,0.0
200,224.768,109.856,0.0,0.0,255.0,0.0,0.0,0.0,0.0
250,222.08,112.352,0.0,0.0,255.0,0.0,0.0,0.0,0.0
300,219.392,114.848,0.0,0.0,255.0,0.0,0.0,0.0,0.0
350,216.704,117.344,0.0,0.0,255.0,0.0,0.0,0.0,0.0
400,214.016,114.848,0.0,0.0,255.0,0.0,1.0,0.0,0.0
450,211.328,112.352,0.0,0.0,255.0,0.0,0.0,0.0,0.0
500,208.64,109.856,0.0,0.0,255.0,0.0,0.0,0.0,0.0
550,205.952,107.36,0.0,0.0,255.0,0.0,0.0,0.0,0.0
600,203.264,104.864,0.0,0.0,255.0,0.0,0.0,0.0,0.0
650,200.576,102.368,0.0,0.0,255.0,0.0,0.0,0.0,0.0
700,197.888,99.872,0.0,0.0,255.0,0.0,0.0,0.0,0.0
750,195.2,97.376,0.0,0.0,255.0,0.0,0.0,0.0,0.0
800,192.512,94.88,0.0,0.0,255.0,0.0,0.0,0.0,0.0
850,189.824,92.384,0.0,0.0,255.0,0.0,0.0,0.0,0.0
900,187.136,89.888,0.0,0.0,255.0,0.0,0.0,0.0,0.0
950,184.448,87.392,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1000,181.76,84.896,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1050,179.072,82.4,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1100,176.384,79.904,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1150,173.696,77.408,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1200,171.008,74.912,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1250,168.32,72.416,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1300,165.632,69.92,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1350,162.944,67.424,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1400,160.256,64.928,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1450,157.568,62.432,255.0,0.0,0.0,0.0,0.0,0.0,1.0
1500,154.88,59.936,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1550,152.192,57.44,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1600,149.504,54.944,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1650,146.816,52.448,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1700,144.128,49.952,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1750,141.44,47.456,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1800,138.752,44.96,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1850,136.064,42.464,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1900,133.376,39.968,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1950,130.688,37.472,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2000,128.0,34.976,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2050,125.312,32.48,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2100,122.624,29.984,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2150,119.936,27.488,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2200,117.248,24.992,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2250,114.56,22.496,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2300,111.872,20.0,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2350,109.184,17.504,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2400,106.496,15.008,0.0,255.0,0.0,0.0,0.0,0.0,1.0
2450,103.808,12.512,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2500,101.12,10.016,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2550,98.432,7.52,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2600,95.744,10.016,0.0,255.0,0.0,1.0,0.0,0.0,0.0
2650,93.056,12.512,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2700,90.368,15.008,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2750,87.68,17.504,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2800,84.992,20.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2850,82.304,22.496,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2900,79.616,24.992,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2950,76.928,27.488,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3000,74.24,29.984,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3050,71.552,32.48,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3100,68.864,34.976,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3150,66.176,37.472,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3200,63.488,39.968,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3250,60.8,42.464,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3300,58.112,44.96,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3350,55.424,47.456,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3400,52.736,49.952,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3450,50.048,52.448,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3500,47.36,54.944,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3550,44.672,57.44,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3600,47.36,59.936,0.0,255.0,0.0,0.0,1.0,0.0,0.0
3650,50.048,62.432,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3700,52.736,64.928,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3750,55.424,67.424,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3800,58.112,69.92,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3850,60.8,72.416,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3900,63.488,74.912,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3950,66.176,77.408,0.0,255.0,0.0,0.0,0.0,0.0,0.0
4000,68.864,79.904,0.0,255.0,0.0,0.0,0.0,0.0,0.0
4050,71.552,82.4,0.0,255.0,0.0,0.0,0.0,0.0,0.0
4100,74.24,84.896,0.0,255.0,0.0,0.0,0.0,0.0,0.0
4150,76.928,87.392,0.0,255.0,0.0,0.0,0.0,0.0,0.0
4200,79.616,89.888,0.0,255.0,0.0,0.0,0.0,0.0,0.0
4250,82.304,92.384,0.0,255.0,0.0,0.0,0.0,0.0,0.0
4300,84.992,94.88,0.0,255.0,0.0,0.0,0.0,0.0,0.0
4350,87.68,97.376,0.0,255.0,0.0,0.0,0.0,0.0,0.0
4400,90.368,99.872,0.0,255.0,0.0,0.0,0.0,0.0,0.0
4450,93.056,102.368,0.0,255.0,0.0,0.0,0.0,0.0,0.0
4500,95.744,104.864,0.0,255.0,0.0,0.0,0.0,0.0,0.0
4550,98.432,107.36,0.0,255.0,0.0,0.0,0.0,0.0,0.0
4600,101.12,109.856,0.0,255.0,0.0,0.0,0.0,0.0,0.0
4650,103.808,112.352,0.0,255.0,0.0,0.0,0.0,0.0,0.0
4700,101.12,114.848,0.0,255.0,0.0,0.0,1.0,0.0,0.0
4750,98.432,117.344,0.0,255.0,0.0,0.0,0.0,0.0,0.0
4800,95.744,119.84,0.0,255.0,0.0,0.0,0.0,0.0,0.0
4850,93.056,122.336,0.0,255.0,0.0,0.0,0.0,0.0,0.0
4900,90.368,124.832,0.0,255.0,0.0,0.0,0.0,0.0,0.0
4950,87.68,127.328,0.0,255.0,0.0,0.0,0.0,0.0,0.0
5000,84.992,129.824,0.0,255.0,0.0,0.0,0.0,0.0,0.0
5050,82.304,132.32,0.0,255.0,0.0,0.0,0.0,0.0,0.0
5100,79.616,134.816,0.0,255.0,0.0,0.0,0.0,0.0,0.0
5150,76.928,137.312,0.0,255.0,0.0,0.0,0.0,0.0,0.0
5200,74.24,139.808,0.0,255.0,0.0,0.0,0.0,0.0,0.0
5250,71.552,142.304,0.0,255.0,0.0,0.0,0.0,0.0,0.0
5300,68.864,144.8,0.0,255.0,0.0,0.0,0.0,0.0,0.0
5350,66.176,147.296,0.0,255.0,0.0,0.0,0.0,0.0,0.0
5400,63.488,149.792,0.0,255.0,0.0,0.0,0.0,0.0,0.0
5450,60.8,152.288,0.0,255.0,0.0,0.0,0.0,0.0,0.0
5500,58.112,154.784,0.0,255.0,0.0,0.0,0.0,0.0,0.0
5550,55.424,157.28,0.0,255.0,0.0,0.0,0.0,0.0,0.0
5600,52.736,159.776,0.0,255.0,0.0,0.0,0.0,0.0,0.0
5650,55.424,162.272,0.0,255.0,0.0,0.0,1.0,0.0,0.0
5700,58.112,164.768,0.0,255.0,0.0,0.0,0.0,0.0,0.0
5750,60.8,167.264,0.0,255.0,0.0,0.0,0.0,0.0,0.0
5800,63.488,169.76,0.0,255.0,0.0,0.0,0.0,0.0,0.0
5850,66.176,172.256,0.0,255.0,0.0,0.0,0.0,0.0,0.0
5900,68.864,174.752,0.0,255.0,0.0,0.0,0.0,0.0,0.0
5950,71.552,177.248,0.0,255.0,0.0,0.0,0.0,0.0,0.0
6000,74.24,179.744,0.0,255.0,0.0,0.0,0.0,0.0,0.0
6050,76.928,182.24,0.0,255.0,0.0,0.0,0.0,0.0,0.0
6100,79.616,184.736,0.0,255.0,0.0,0.0,0.0,0.0,0.0
6150,82.304,187.232,0.0,255.0,0.0,0.0,0.0,0.0,0.0
6200,84.992,189.728,0.0,255.0,0.0,0.0,0.0,0.0,0.0
