Timestamp,x,y,r,g,b
0,155.22934,20.788572,127.0,127.0,127.0
30,152.49867,17.375238,127.0,127.0,127.0
60,149.768,13.961905,127.0,127.0,127.0
90,147.03734,10.548572,127.0,127.0,127.0
120,144.30667,7.135238,127.0,127.0,127.0
150,141.576,10.548572,127.0,127.0,127.0
180,138.84534,13.961905,127.0,127.0,127.0
210,136.11467,17.375238,127.0,127.0,127.0
240,133.384,20.788572,127.0,127.0,127.0
270,130.65334,24.201904,127.0,127.0,127.0
300,127.92267,27.615238,127.0,127.0,127.0
330,125.192,31.028572,127.0,127.0,127.0
360,122.461334,34.441906,127.0,127.0,127.0
390,119.73067,37.85524,127.0,127.0,127.0
420,117.0,41.26857,127.0,127.0,127.0
450,114.26933,44.681904,127.0,127.0,127.0
480,111.538666,48.095238,127.0,127.0,127.0
510,108.808,51.50857,127.0,127.0,127.0
540,106.07733,54.921906,127.0,127.0,127.0
570,103.346664,58.33524,127.0,127.0,127.0
600,100.616,61.748573,127.0,127.0,127.0
630,97.88533,65.1619,127.0,127.0,127.0
660,95.15466,68.57524,0.0,0.0,255.0
690,92.424,71.98857,0.0,0.0,255.0
720,89.69334,75.4019,0.0,0.0,255.0
750,86.96267,78.81524,0.0,0.0,255.0
780,84.232,82.22857,0.0,0.0,255.0
810,81.501335,85.64191,0.0,0.0,255.0
840,78.77067,89.05524,0.0,0.0,255.0
870,76.04,92.468575,0.0,0.0,255.0
900,73.30933,95.881905,0.0,0.0,255.0
930,70.57867,99.295235,0.0,0.0,255.0
960,67.848,102.70857,0.0,0.0,255.0
990,65.11733,106.1219,0.0,0.0,255.0
1020,62.386665,109.53524,0.0,0.0,255.0
1050,59.656,112.94857,0.0,0.0,255.0
1080,56.925335,116.36191,0.0,0.0,255.0
1110,54.194668,119.77524,0.0,0.0,255.0
1140,51.464,123.18857,0.0,0.0,255.0
1170,48.733334,126.601906,0.0,0.0,255.0
1200,46.002666,130.01524,0.0,0.0,255.0
1230,43.272,133.42857,0.0,0.0,255.0
1260,40.541332,136.8419,0.0,0.0,255.0
1290,37.810665,140.25523,0.0,0.0,255.0
1320,35.08,143.66856,0.0,0.0,255.0
1350,32.349335,147.08191,0.0,0.0,255.0
1380,29.618668,150.49524,0.0,0.0,255.0
1410,26.888,153.90857,0.0,0.0,255.0
1440,24.157333,157.3219,0.0,0.0,255.0
1470,21.426666,160.73524,0.0,0.0,255.0
1500,18.696,164.14857,0.0,0.0,255.0
1530,15.965333,167.5619,0.0,0.0,255.0
1560,13.234667,170.97523,0.0,0.0,255.0
1590,10.504,174.38857,0.0,0.0,255.0
