Timestamp,x,y,r,g,b
0,145.384,91.05143,127.0,127.0,127.0
50,142.696,88.171425,127.0,127.0,127.0
100,140.008,85.29143,127.0,127.0,127.0
150,137.32,82.41143,127.0,127.0,127.0
200,134.632,79.531425,127.0,127.0,127.0
250,131.944,76.65143,127.0,127.0,127.0
300,129.256,73.77143,127.0,127.0,127.0
350,126.568,70.891426,127.0,127.0,127.0
400,123.88,68.01143,127.0,127.0,127.0
450,121.192,65.13143,127.0,127.0,127.0
500,118.504,62.251427,127.0,127.0,127.0
550,115.816,59.37143,127.0,127.0,127.0
600,113.128,56.49143,127.0,127.0,127.0
650,110.44,53.611427,127.0,127.0,127.0
700,107.752,50.73143,127.0,127.0,127.0
750,105.064,47.85143,127.0,127.0,127.0
800,102.376,44.971428,127.0,127.0,127.0
850,99.688,42.091427,127.0,127.0,127.0
900,97.0,39.21143,127.0,127.0,127.0
950,94.312,36.33143,127.0,127.0,127.0
1000,91.624,33.451427,127.0,127.0,127.0
1050,88.936,30.571428,127.0,127.0,127.0
1100,86.248,27.69143,127.0,127.0,127.0
1150,83.56,24.811428,127.0,127.0,127.0
1200,80.872,21.931429,127.0,127.0,127.0
1250,78.184,19.051428,127.0,127.0,127.0
1300,75.496,16.171429,0.0,255.0,0.0
1350,72.808,13.291429,0.0,255.0,0.0
1400,70.12,10.411428,0.0,255.0,0.0
1450,67.432,7.5314283,0.0,255.0,0.0
1500,64.744,10.411428,0.0,0.0,255.0
1550,62.056,13.291429,0.0,0.0,255.0
1600,59.368,16.171429,0.0,0.0,255.0
1650,56.68,19.051428,0.0,0.0,255.0
1700,53.992,21.931429,0.0,0.0,255.0
1750,51.304,24.811428,0.0,0.0,255.0
1800,48.616,27.69143,0.0,0.0,255.0
1850,45.928,30.571428,0.0,0.0,255.0
1900,43.24,33.451427,0.0,0.0,255.0
1950,40.552,36.33143,0.0,0.0,255.0
2000,37.864,39.21143,0.0,0.0,255.0
2050,35.176,42.091427,0.0,0.0,255.0
2100,37.864,44.971428,255.0,0.0,0.0
2150,40.552,47.85143,255.0,0.0,0.0
2200,43.24,50.73143,255.0,0.0,0.0
2250,45.928,53.611427,255.0,0.0,0.0
2300,48.616,56.49143,255.0,0.0,0.0
2350,51.304,59.37143,255.0,0.0,0.0
2400,53.992,62.251427,255.0,0.0,0.0
2450,56.68,65.13143,255.0,0.0,0.0
2500,59.368,68.01143,0.0,255.0,0.0
2550,62.056,70.891426,0.0,255.0,0.0
2600,64.744,73.77143,0.0,255.0,0.0
2650,67.432,76.65143,0.0,255.0,0.0
2700,70.12,79.531425,0.0,255.0,0.0
2750,72.808,82.41143,0.0,255.0,0.0
2800,75.496,85.29143,0.0,255.0,0.0
2850,78.184,88.171425,127.0,127.0,127.0
2900,80.872,91.05143,127.0,127.0,127.0
2950,83.56,93.93143,127.0,127.0,127.0
3000,86.248,96.81143,127.0,127.0,127.0
3050,88.936,99.69143,127.0,127.0,127.0
3100,91.624,102.57143,127.0,127.0,127.0
3150,94.312,105.45143,127.0,127.0,127.0
3200,97.0,108.33143,127.0,127.0,127.0
3250,99.688,111.211426,127.0,127.0,127.0
3300,102.376,114.09143,127.0,127.0,127.0
3350,105.064,116.97143,127.0,127.0,127.0
3400,107.752,119.851425,127.0,127.0,127.0
3450,110.44,122.73143,127.0,127.0,127.0
3500,113.128,125.61143,127.0,127.0,127.0
3550,115.816,128.49142,127.0,127.0,127.0
3600,118.504,131.37143,127.0,127.0,127.0
3650,121.192,134.25143,127.0,127.0,127.0
3700,123.88,137.13142,127.0,127.0,127.0
3750,121.192,140.01143,127.0,127.0,127.0
3800,118.504,142.89143,127.0,127.0,127.0
3850,115.816,145.77142,127.0,127.0,127.0
3900,113.128,148.65143,127.0,127.0,127.0
