Timestamp,x,y,r,g,b,vc_bounce,vc_random,cc_bounce,cc_random
0,189.976,16.1,255.0,0.0,0.0,0.0,0.0,0.0,0.0
50,192.792,13.028,0.0,255.0,0.0,0.0,0.0,0.0,1.0
100,195.608,9.956,0.0,255.0,0.0,0.0,0.0,0.0,0.0
150,198.424,13.028,0.0,255.0,0.0,1.0,0.0,0.0,0.0
200,201.24,16.1,0.0,255.0,0.0,0.0,0.0,0.0,0.0
250,204.056,19.172,0.0,255.0,0.0,0.0,0.0,0.0,0.0
300,206.872,22.244,0.0,255.0,0.0,0.0,0.0,0.0,0.0
350,209.688,25.316,0.0,255.0,0.0,0.0,0.0,0.0,0.0
400,212.504,28.388,0.0,255.0,0.0,0.0,0.0,0.0,0.0
450,215.32,31.46,0.0,255.0,0.0,0.0,0.0,0.0,0.0
500,218.136,34.532,0.0,255.0,0.0,0.0,0.0,0.0,0.0
550,220.952,37.604,0.0,255.0,0.0,0.0,0.0,0.0,0.0
600,223.768,40.676,0.0,255.0,0.0,0.0,0.0,0.0,0.0
650,226.584,43.748,0.0,255.0,0.0,0.0,0.0,0.0,0.0
700,229.4,46.82,0.0,255.0,0.0,0.0,0.0,0.0,0.0
750,232.216,49.892,0.0,255.0,0.0,0.0,0.0,0.0,0.0
800,235.032,52.964,0.0,255.0,0.0,0.0,0.0,0.0,0.0
850,237.848,56.036,0.0,255.0,0.0,0.0,0.0,0.0,0.0
900,240.664,59.108,0.0,255.0,0.0,0.0,0.0,0.0,0.0
950,243.48,62.18,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1000,246.296,65.252,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1050,243.48,68.324,0.0,0.0,255.0,1.0,0.0,1.0,0.0
1100,240.664,71.396,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1150,237.848,74.468,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1200,235.032,77.54,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1250,232.216,80.612,0.0,0.0,255.0,0.0,0.0,0.0,0.0
