Timestamp,x,y,r,g,b
0,106.0,23.153334,127.0,127.0,127.0
30,103.26933,19.74,127.0,127.0,127.0
60,100.538666,16.326666,127.0,127.0,127.0
90,97.808,12.913333,127.0,127.0,127.0
120,95.07733,9.5,255.0,0.0,0.0
150,92.346664,12.913333,255.0,0.0,0.0
180,89.616,16.326666,255.0,0.0,0.0
210,86.88533,19.74,255.0,0.0,0.0
240,84.15466,23.153334,255.0,0.0,0.0
270,81.424,26.566668,255.0,0.0,0.0
300,78.69334,29.98,255.0,0.0,0.0
330,75.96267,33.393333,255.0,0.0,0.0
360,73.232,36.806667,255.0,0.0,0.0
390,70.501335,40.22,255.0,0.0,0.0
420,67.77067,43.633335,255.0,0.0,0.0
450,65.04,47.046665,255.0,0.0,0.0
480,62.309334,50.46,255.0,0.0,0.0
510,59.578667,53.873333,255.0,0.0,0.0
540,56.848,57.286667,255.0,0.0,0.0
570,54.117332,60.7,255.0,0.0,0.0
600,51.386665,64.113335,255.0,0.0,0.0
630,48.656,67.526665,255.0,0.0,0.0
660,45.925335,70.94,255.0,0.0,0.0
690,43.194668,74.35333,255.0,0.0,0.0
720,40.464,77.76667,255.0,0.0,0.0
750,37.733334,81.18,255.0,0.0,0.0
780,35.002666,84.59333,255.0,0.0,0.0
810,32.272,88.00667,255.0,0.0,0.0
840,29.541334,91.42,255.0,0.0,0.0
870,26.810667,94.833336,255.0,0.0,0.0
900,24.08,98.246666,255.0,0.0,0.0
930,21.349333,101.66,255.0,0.0,0.0
960,18.618668,105.07333,255.0,0.0,0.0
990,15.8880005,108.486664,255.0,0.0,0.0
1020,13.157333,111.9,255.0,0.0,0.0
1050,10.426666,115.31333,255.0,0.0,0.0
1080,7.696,118.72667,255.0,0.0,0.0
1110,10.426666,122.14,0.0,255.0,0.0
1140,13.157333,125.55334,0.0,255.0,0.0
1170,15.8880005,128.96666,0.0,255.0,0.0
1200,18.618668,132.38,0.0,255.0,0.0
1230,21.349333,135.79333,0.0,255.0,0.0
1260,24.08,139.20667,0.0,255.0,0.0
1290,26.810667,142.62,0.0,255.0,0.0
1320,29.541334,146.03334,0.0,255.0,0.0
1350,32.272,149.44667,0.0,255.0,0.0
1380,35.002666,152.86,0.0,255.0,0.0
1410,37.733334,156.27333,0.0,0.0,255.0
1440,40.464,159.68666,0.0,0.0,255.0
1470,43.194668,163.1,0.0,0.0,255.0
1500,45.925335,166.51334,0.0,0.0,255.0
1530,48.656,169.92667,0.0,0.0,255.0
1560,51.386665,173.34,0.0,0.0,255.0
1590,54.117332,176.75333,0.0,0.0,255.0
1620,56.848,180.16667,0.0,0.0,255.0
1650,59.578667,183.58,0.0,0.0,255.0
1680,62.309334,186.99333,0.0,0.0,255.0
1710,65.04,183.58,0.0,0.0,255.0
1740,67.77067,180.16667,0.0,0.0,255.0
1770,70.501335,176.75333,0.0,0.0,255.0
1800,73.232,173.34,0.0,0.0,255.0
1830,75.96267,169.92667,0.0,0.0,255.0
1860,78.69334,166.51334,0.0,0.0,255.0
1890,81.424,163.1,0.0,0.0,255.0
1920,84.15466,159.68666,0.0,0.0,255.0
1950,86.88533,156.27333,0.0,0.0,255.0
1980,89.616,152.86,0.0,0.0,255.0
2010,92.346664,149.44667,0.0,0.0,255.0
2040,95.07733,146.03334,0.0,0.0,255.0
2070,97.808,142.62,127.0,127.0,127.0
2100,100.538666,139.20667,127.0,127.0,127.0
2130,103.26933,135.79333,127.0,127.0,127.0
2160,106.0,132.38,127.0,127.0,127.0
2190,108.73067,128.96666,127.0,127.0,127.0
2220,111.461334,125.55334,127.0,127.0,127.0
2250,114.192,122.14,127.0,127.0,127.0
2280,116.92267,118.72667,127.0,127.0,127.0
2310,119.653336,115.31333,127.0,127.0,127.0
2340,122.384,111.9,127.0,127.0,127.0
2370,125.11467,108.486664,127.0,127.0,127.0
2400,127.84534,105.07333,127.0,127.0,127.0
2430,130.576,101.66,127.0,127.0,127.0
2460,133.30667,98.246666,127.0,127.0,127.0
2490,136.03734,94.833336,127.0,127.0,127.0
2520,138.768,91.42,127.0,127.0,127.0
2550,141.49867,88.00667,127.0,127.0,127.0
2580,144.22934,84.59333,127.0,127.0,127.0
2610,146.96,81.18,127.0,127.0,127.0
2640,149.69067,77.76667,127.0,127.0,127.0
2670,152.42134,74.35333,127.0,127.0,127.0
2700,155.152,70.94,127.0,127.0,127.0
2730,157.88266,67.526665,127.0,127.0,127.0
2760,160.61333,64.113335,255.0,0.0,0.0
2790,163.344,60.7,255.0,0.0,0.0
2820,166.07466,57.286667,255.0,0.0,0.0
2850,168.80533,53.873333,255.0,0.0,0.0
2880,171.536,50.46,255.0,0.0,0.0
2910,174.26666,47.046665,255.0,0.0,0.0
2940,176.99733,43.633335,255.0,0.0,0.0
2970,179.728,40.22,255.0,0.0,0.0
3000,182.45866,36.806667,255.0,0.0,0.0
3030,185.18933,33.393333,255.0,0.0,0.0
3060,187.92,29.98,255.0,0.0,0.0
3090,190.65067,26.566668,255.0,0.0,0.0
3120,193.38133,23.153334,255.0,0.0,0.0
3150,196.112,19.74,255.0,0.0,0.0
3180,198.84267,16.326666,255.0,0.0,0.0
3210,201.57333,12.913333,255.0,0.0,0.0
3240,204.304,9.5,255.0,0.0,0.0
3270,207.03467,12.913333,255.0,0.0,0.0
3300,209.76534,16.326666,255.0,0.0,0.0
3330,212.496,19.74,255.0,0.0,0.0
3360,215.22667,23.153334,255.0,0.0,0.0
3390,217.95734,26.566668,255.0,0.0,0.0
3420,220.688,29.98,255.0,0.0,0.0
3450,223.41867,33.393333,255.0,0.0,0.0
3480,226.14934,36.806667,255.0,0.0,0.0
3510,228.88,40.22,255.0,0.0,0.0
3540,231.61067,43.633335,255.0,0.0,0.0
3570,234.34134,47.046665,255.0,0.0,0.0
3600,237.072,50.46,255.0,0.0,0.0
3630,239.80267,53.873333,255.0,0.0,0.0
3660,242.53334,57.286667,255.0,0.0,0.0
3690,245.264,60.7,255.0,0.0,0.0
3720,247.99466,64.113335,255.0,0.0,0.0
3750,245.264,67.526665,255.0,0.0,0.0
3780,242.53334,70.94,255.0,0.0,0.0
3810,239.80267,74.35333,255.0,0.0,0.0
3840,237.072,77.76667,255.0,0.0,0.0
3870,234.34134,81.18,255.0,0.0,0.0
3900,231.61067,84.59333,255.0,0.0,0.0
3930,228.88,88.00667,255.0,0.0,0.0
3960,226.14934,91.42,255.0,0.0,0.0
3990,223.41867,94.833336,255.0,0.0,0.0
4020,220.688,98.246666,255.0,0.0,0.0
4050,217.95734,101.66,255.0,0.0,0.0
4080,215.22667,105.07333,255.0,0.0,0.0
4110,212.496,108.486664,255.0,0.0,0.0
4140,209.76534,111.9,255.0,0.0,0.0
4170,207.03467,115.31333,255.0,0.0,0.0
4200,204.304,118.72667,255.0,0.0,0.0
4230,201.57333,122.14,255.0,0.0,0.0
4260,198.84267,125.55334,255.0,0.0,0.0
4290,196.112,128.96666,255.0,0.0,0.0
4320,193.38133,132.38,255.0,0.0,0.0
4350,190.65067,135.79333,255.0,0.0,0.0
4380,187.92,139.20667,255.0,0.0,0.0
4410,185.18933,142.62,255.0,0.0,0.0
4440,182.45866,146.03334,255.0,0.0,0.0
4470,179.728,149.44667,255.0,0.0,0.0
4500,176.99733,152.86,255.0,0.0,0.0
4530,174.26666,156.27333,255.0,0.0,0.0
4560,171.536,159.68666,255.0,0.0,0.0
