Timestamp,x,y,r,g,b
0,248.40533,238.8,0.0,0.0,255.0
30,245.67467,242.21333,0.0,0.0,255.0
60,242.944,245.62666,0.0,0.0,255.0
90,240.21333,249.04,255.0,0.0,0.0
120,237.48267,245.62666,255.0,0.0,0.0
150,234.752,242.21333,255.0,0.0,0.0
180,232.02133,238.8,255.0,0.0,0.0
210,229.29066,235.38667,255.0,0.0,0.0
240,226.56,231.97333,255.0,0.0,0.0
270,223.82933,228.56,255.0,0.0,0.0
300,221.09866,225.14667,255.0,0.0,0.0
330,218.368,221.73334,255.0,0.0,0.0
360,215.63733,218.32,255.0,0.0,0.0
390,212.90666,214.90666,255.0,0.0,0.0
420,210.176,211.49333,255.0,0.0,0.0
450,207.44533,208.08,255.0,0.0,0.0
480,204.71466,204.66667,255.0,0.0,0.0
510,201.984,201.25333,255.0,0.0,0.0
540,199.25333,197.84,255.0,0.0,0.0
570,196.52266,194.42667,255.0,0.0,0.0
600,193.792,191.01334,255.0,0.0,0.0
630,191.06134,187.6,255.0,0.0,0.0
660,188.33067,184.18666,255.0,0.0,0.0
690,185.6,180.77333,255.0,0.0,0.0
720,182.86934,177.36,255.0,0.0,0.0
750,180.13867,173.94667,255.0,0.0,0.0
780,177.408,170.53334,255.0,0.0,0.0
810,174.67734,167.12,255.0,0.0,0.0
840,171.94667,163.70667,255.0,0.0,0.0
870,169.216,160.29333,255.0,0.0,0.0
900,166.48534,156.88,255.0,0.0,0.0
930,163.75467,153.46666,255.0,0.0,0.0
960,161.024,150.05333,255.0,0.0,0.0
990,158.29333,146.64,255.0,0.0,0.0
1020,155.56267,143.22667,255.0,0.0,0.0
1050,152.832,139.81334,255.0,0.0,0.0
1080,150.10133,136.4,255.0,0.0,0.0
1110,147.37067,132.98666,255.0,0.0,0.0
1140,144.64,129.57333,255.0,0.0,0.0
1170,141.90933,126.16,255.0,0.0,0.0
1200,139.17867,122.746666,255.0,0.0,0.0
1230,136.448,119.333336,255.0,0.0,0.0
1260,133.71733,115.92,255.0,0.0,0.0
1290,130.98666,112.50667,255.0,0.0,0.0
1320,128.256,109.09333,0.0,255.0,0.0
1350,125.52533,105.68,0.0,255.0,0.0
1380,122.79467,102.26667,0.0,255.0,0.0
1410,120.064,98.85333,0.0,255.0,0.0
1440,117.333336,95.44,0.0,255.0,0.0
1470,114.60267,92.026665,0.0,255.0,0.0
1500,111.872,88.613335,0.0,255.0,0.0
1530,109.141335,85.2,0.0,255.0,0.0
1560,106.41067,81.78667,0.0,255.0,0.0
1590,103.68,78.37334,0.0,255.0,0.0
1620,100.94933,74.96,0.0,255.0,0.0
1650,98.218666,71.54667,0.0,255.0,0.0
1680,95.488,68.13333,0.0,255.0,0.0
1710,92.75733,64.72,0.0,255.0,0.0
1740,90.026665,61.306667,0.0,255.0,0.0
1770,87.296,57.893333,0.0,255.0,0.0
1800,84.56533,54.48,0.0,255.0,0.0
1830,81.83466,51.066666,0.0,255.0,0.0
1860,79.104,47.65333,0.0,255.0,0.0
1890,76.37334,44.24,0.0,255.0,0.0
1920,73.64267,40.826668,0.0,255.0,0.0
1950,70.912,37.413334,0.0,255.0,0.0
1980,68.181335,34.0,0.0,255.0,0.0
2010,65.45067,30.586666,0.0,255.0,0.0
2040,62.72,27.173334,0.0,255.0,0.0
2070,59.989334,23.76,0.0,255.0,0.0
2100,57.258667,20.346666,0.0,255.0,0.0
2130,54.528,16.933332,0.0,255.0,0.0
2160,51.797333,13.52,0.0,255.0,0.0
2190,49.066666,10.106667,0.0,255.0,0.0
2220,46.336,6.693333,0.0,0.0,255.0
2250,43.605335,10.106667,0.0,0.0,255.0
2280,40.87467,13.52,0.0,0.0,255.0
2310,38.144,16.933332,0.0,0.0,255.0
2340,35.413334,20.346666,0.0,0.0,255.0
2370,32.682667,23.76,0.0,0.0,255.0
2400,29.952,27.173334,0.0,0.0,255.0
2430,27.221333,30.586666,0.0,0.0,255.0
2460,24.490667,34.0,0.0,0.0,255.0
2490,21.76,37.413334,0.0,0.0,255.0
2520,19.029333,40.826668,0.0,0.0,255.0
2550,16.298666,44.24,0.0,0.0,255.0
2580,13.568,47.65333,0.0,0.0,255.0
2610,10.837334,51.066666,0.0,0.0,255.0
2640,8.106667,54.48,255.0,0.0,0.0
2670,10.837334,57.893333,255.0,0.0,0.0
