Timestamp,x,y,r,g,b,vc_bounce,vc_random,cc_bounce,cc_random
0,212.504,94.014755,0.0,255.0,0.0,0.0,0.0,0.0,0.0
50,209.688,97.086754,0.0,255.0,0.0,0.0,0.0,0.0,0.0
100,206.872,100.15875,0.0,255.0,0.0,0.0,0.0,0.0,0.0
150,204.056,103.23075,0.0,255.0,0.0,0.0,0.0,0.0,0.0
200,201.24,106.30275,0.0,255.0,0.0,0.0,0.0,0.0,0.0
250,198.424,109.374756,0.0,255.0,0.0,0.0,0.0,0.0,0.0
300,195.608,112.446754,0.0,255.0,0.0,0.0,0.0,0.0,0.0
350,192.792,115.51875,0.0,255.0,0.0,0.0,0.0,0.0,0.0
400,189.976,118.59075,0.0,255.0,0.0,0.0,0.0,0.0,0.0
450,187.16,121.66275,0.0,255.0,0.0,0.0,0.0,0.0,0.0
500,184.344,124.73476,0.0,255.0,0.0,0.0,0.0,0.0,0.0
550,181.528,127.806755,0.0,255.0,0.0,0.0,0.0,0.0,0.0
600,178.712,130.87875,0.0,255.0,0.0,0.0,0.0,0.0,0.0
650,175.896,133.95076,0.0,255.0,0.0,0.0,0.0,0.0,0.0
700,173.08,137.02275,0.0,255.0,0.0,0.0,0.0,0.0,0.0
750,170.264,140.09476,0.0,255.0,0.0,0.0,0.0,0.0,0.0
800,167.448,143.16675,0.0,255.0,0.0,0.0,0.0,0.0,0.0
850,164.632,146.23875,0.0,255.0,0.0,0.0,0.0,0.0,0.0
900,161.816,149.31076,0.0,255.0,0.0,0.0,0.0,0.0,0.0
950,159.0,152.38275,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1000,156.184,155.45476,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1050,153.368,158.52675,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1100,150.552,161.59875,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1150,147.736,164.67075,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1200,144.92,167.74275,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1250,142.104,170.81476,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1300,139.288,173.88675,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1350,136.472,176.95876,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1400,133.656,180.03075,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1450,130.84,183.10275,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1500,128.024,186.17476,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1550,125.208,189.24675,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1600,122.392,192.31876,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1650,119.576,195.39075,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1700,116.76,198.46275,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1750,113.944,201.53476,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1800,111.128,204.60675,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1850,108.312,207.67876,0.0,0.0,255.0,0.0,0.0,0.0,1.0
1900,105.496,210.75075,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1950,102.68,213.82275,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2000,99.864,216.89476,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2050,97.048,219.96675,0.0,0.0,255.0,0.0,0.0,0.0,0.0
