Timestamp,x,y,r,g,b
0,88.936,175.52,0.0,255.0,0.0
50,91.624,178.4,0.0,255.0,0.0
100,94.312,181.28,0.0,0.0,255.0
150,97.0,184.16,127.0,127.0,127.0
200,99.688,187.04,127.0,127.0,127.0
250,102.376,189.92,127.0,127.0,127.0
300,105.064,192.8,127.0,127.0,127.0
350,107.752,195.68,127.0,127.0,127.0
400,110.44,198.56,127.0,127.0,127.0
450,113.128,201.44,127.0,127.0,127.0
500,115.816,204.32,127.0,127.0,127.0
550,118.504,207.2,127.0,127.0,127.0
600,121.192,210.08,127.0,127.0,127.0
650,123.88,212.96,127.0,127.0,127.0
700,126.568,215.84,127.0,127.0,127.0
750,129.256,218.72,127.0,127.0,127.0
800,131.944,221.6,127.0,127.0,127.0
850,134.632,224.48,127.0,127.0,127.0
900,137.32,227.36,127.0,127.0,127.0
950,140.008,230.24,127.0,127.0,127.0
1000,142.696,233.12,127.0,127.0,127.0
1050,145.384,236.0,127.0,127.0,127.0
1100,148.072,238.88,127.0,127.0,127.0
1150,150.76,241.76,127.0,127.0,127.0
1200,153.448,244.64,127.0,127.0,127.0
1250,156.136,247.52,127.0,127.0,127.0
1300,158.824,244.64,127.0,127.0,127.0
1350,161.512,241.76,0.0,0.0,255.0
1400,164.2,238.88,0.0,0.0,255.0
1450,166.888,236.0,0.0,0.0,255.0
1500,169.576,233.12,0.0,0.0,255.0
1550,172.264,230.24,0.0,0.0,255.0
1600,174.952,227.36,0.0,0.0,255.0
1650,177.64,224.48,0.0,0.0,255.0
1700,180.328,221.6,0.0,0.0,255.0
1750,183.016,218.72,0.0,0.0,255.0
1800,185.704,215.84,0.0,0.0,255.0
1850,188.392,212.96,0.0,0.0,255.0
1900,185.704,210.08,255.0,0.0,0.0
1950,183.016,207.2,255.0,0.0,0.0
2000,180.328,204.32,255.0,0.0,0.0
2050,177.64,201.44,255.0,0.0,0.0
2100,174.952,198.56,255.0,0.0,0.0
2150,172.264,195.68,255.0,0.0,0.0
2200,169.576,192.8,255.0,0.0,0.0
2250,166.888,189.92,255.0,0.0,0.0
2300,164.2,187.04,255.0,0.0,0.0
2350,161.512,184.16,255.0,0.0,0.0
2400,158.824,181.28,127.0,127.0,127.0
2450,156.136,178.4,127.0,127.0,127.0
