Timestamp,x,y,r,g,b,vc_bounce,vc_random,cc_bounce,cc_random
0,102.552,186.02,255.0,0.0,0.0,0.0,0.0,0.0,0.0
50,105.24,183.14,255.0,0.0,0.0,0.0,0.0,0.0,0.0
100,107.928,180.26,255.0,0.0,0.0,0.0,0.0,0.0,0.0
150,110.616,177.38,255.0,0.0,0.0,0.0,0.0,0.0,0.0
200,113.304,174.5,255.0,0.0,0.0,0.0,0.0,0.0,0.0
250,115.992,171.62,255.0,0.0,0.0,0.0,0.0,0.0,0.0
300,118.68,168.74,255.0,0.0,0.0,0.0,0.0,0.0,0.0
350,121.368,165.86,255.0,0.0,0.0,0.0,0.0,0.0,0.0
400,124.056,162.98,255.0,0.0,0.0,0.0,0.0,0.0,0.0
450,126.744,165.86,255.0,0.0,0.0,0.0,1.0,0.0,0.0
500,129.432,168.74,255.0,0.0,0.0,0.0,0.0,0.0,0.0
550,132.12,171.62,255.0,0.0,0.0,0.0,0.0,0.0,0.0
600,134.808,174.5,255.0,0.0,0.0,0.0,0.0,0.0,0.0
650,137.496,177.38,255.0,0.0,0.0,0.0,0.0,0.0,0.0
700,140.184,180.26,255.0,0.0,0.0,0.0,0.0,0.0,0.0
750,142.872,183.14,255.0,0.0,0.0,0.0,0.0,0.0,0.0
800,145.56,186.02,255.0,0.0,0.0,0.0,0.0,0.0,0.0
850,148.248,188.9,255.0,0.0,0.0,0.0,0.0,0.0,0.0
900,150.936,191.78,255.0,0.0,0.0,0.0,0.0,0.0,0.0
950,153.624,194.66,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1000,156.312,197.54,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1050,159.0,200.42,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1100,161.688,197.54,255.0,0.0,0.0,0.0,1.0,0.0,0.0
1150,164.376,194.66,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1200,167.064,191.78,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1250,169.752,188.9,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1300,172.44,186.02,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1350,175.128,183.14,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1400,177.816,180.26,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1450,180.504,177.38,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1500,183.192,174.5,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1550,185.88,171.62,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1600,188.568,168.74,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1650,191.256,165.86,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1700,193.944,162.98,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1750,196.632,160.1,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1800,199.32,157.22,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1850,202.008,154.34,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1900,204.696,151.46,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1950,202.008,148.58,255.0,0.0,0.0,0.0,1.0,0.0,0.0
2000,199.32,145.7,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2050,196.632,142.82,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2100,193.944,139.94,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2150,191.256,137.06,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2200,188.568,134.18,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2250,185.88,131.3,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2300,183.192,128.42,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2350,180.504,125.54,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2400,177.816,122.66,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2450,175.128,119.78,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2500,172.44,116.9,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2550,169.752,114.02,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2600,167.064,111.14,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2650,164.376,108.26,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2700,161.688,105.38,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2750,159.0,102.5,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2800,156.312,99.62,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2850,153.624,96.74,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2900,150.936,93.86,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2950,148.248,90.98,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3000,145.56,88.1,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3050,142.872,85.22,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3100,140.184,82.34,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3150,137.496,79.46,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3200,134.808,76.58,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3250,132.12,73.7,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3300,129.432,70.82,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3350,126.744,67.94,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3400,124.056,65.06,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3450,121.368,62.18,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3500,118.68,59.3,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3550,115.992,56.42,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3600,113.304,53.54,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3650,110.616,50.66,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3700,107.928,47.78,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3750,105.24,44.9,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3800,102.552,42.02,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3850,99.864,39.14,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3900,97.176,36.26,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3950,94.488,33.38,255.0,0.0,0.0,0.0,0.0,0.0,0.0
4000,91.8,30.5,255.0,0.0,0.0,0.0,0.0,0.0,0.0
4050,89.112,27.62,255.0,0.0,0.0,0.0,0.0,0.0,0.0
4100,86.424,24.74,255.0,0.0,0.0,0.0,0.0,0.0,0.0
4150,83.736,21.86,255.0,0.0,0.0,0.0,0.0,0.0,0.0
4200,81.048,18.98,255.0,0.0,0.0,0.0,0.0,0.0,0.0
4250,78.36,16.1,255.0,0.0,0.0,0.0,0.0,0.0,0.0
4300,75.672,13.22,255.0,0.0,0.0,0.0,0.0,0.0,0.0
4350,72.984,10.34,255.0,0.0,0.0,0.0,0.0,0.0,0.0
4400,70.296,7.46,255.0,0.0,0.0,0.0,0.0,0.0,0.0
4450,67.608,10.34,0.0,255.0,0.0,1.0,0.0,1.0,0.0
4500,64.92,13.22,0.0,255.0,0.0,0.0,0.0,0.0,0.0
4550,62.232,16.1,0.0,255.0,0.0,0.0,0.0,0.0,0.0
4600,59.544,18.98,0.0,255.0,0.0,0.0,0.0,0.0,0.0
4650,56.856,21.86,0.0,255.0,0.0,0.0,0.0,0.0,0.0
4700,54.168,24.74,0.0,255.0,0.0,0.0,0.0,0.0,0.0
4750,51.48,27.62,0.0,255.0,0.0,0.0,0.0,0.0,0.0
4800,48.792,30.5,0.0,255.0,0.0,0.0,0.0,0.0,0.0
4850,46.104,33.38,0.0,255.0,0.0,0.0,0.0,0.0,0.0
4900,43.416,36.26,0.0,255.0,0.0,0.0,0.0,0.0,0.0
4950,40.728,39.14,0.0,255.0,0.0,0.0,0.0,0.0,0.0
5000,38.04,42.02,0.0,255.0,0.0,0.0,0.0,0.0,0.0
5050,35.352,44.9,0.0,255.0,0.0,0.0,0.0,0.0,0.0
