Timestamp,x,y,r,g,b
0,11.093333,196.592,0.0,0.0,255.0
35,8.362667,194.544,0.0,0.0,255.0
70,11.093333,192.496,0.0,0.0,255.0
105,13.824,190.448,0.0,0.0,255.0
140,16.554667,188.4,0.0,0.0,255.0
175,19.285334,186.352,0.0,0.0,255.0
210,22.016,184.304,0.0,0.0,255.0
245,24.746666,182.256,0.0,0.0,255.0
280,27.477333,180.208,0.0,0.0,255.0
315,30.208,178.16,0.0,0.0,255.0
350,32.938667,176.112,0.0,0.0,255.0
385,35.669334,174.064,0.0,0.0,255.0
420,38.4,172.016,0.0,0.0,255.0
455,41.130665,169.968,0.0,0.0,255.0
490,43.861332,167.92,0.0,0.0,255.0
525,46.592,165.872,255.0,0.0,0.0
560,49.322666,163.824,255.0,0.0,0.0
595,52.053333,161.776,255.0,0.0,0.0
630,54.784,159.728,255.0,0.0,0.0
665,57.514668,157.68,255.0,0.0,0.0
700,60.245335,155.632,255.0,0.0,0.0
735,62.976,153.584,255.0,0.0,0.0
770,65.706665,151.536,255.0,0.0,0.0
805,68.43733,149.488,255.0,0.0,0.0
840,71.168,147.44,255.0,0.0,0.0
875,73.89867,145.392,255.0,0.0,0.0
910,76.62933,143.344,255.0,0.0,0.0
945,79.36,141.296,255.0,0.0,0.0
980,82.09067,139.248,255.0,0.0,0.0
1015,84.821335,137.2,255.0,0.0,0.0
1050,87.552,135.152,255.0,0.0,0.0
1085,90.28267,133.104,255.0,0.0,0.0
1120,93.013336,131.056,255.0,0.0,0.0
1155,95.744,129.008,255.0,0.0,0.0
1190,98.47467,126.96,255.0,0.0,0.0
1225,101.20533,124.912,255.0,0.0,0.0
1260,103.936,122.864,255.0,0.0,0.0
1295,106.666664,120.816,255.0,0.0,0.0
1330,109.39733,118.768,0.0,255.0,0.0
1365,112.128,116.72,0.0,255.0,0.0
1400,114.858665,114.672,0.0,255.0,0.0
1435,117.58933,112.624,0.0,255.0,0.0
1470,120.32,110.576,0.0,255.0,0.0
1505,123.05067,108.528,0.0,255.0,0.0
1540,125.781334,106.48,0.0,255.0,0.0
1575,128.512,104.432,0.0,255.0,0.0
1610,131.24266,102.384,0.0,255.0,0.0
1645,133.97333,100.336,0.0,255.0,0.0
1680,136.704,98.288,0.0,255.0,0.0
1715,139.43466,96.24,0.0,255.0,0.0
1750,142.16533,94.192,0.0,255.0,0.0
1785,144.896,92.144,0.0,255.0,0.0
1820,147.62666,90.096,0.0,255.0,0.0
1855,150.35733,88.048,0.0,255.0,0.0
1890,153.088,86.0,0.0,255.0,0.0
1925,155.81866,83.952,0.0,255.0,0.0
1960,158.54933,81.904,0.0,255.0,0.0
1995,161.28,79.856,0.0,255.0,0.0
2030,164.01067,77.808,0.0,255.0,0.0
2065,166.74133,75.76,0.0,255.0,0.0
2100,169.472,73.712,0.0,255.0,0.0
2135,172.20267,71.664,0.0,255.0,0.0
2170,174.93333,69.616,0.0,255.0,0.0
2205,177.664,67.568,0.0,255.0,0.0
2240,180.39467,65.52,0.0,255.0,0.0
2275,183.12534,63.472,0.0,255.0,0.0
2310,185.856,61.424,0.0,255.0,0.0
2345,188.58667,59.376,0.0,255.0,0.0
2380,191.31734,57.328,0.0,255.0,0.0
2415,194.048,55.28,0.0,255.0,0.0
2450,196.77867,53.232,0.0,255.0,0.0
2485,199.50934,51.184,0.0,255.0,0.0
2520,202.24,49.136,0.0,255.0,0.0
2555,204.97067,47.088,0.0,255.0,0.0
2590,207.70134,45.04,0.0,255.0,0.0
2625,210.432,42.992,0.0,255.0,0.0
2660,213.16267,40.944,0.0,255.0,0.0
2695,215.89333,38.896,0.0,255.0,0.0
2730,218.624,36.848,0.0,255.0,0.0
2765,221.35466,34.8,0.0,255.0,0.0
2800,224.08533,32.752,0.0,255.0,0.0
2835,226.816,30.704,0.0,255.0,0.0
2870,229.54666,28.656,0.0,255.0,0.0
2905,232.27733,26.608,0.0,255.0,0.0
2940,235.008,24.56,0.0,255.0,0.0
2975,237.73866,22.512,0.0,255.0,0.0
3010,240.46933,20.464,0.0,255.0,0.0
3045,243.2,18.416,0.0,255.0,0.0
3080,245.93066,16.368,0.0,255.0,0.0
3115,248.66133,14.32,0.0,0.0,255.0
3150,245.93066,12.272,0.0,0.0,255.0
3185,243.2,10.224,0.0,0.0,255.0
3220,240.46933,8.176,0.0,0.0,255.0
3255,237.73866,10.224,0.0,0.0,255.0
3290,235.008,12.272,0.0,0.0,255.0
3325,232.27733,14.32,0.0,0.0,255.0
3360,229.54666,16.368,0.0,0.0,255.0
3395,226.816,18.416,0.0,0.0,255.0
3430,224.08533,20.464,0.0,0.0,255.0
3465,221.35466,22.512,0.0,0.0,255.0
3500,218.624,24.56,0.0,0.0,255.0
3535,215.89333,26.608,0.0,0.0,255.0
3570,213.16267,28.656,0.0,0.0,255.0
3605,210.432,30.704,0.0,0.0,255.0
3640,207.70134,32.752,0.0,0.0,255.0
3675,204.97067,34.8,0.0,0.0,255.0
3710,202.24,36.848,0.0,0.0,255.0
3745,199.50934,38.896,0.0,0.0,255.0
3780,196.77867,40.944,0.0,0.0,255.0
3815,194.048,42.992,0.0,0.0,255.0
3850,191.31734,45.04,0.0,0.0,255.0
3885,188.58667,47.088,0.0,0.0,255.0
3920,185.856,49.136,255.0,0.0,0.0
3955,183.12534,51.184,255.0,0.0,0.0
3990,180.39467,53.232,255.0,0.0,0.0
4025,177.664,55.28,255.0,0.0,0.0
4060,174.93333,57.328,255.0,0.0,0.0
4095,172.20267,59.376,255.0,0.0,0.0
