Timestamp,x,y,r,g,b
0,153.864,188.996,127.0,127.0,127.0
50,151.048,185.924,127.0,127.0,127.0
100,148.232,182.852,127.0,127.0,127.0
150,145.416,179.78,127.0,127.0,127.0
200,142.6,176.708,127.0,127.0,127.0
250,139.784,173.636,127.0,127.0,127.0
300,136.968,170.564,127.0,127.0,127.0
350,134.152,167.492,127.0,127.0,127.0
400,131.336,164.42,127.0,127.0,127.0
450,128.52,161.348,127.0,127.0,127.0
500,125.704,158.276,127.0,127.0,127.0
550,122.888,155.204,127.0,127.0,127.0
600,120.072,152.132,127.0,127.0,127.0
650,117.256,149.06,127.0,127.0,127.0
700,114.44,145.988,127.0,127.0,127.0
750,111.624,142.916,127.0,127.0,127.0
800,108.808,139.844,127.0,127.0,127.0
850,105.992,136.772,127.0,127.0,127.0
900,103.176,133.7,127.0,127.0,127.0
950,100.36,130.628,127.0,127.0,127.0
1000,97.544,127.556,127.0,127.0,127.0
1050,94.728,124.484,127.0,127.0,127.0
1100,91.912,121.412,127.0,127.0,127.0
1150,89.096,118.34,127.0,127.0,127.0
1200,86.28,115.268,127.0,127.0,127.0
1250,83.464,112.196,127.0,127.0,127.0
1300,80.648,109.124,127.0,127.0,127.0
1350,77.832,106.052,127.0,127.0,127.0
1400,75.016,102.98,0.0,0.0,255.0
1450,72.2,99.908,0.0,0.0,255.0
1500,69.384,96.836,0.0,0.0,255.0
1550,66.568,93.764,0.0,0.0,255.0
1600,63.752,90.692,0.0,0.0,255.0
1650,60.936,87.62,0.0,0.0,255.0
1700,58.12,84.548,0.0,0.0,255.0
1750,55.304,81.476,0.0,0.0,255.0
1800,52.488,78.404,0.0,0.0,255.0
1850,49.672,75.332,0.0,0.0,255.0
1900,46.856,72.26,0.0,0.0,255.0
1950,44.04,69.188,0.0,0.0,255.0
2000,41.224,66.116,0.0,0.0,255.0
2050,38.408,63.044,0.0,0.0,255.0
2100,35.592,59.972,0.0,0.0,255.0
2150,32.776,56.9,0.0,0.0,255.0
2200,29.96,53.828,0.0,0.0,255.0
2250,27.144,50.756,0.0,0.0,255.0
2300,24.328,47.684,0.0,0.0,255.0
2350,21.512,44.612,0.0,0.0,255.0
2400,18.696,41.54,0.0,0.0,255.0
2450,15.88,38.468,0.0,0.0,255.0
2500,13.064,35.396,0.0,0.0,255.0
2550,10.248,32.324,0.0,0.0,255.0
2600,7.432,29.252,0.0,0.0,255.0
2650,10.248,26.18,255.0,0.0,0.0
2700,13.064,23.108,255.0,0.0,0.0
2750,15.88,20.036,255.0,0.0,0.0
2800,18.696,16.964,255.0,0.0,0.0
2850,21.512,13.892,0.0,255.0,0.0
2900,24.328,10.82,0.0,255.0,0.0
2950,27.144,7.748,0.0,255.0,0.0
3000,29.96,10.82,0.0,255.0,0.0
3050,32.776,13.892,0.0,255.0,0.0
3100,35.592,16.964,0.0,255.0,0.0
3150,38.408,20.036,0.0,255.0,0.0
3200,41.224,23.108,0.0,255.0,0.0
3250,44.04,26.18,0.0,255.0,0.0
3300,46.856,29.252,0.0,255.0,0.0
3350,49.672,32.324,0.0,255.0,0.0
3400,52.488,35.396,0.0,255.0,0.0
3450,55.304,38.468,0.0,255.0,0.0
3500,58.12,41.54,0.0,255.0,0.0
3550,60.936,44.612,0.0,255.0,0.0
3600,63.752,47.684,0.0,255.0,0.0
3650,66.568,50.756,0.0,255.0,0.0
3700,69.384,53.828,0.0,255.0,0.0
3750,72.2,56.9,0.0,255.0,0.0
3800,75.016,59.972,0.0,255.0,0.0
3850,77.832,63.044,127.0,127.0,127.0
3900,80.648,66.116,127.0,127.0,127.0
3950,83.464,69.188,127.0,127.0,127.0
4000,86.28,72.26,127.0,127.0,127.0
4050,89.096,75.332,127.0,127.0,127.0
4100,91.912,78.404,127.0,127.0,127.0
4150,94.728,81.476,127.0,127.0,127.0
4200,97.544,84.548,127.0,127.0,127.0
4250,100.36,87.62,127.0,127.0,127.0
4300,103.176,90.692,127.0,127.0,127.0
4350,105.992,93.764,127.0,127.0,127.0
4400,108.808,96.836,127.0,127.0,127.0
4450,111.624,99.908,127.0,127.0,127.0
4500,114.44,102.98,127.0,127.0,127.0
4550,117.256,106.052,127.0,127.0,127.0
4600,120.072,109.124,127.0,127.0,127.0
4650,122.888,112.196,127.0,127.0,127.0
4700,125.704,115.268,127.0,127.0,127.0
4750,128.52,118.34,127.0,127.0,127.0
4800,131.336,121.412,127.0,127.0,127.0
4850,134.152,124.484,127.0,127.0,127.0
4900,136.968,127.556,127.0,127.0,127.0
4950,139.784,130.628,127.0,127.0,127.0
5000,142.6,133.7,127.0,127.0,127.0
5050,145.416,136.772,127.0,127.0,127.0
5100,148.232,139.844,127.0,127.0,127.0
5150,151.048,142.916,127.0,127.0,127.0
5200,153.864,145.988,127.0,127.0,127.0
5250,156.68,149.06,127.0,127.0,127.0
5300,159.496,152.132,127.0,127.0,127.0
5350,162.312,155.204,127.0,127.0,127.0
5400,165.128,158.276,127.0,127.0,127.0
5450,167.944,161.348,127.0,127.0,127.0
5500,170.76,164.42,127.0,127.0,127.0
5550,173.576,167.492,127.0,127.0,127.0
5600,176.392,170.564,127.0,127.0,127.0
5650,179.208,173.636,127.0,127.0,127.0
5700,182.024,176.708,255.0,0.0,0.0
5750,184.84,179.78,255.0,0.0,0.0
5800,187.656,182.852,255.0,0.0,0.0
5850,190.472,185.924,255.0,0.0,0.0
5900,193.288,188.996,255.0,0.0,0.0
5950,196.104,192.068,255.0,0.0,0.0
6000,198.92,195.14,255.0,0.0,0.0
6050,201.736,198.212,255.0,0.0,0.0
6100,204.552,201.284,255.0,0.0,0.0
6150,207.368,204.356,255.0,0.0,0.0
6200,210.184,207.428,255.0,0.0,0.0
6250,213.0,210.5,255.0,0.0,0.0
6300,215.816,213.572,255.0,0.0,0.0
6350,218.632,216.644,0.0,255.0,0.0
6400,221.448,219.716,0.0,255.0,0.0
6450,224.264,222.788,0.0,255.0,0.0
6500,227.08,225.86,0.0,255.0,0.0
6550,229.896,228.932,0.0,255.0,0.0
6600,232.712,232.004,0.0,255.0,0.0
6650,235.528,235.076,0.0,255.0,0.0
