Timestamp,x,y,r,g,b,vc_bounce,vc_random,cc_bounce,cc_random
0,231.76534,189.77715,255.0,0.0,0.0,0.0,0.0,0.0,0.0
30,234.496,187.72914,255.0,0.0,0.0,0.0,0.0,0.0,0.0
60,237.22667,185.68114,255.0,0.0,0.0,0.0,0.0,0.0,0.0
90,239.95734,183.63315,255.0,0.0,0.0,0.0,0.0,0.0,0.0
120,242.688,181.58514,255.0,0.0,0.0,0.0,0.0,0.0,0.0
150,245.41867,179.53714,255.0,0.0,0.0,0.0,0.0,0.0,0.0
180,248.14934,177.48914,255.0,0.0,0.0,0.0,0.0,0.0,0.0
210,245.41867,175.44115,255.0,0.0,0.0,1.0,0.0,0.0,0.0
240,242.688,173.39314,255.0,0.0,0.0,0.0,0.0,0.0,0.0
270,239.95734,171.34514,255.0,0.0,0.0,0.0,0.0,0.0,0.0
300,237.22667,169.29715,255.0,0.0,0.0,0.0,0.0,0.0,0.0
330,234.496,167.24915,255.0,0.0,0.0,0.0,0.0,0.0,0.0
360,231.76534,165.20114,255.0,0.0,0.0,0.0,0.0,0.0,0.0
390,229.03467,163.15314,0.0,255.0,0.0,0.0,0.0,0.0,1.0
420,226.304,161.10515,0.0,255.0,0.0,0.0,0.0,0.0,0.0
450,223.57333,159.05714,0.0,255.0,0.0,0.0,0.0,0.0,0.0
480,220.84267,157.00914,0.0,255.0,0.0,0.0,0.0,0.0,0.0
510,218.112,154.96114,0.0,255.0,0.0,0.0,0.0,0.0,0.0
540,215.38133,152.91315,0.0,255.0,0.0,0.0,0.0,0.0,0.0
570,212.65067,150.86514,0.0,255.0,0.0,0.0,0.0,0.0,0.0
600,209.92,148.81714,0.0,255.0,0.0,0.0,0.0,0.0,0.0
630,207.18933,146.76915,0.0,255.0,0.0,0.0,0.0,0.0,0.0
660,204.45866,144.72115,0.0,255.0,0.0,0.0,0.0,0.0,0.0
690,201.728,142.67314,0.0,255.0,0.0,0.0,0.0,0.0,0.0
720,198.99733,140.62514,0.0,255.0,0.0,0.0,0.0,0.0,0.0
750,196.26666,138.57715,0.0,255.0,0.0,0.0,0.0,0.0,0.0
780,193.536,136.52914,0.0,255.0,0.0,0.0,0.0,0.0,0.0
810,190.80533,134.48114,0.0,255.0,0.0,0.0,0.0,0.0,0.0
840,188.07466,132.43314,0.0,255.0,0.0,0.0,0.0,0.0,0.0
870,185.344,130.38515,0.0,0.0,255.0,0.0,0.0,0.0,1.0
900,182.61333,128.33714,0.0,0.0,255.0,0.0,0.0,0.0,0.0
930,179.88266,126.28915,0.0,0.0,255.0,0.0,0.0,0.0,0.0
960,177.152,124.24114,0.0,0.0,255.0,0.0,0.0,0.0,0.0
990,174.42134,122.193146,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1020,171.69067,120.14514,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1050,168.96,118.097145,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1080,166.22934,116.04914,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1110,163.49867,114.001144,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1140,160.768,111.95314,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1170,158.03734,109.90514,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1200,155.30667,107.85714,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1230,152.576,105.80914,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1260,149.84534,103.76115,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1290,147.11467,101.71314,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1320,144.384,99.665146,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1350,141.65334,97.61714,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1380,138.92267,95.569145,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1410,136.192,93.52114,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1440,133.46133,91.473145,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1470,130.73067,89.42514,255.0,0.0,0.0,0.0,0.0,0.0,1.0
1500,128.0,87.377144,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1530,125.26933,85.32914,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1560,122.538666,83.28114,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1590,119.808,81.23315,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1620,117.07733,79.18514,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1650,114.346664,77.137146,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1680,111.616,79.18514,255.0,0.0,0.0,0.0,1.0,0.0,0.0
1710,108.88533,81.23315,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1740,106.15466,83.28114,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1770,103.424,85.32914,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1800,100.69334,87.377144,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1830,97.96267,89.42514,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1860,95.232,91.473145,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1890,92.501335,93.52114,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1920,89.77067,95.569145,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1950,87.04,97.61714,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1980,84.30933,99.665146,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2010,81.57867,101.71314,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2040,78.848,103.76115,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2070,76.11733,105.80914,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2100,73.386665,107.85714,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2130,70.656,109.90514,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2160,67.92533,111.95314,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2190,65.194664,114.001144,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2220,62.464,116.04914,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2250,59.733334,118.097145,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2280,57.002666,120.14514,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2310,54.272,122.193146,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2340,51.541332,124.24114,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2370,48.810665,126.28915,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2400,46.08,128.33714,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2430,43.349335,130.38515,255.0,0.0,0.0,0.0,0.0,0.0,0.0
