Timestamp,x,y,r,g,b
0,48.792,84.26,0.0,0.0,255.0
50,46.104,86.756,0.0,0.0,255.0
100,43.416,89.252,0.0,0.0,255.0
150,40.728,91.748,0.0,0.0,255.0
200,38.04,94.244,0.0,0.0,255.0
250,35.352,96.74,0.0,0.0,255.0
300,32.664,99.236,0.0,0.0,255.0
350,29.976,101.732,0.0,0.0,255.0
400,27.288,104.228,0.0,0.0,255.0
450,24.6,106.724,0.0,0.0,255.0
500,21.912,109.22,0.0,0.0,255.0
550,19.224,111.716,0.0,0.0,255.0
600,16.536,114.212,0.0,0.0,255.0
650,13.848,116.708,0.0,0.0,255.0
700,11.16,119.204,0.0,0.0,255.0
750,8.472,121.7,0.0,0.0,255.0
800,11.16,124.196,0.0,0.0,255.0
850,13.848,126.692,0.0,0.0,255.0
900,16.536,129.188,0.0,0.0,255.0
950,19.224,131.684,0.0,0.0,255.0
1000,21.912,134.18,0.0,0.0,255.0
1050,24.6,136.676,0.0,0.0,255.0
1100,27.288,139.172,0.0,0.0,255.0
1150,29.976,141.668,0.0,0.0,255.0
1200,32.664,144.164,0.0,0.0,255.0
1250,35.352,146.66,0.0,0.0,255.0
1300,38.04,144.164,255.0,0.0,0.0
1350,40.728,141.668,255.0,0.0,0.0
1400,43.416,139.172,255.0,0.0,0.0
1450,46.104,136.676,255.0,0.0,0.0
1500,48.792,134.18,255.0,0.0,0.0
1550,51.48,131.684,255.0,0.0,0.0
1600,54.168,129.188,255.0,0.0,0.0
1650,56.856,126.692,255.0,0.0,0.0
1700,59.544,124.196,255.0,0.0,0.0
1750,62.232,121.7,255.0,0.0,0.0
1800,64.92,119.204,255.0,0.0,0.0
1850,67.608,116.708,255.0,0.0,0.0
1900,70.296,114.212,255.0,0.0,0.0
1950,72.984,111.716,255.0,0.0,0.0
2000,75.672,109.22,255.0,0.0,0.0
2050,78.36,106.724,255.0,0.0,0.0
2100,81.048,104.228,255.0,0.0,0.0
2150,83.736,101.732,255.0,0.0,0.0
2200,86.424,99.236,255.0,0.0,0.0
2250,89.112,96.74,255.0,0.0,0.0
2300,91.8,94.244,255.0,0.0,0.0
2350,94.488,91.748,255.0,0.0,0.0
2400,97.176,89.252,127.0,127.0,127.0
2450,99.864,86.756,127.0,127.0,127.0
2500,102.552,84.26,127.0,127.0,127.0
2550,105.24,81.764,127.0,127.0,127.0
2600,107.928,79.268,127.0,127.0,127.0
2650,110.616,81.764,127.0,127.0,127.0
2700,113.304,84.26,127.0,127.0,127.0
2750,115.992,86.756,127.0,127.0,127.0
2800,118.68,89.252,127.0,127.0,127.0
2850,121.368,91.748,127.0,127.0,127.0
2900,124.056,94.244,127.0,127.0,127.0
2950,126.744,96.74,127.0,127.0,127.0
3000,129.432,99.236,127.0,127.0,127.0
3050,132.12,101.732,127.0,127.0,127.0
3100,134.808,104.228,127.0,127.0,127.0
3150,137.496,106.724,127.0,127.0,127.0
3200,140.184,109.22,127.0,127.0,127.0
3250,142.872,111.716,127.0,127.0,127.0
3300,145.56,114.212,127.0,127.0,127.0
3350,148.248,116.708,127.0,127.0,127.0
3400,150.936,119.204,127.0,127.0,127.0
3450,153.624,121.7,127.0,127.0,127.0
3500,156.312,124.196,127.0,127.0,127.0
3550,159.0,126.692,127.0,127.0,127.0
3600,161.688,129.188,255.0,0.0,0.0
3650,164.376,131.684,255.0,0.0,0.0
3700,167.064,134.18,255.0,0.0,0.0
3750,169.752,136.676,255.0,0.0,0.0
3800,172.44,139.172,255.0,0.0,0.0
3850,175.128,141.668,255.0,0.0,0.0
3900,177.816,144.164,255.0,0.0,0.0
3950,180.504,146.66,255.0,0.0,0.0
4000,183.192,149.156,255.0,0.0,0.0
4050,185.88,151.652,255.0,0.0,0.0
4100,188.568,154.148,255.0,0.0,0.0
4150,191.256,156.644,255.0,0.0,0.0
4200,193.944,159.14,255.0,0.0,0.0
4250,196.632,161.636,255.0,0.0,0.0
4300,193.944,164.132,255.0,0.0,0.0
4350,191.256,166.628,255.0,0.0,0.0
4400,188.568,169.124,255.0,0.0,0.0
4450,185.88,171.62,255.0,0.0,0.0
4500,183.192,174.116,255.0,0.0,0.0
4550,180.504,176.612,255.0,0.0,0.0
4600,177.816,179.108,255.0,0.0,0.0
4650,175.128,181.604,255.0,0.0,0.0
4700,172.44,184.1,255.0,0.0,0.0
4750,169.752,186.596,255.0,0.0,0.0
4800,167.064,189.092,255.0,0.0,0.0
4850,164.376,191.588,255.0,0.0,0.0
4900,161.688,194.084,255.0,0.0,0.0
4950,159.0,196.58,127.0,127.0,127.0
5000,156.312,199.076,127.0,127.0,127.0
5050,153.624,201.572,127.0,127.0,127.0
5100,150.936,204.068,127.0,127.0,127.0
5150,148.248,206.564,127.0,127.0,127.0
