Timestamp,x,y,r,g,b
0,95.828,62.54,255.0,0.0,0.0
50,98.516,59.66,127.0,127.0,127.0
100,101.204,56.78,127.0,127.0,127.0
150,103.892,53.9,127.0,127.0,127.0
200,106.58,51.02,127.0,127.0,127.0
250,109.268,48.14,127.0,127.0,127.0
300,111.956,45.26,127.0,127.0,127.0
350,114.644,42.38,127.0,127.0,127.0
400,117.332,39.5,127.0,127.0,127.0
450,120.02,36.62,127.0,127.0,127.0
500,122.708,33.74,127.0,127.0,127.0
550,125.396,30.86,127.0,127.0,127.0
600,128.084,27.98,127.0,127.0,127.0
650,130.772,25.1,127.0,127.0,127.0
700,133.46,22.22,127.0,127.0,127.0
750,136.148,19.34,127.0,127.0,127.0
800,138.836,16.46,127.0,127.0,127.0
850,141.524,13.58,127.0,127.0,127.0
900,144.212,10.7,127.0,127.0,127.0
950,146.9,7.82,127.0,127.0,127.0
1000,149.588,10.7,127.0,127.0,127.0
1050,152.276,13.58,127.0,127.0,127.0
1100,154.964,16.46,127.0,127.0,127.0
1150,157.652,19.34,127.0,127.0,127.0
1200,160.34,22.22,0.0,255.0,0.0
1250,163.028,25.1,0.0,255.0,0.0
1300,165.716,27.98,0.0,255.0,0.0
1350,168.404,30.86,0.0,255.0,0.0
1400,171.092,33.74,0.0,255.0,0.0
1450,173.78,36.62,0.0,255.0,0.0
1500,176.468,39.5,0.0,255.0,0.0
1550,179.156,42.38,0.0,255.0,0.0
1600,181.844,45.26,0.0,255.0,0.0
1650,184.532,48.14,0.0,255.0,0.0
1700,187.22,51.02,0.0,255.0,0.0
1750,189.908,53.9,0.0,255.0,0.0
1800,192.596,56.78,0.0,255.0,0.0
1850,195.284,59.66,0.0,255.0,0.0
1900,197.972,62.54,0.0,255.0,0.0
1950,200.66,65.42,0.0,255.0,0.0
2000,203.348,68.3,0.0,255.0,0.0
2050,206.036,71.18,0.0,255.0,0.0
2100,208.724,74.06,0.0,255.0,0.0
2150,206.036,76.94,0.0,255.0,0.0
2200,203.348,79.82,0.0,255.0,0.0
2250,200.66,82.7,0.0,255.0,0.0
2300,197.972,85.58,0.0,255.0,0.0
2350,195.284,88.46,0.0,255.0,0.0
2400,192.596,91.34,0.0,255.0,0.0
2450,189.908,94.22,0.0,255.0,0.0
2500,187.22,97.1,0.0,255.0,0.0
2550,184.532,99.98,0.0,255.0,0.0
2600,181.844,102.86,0.0,255.0,0.0
2650,179.156,105.74,0.0,255.0,0.0
2700,176.468,108.62,0.0,255.0,0.0
2750,173.78,111.5,0.0,255.0,0.0
2800,171.092,114.38,0.0,255.0,0.0
