Timestamp,x,y,r,g,b
0,7.3386664,17.84,255.0,0.0,0.0
35,10.069333,14.426666,255.0,0.0,0.0
70,12.8,11.013333,255.0,0.0,0.0
105,15.530666,7.6,255.0,0.0,0.0
140,18.261333,11.013333,255.0,0.0,0.0
175,20.992,14.426666,255.0,0.0,0.0
210,23.722666,17.84,255.0,0.0,0.0
245,26.453333,21.253334,255.0,0.0,0.0
280,29.184,24.666666,255.0,0.0,0.0
315,31.914667,28.08,255.0,0.0,0.0
350,34.645332,31.493334,255.0,0.0,0.0
385,37.376,34.906666,255.0,0.0,0.0
420,40.106667,38.32,255.0,0.0,0.0
455,42.837334,41.733334,255.0,0.0,0.0
490,45.568,45.146667,255.0,0.0,0.0
525,48.298668,48.56,255.0,0.0,0.0
560,51.029335,51.97333,255.0,0.0,0.0
595,53.76,55.386665,255.0,0.0,0.0
630,56.490665,58.8,255.0,0.0,0.0
665,59.221333,62.213333,255.0,0.0,0.0
700,61.952,65.62666,255.0,0.0,0.0
735,64.68266,69.04,255.0,0.0,0.0
770,67.41333,72.45333,255.0,0.0,0.0
805,70.144,75.86667,255.0,0.0,0.0
840,72.874664,79.28,255.0,0.0,0.0
875,75.60533,82.69334,255.0,0.0,0.0
910,78.336,86.10667,255.0,0.0,0.0
945,81.066666,89.52,255.0,0.0,0.0
980,83.79733,92.933334,255.0,0.0,0.0
1015,86.528,96.346664,255.0,0.0,0.0
1050,89.25867,99.76,255.0,0.0,0.0
1085,91.989334,103.17333,255.0,0.0,0.0
1120,94.72,106.58667,255.0,0.0,0.0
1155,97.45067,110.0,255.0,0.0,0.0
1190,100.181335,113.41333,255.0,0.0,0.0
1225,102.912,116.82667,255.0,0.0,0.0
1260,105.64267,120.24,255.0,0.0,0.0
1295,108.37334,123.653336,255.0,0.0,0.0
1330,111.104,127.066666,255.0,0.0,0.0
1365,113.83466,130.48,255.0,0.0,0.0
1400,116.56533,133.89333,255.0,0.0,0.0
1435,119.296,137.30667,255.0,0.0,0.0
1470,122.026665,140.72,255.0,0.0,0.0
1505,124.75733,144.13333,255.0,0.0,0.0
1540,127.488,147.54666,255.0,0.0,0.0
1575,130.21867,150.96,255.0,0.0,0.0
1610,132.94934,154.37334,255.0,0.0,0.0
1645,135.68,157.78667,255.0,0.0,0.0
1680,138.41066,161.2,255.0,0.0,0.0
1715,141.14133,164.61333,255.0,0.0,0.0
1750,143.872,168.02667,255.0,0.0,0.0
1785,146.60266,171.44,255.0,0.0,0.0
1820,149.33333,174.85333,255.0,0.0,0.0
1855,152.064,178.26666,255.0,0.0,0.0
1890,154.79466,181.68,255.0,0.0,0.0
1925,157.52533,185.09334,255.0,0.0,0.0
1960,160.256,188.50667,255.0,0.0,0.0
1995,162.98666,191.92,255.0,0.0,0.0
2030,165.71733,195.33333,255.0,0.0,0.0
2065,168.448,198.74667,255.0,0.0,0.0
2100,171.17867,202.16,255.0,0.0,0.0
2135,173.90933,205.57333,255.0,0.0,0.0
2170,176.64,208.98666,255.0,0.0,0.0
2205,179.37067,212.4,255.0,0.0,0.0
2240,182.10133,215.81334,255.0,0.0,0.0
2275,184.832,219.22667,255.0,0.0,0.0
2310,187.56267,222.64,255.0,0.0,0.0
2345,190.29333,226.05333,255.0,0.0,0.0
2380,193.024,229.46666,255.0,0.0,0.0
2415,195.75467,232.88,255.0,0.0,0.0
2450,198.48534,236.29333,255.0,0.0,0.0
2485,201.216,239.70667,255.0,0.0,0.0
