Timestamp,x,y,r,g,b,vc_bounce,vc_random,cc_bounce,cc_random
3000,43.416,132.28572,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3050,40.728,135.16571,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3100,38.04,138.04572,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3150,35.352,140.92572,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3200,32.664,143.80571,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3250,29.976,146.68571,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3300,27.288,149.56572,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3350,24.6,152.44571,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3400,21.912,155.32571,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3450,19.224,158.20572,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3500,16.536,161.08571,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3550,13.848,163.96571,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3600,11.16,166.84572,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3650,8.472,169.72571,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3700,11.16,172.60571,255.0,0.0,0.0,1.0,0.0,1.0,0.0
3750,13.848,175.48572,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3800,16.536,178.3657,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3850,19.224,181.24571,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3900,21.912,184.12572,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3950,24.6,187.0057,255.0,0.0,0.0,0.0,0.0,0.0,0.0
4000,27.288,189.88571,255.0,0.0,0.0,0.0,0.0,0.0,0.0
4050,29.976,192.76572,255.0,0.0,0.0,0.0,0.0,0.0,0.0
4100,32.664,195.64572,255.0,0.0,0.0,0.0,0.0,0.0,0.0
4150,35.352,198.52571,255.0,0.0,0.0,0.0,0.0,0.0,0.0
4200,38.04,201.40572,255.0,0.0,0.0,0.0,0.0,0.0,0.0
4250,40.728,204.28572,255.0,0.0,0.0,0.0,0.0,0.0,0.0
4300,43.416,207.16571,255.0,0.0,0.0,0.0,0.0,0.0,0.0
4350,46.104,210.04572,255.0,0.0,0.0,0.0,0.0,0.0,0.0
4400,48.792,212.92572,255.0,0.0,0.0,0.0,0.0,0.0,0.0
4450,51.48,210.04572,255.0,0.0,0.0,0.0,1.0,0.0,0.0
4500,54.168,207.16571,255.0,0.0,0.0,0.0,0.0,0.0,0.0
4550,56.856,204.28572,255.0,0.0,0.0,0.0,0.0,0.0,0.0
4600,59.544,201.40572,255.0,0.0,0.0,0.0,0.0,0.0,0.0
4650,62.232,198.52571,255.0,0.0,0.0,0.0,0.0,0.0,0.0
4700,64.92,195.64572,255.0,0.0,0.0,0.0,0.0,0.0,0.0
4750,67.608,192.76572,255.0,0.0,0.0,0.0,0.0,0.0,0.0
4800,70.296,189.88571,255.0,0.0,0.0,0.0,0.0,0.0,0.0
4850,72.984,187.0057,255.0,0.0,0.0,0.0,0.0,0.0,0.0
4900,75.672,184.12572,255.0,0.0,0.0,0.0,0.0,0.0,0.0
4950,78.36,181.24571,255.0,0.0,0.0,0.0,0.0,0.0,0.0
5000,81.048,178.3657,255.0,0.0,0.0,0.0,0.0,0.0,0.0
5050,83.736,175.48572,255.0,0.0,0.0,0.0,0.0,0.0,0.0
5100,86.424,172.60571,255.0,0.0,0.0,0.0,0.0,0.0,0.0
5150,89.112,169.72571,255.0,0.0,0.0,0.0,0.0,0.0,0.0
5200,91.8,166.84572,255.0,0.0,0.0,0.0,0.0,0.0,0.0
5250,94.488,163.96571,255.0,0.0,0.0,0.0,0.0,0.0,0.0
5300,97.176,161.08571,255.0,0.0,0.0,0.0,0.0,0.0,0.0
5350,99.864,158.20572,255.0,0.0,0.0,0.0,0.0,0.0,0.0
5400,102.552,155.32571,255.0,0.0,0.0,0.0,0.0,0.0,0.0
5450,105.24,152.44571,255.0,0.0,0.0,0.0,0.0,0.0,0.0
5500,107.928,149.56572,255.0,0.0,0.0,0.0,0.0,0.0,0.0
5550,110.616,146.68571,255.0,0.0,0.0,0.0,0.0,0.0,0.0
5600,113.304,143.80571,255.0,0.0,0.0,0.0,0.0,0.0,0.0
5650,115.992,140.92572,255.0,0.0,0.0,0.0,0.0,0.0,0.0
5700,118.68,138.04572,255.0,0.0,0.0,0.0,0.0,0.0,0.0
5750,121.368,135.16571,255.0,0.0,0.0,0.0,0.0,0.0,0.0
5800,124.056,132.28572,255.0,0.0,0.0,0.0,0.0,0.0,0.0
5850,126.744,129.40572,255.0,0.0,0.0,0.0,0.0,0.0,0.0
5900,129.432,126.52571,255.0,0.0,0.0,0.0,0.0,0.0,0.0
5950,132.12,123.64571,255.0,0.0,0.0,0.0,0.0,0.0,0.0
6000,134.808,120.76572,255.0,0.0,0.0,0.0,0.0,0.0,0.0
6050,137.496,117.88571,255.0,0.0,0.0,0.0,0.0,0.0,0.0
6100,140.184,115.005714,255.0,0.0,0.0,0.0,0.0,0.0,0.0
6150,142.872,112.12572,255.0,0.0,0.0,0.0,0.0,0.0,0.0
6200,145.56,109.24571,255.0,0.0,0.0,0.0,0.0,0.0,0.0
6250,148.248,106.365715,255.0,0.0,0.0,0.0,0.0,0.0,0.0
6300,150.936,103.48572,255.0,0.0,0.0,0.0,0.0,0.0,0.0
6350,153.624,100.60571,255.0,0.0,0.0,0.0,0.0,0.0,0.0
6400,156.312,97.725716,255.0,0.0,0.0,0.0,0.0,0.0,0.0
6450,159.0,94.84571,255.0,0.0,0.0,0.0,0.0,0.0,0.0
6500,161.688,91.96571,255.0,0.0,0.0,0.0,0.0,0.0,0.0
6550,164.376,89.08572,255.0,0.0,0.0,0.0,0.0,0.0,0.0
6600,167.064,86.20571,255.0,0.0,0.0,0.0,0.0,0.0,0.0
6650,169.752,83.325714,255.0,0.0,0.0,0.0,0.0,0.0,0.0
6700,172.44,80.44572,255.0,0.0,0.0,0.0,0.0,0.0,0.0
6750,175.128,77.56571,255.0,0.0,0.0,0.0,0.0,0.0,0.0
6800,177.816,74.685715,255.0,0.0,0.0,0.0,0.0,0.0,0.0
6850,180.504,71.80572,255.0,0.0,0.0,0.0,0.0,0.0,0.0
6900,183.192,68.92571,255.0,0.0,0.0,0.0,0.0,0.0,0.0
6950,185.88,66.045715,255.0,0.0,0.0,0.0,0.0,0.0,0.0
7000,188.568,63.165714,255.0,0.0,0.0,0.0,0.0,0.0,0.0
7050,191.256,60.285713,255.0,0.0,0.0,0.0,0.0,0.0,0.0
7100,193.944,57.405716,255.0,0.0,0.0,0.0,0.0,0.0,0.0
7150,196.632,54.525715,255.0,0.0,0.0,0.0,0.0,0.0,0.0
7200,199.32,51.645714,255.0,0.0,0.0,0.0,0.0,0.0,0.0
7250,202.008,48.765713,255.0,0.0,0.0,0.0,0.0,0.0,0.0
7300,204.696,45.885715,255.0,0.0,0.0,0.0,0.0,0.0,0.0
7350,207.384,43.005714,255.0,0.0,0.0,0.0,0.0,0.0,0.0
7400,210.072,40.125713,255.0,0.0,0.0,0.0,0.0,0.0,0.0
7450,212.76,37.245716,255.0,0.0,0.0,0.0,0.0,0.0,0.0
7500,215.448,34.365715,255.0,0.0,0.0,0.0,0.0,0.0,0.0
7550,218.136,31.485714,255.0,0.0,0.0,0.0,0.0,0.0,0.0
7600,220.824,28.605715,255.0,0.0,0.0,0.0,0.0,0.0,0.0
7650,223.512,25.725714,255.0,0.0,0.0,0.0,0.0,0.0,0.0
7700,226.2,22.845715,255.0,0.0,0.0,0.0,0.0,0.0,0.0
7750,228.888,19.965714,255.0,0.0,0.0,0.0,0.0,0.0,0.0
7800,231.576,17.085714,255.0,0.0,0.0,0.0,0.0,0.0,0.0
7850,234.264,14.205714,255.0,0.0,0.0,0.0,0.0,0.0,0.0
7900,236.952,11.325714,255.0,0.0,0.0,0.0,0.0,0.0,0.0
7950,239.64,8.445714,255.0,0.0,0.0,0.0,0.0,0.0,0.0
8000,242.328,11.325714,0.0,255.0,0.0,1.0,0.0,1.0,0.0
8050,245.016,14.205714,0.0,255.0,0.0,0.0,0.0,0.0,0.0
8100,247.704,17.085714,0.0,255.0,0.0,0.0,0.0,0.0,0.0
8150,245.016,19.965714,0.0,0.0,255.0,1.0,0.0,1.0,0.0
8200,242.328,22.845715,0.0,0.0,255.0,0.0,0.0,0.0,0.0
8250,239.64,25.725714,0.0,0.0,255.0,0.0,0.0,0.0,0.0
8300,236.952,28.605715,0.0,0.0,255.0,0.0,0.0,0.0,0.0
8350,234.264,31.485714,0.0,0.0,255.0,0.0,0.0,0.0,0.0
8400,231.576,34.365715,0.0,0.0,255.0,0.0,0.0,0.0,0.0
8450,228.888,37.245716,0.0,0.0,255.0,0.0,0.0,0.0,0.0
8500,226.2,40.125713,0.0,0.0,255.0,0.0,0.0,0.0,0.0
8550,223.512,43.005714,0.0,0.0,255.0,0.0,0.0,0.0,0.0
8600,220.824,45.885715,0.0,0.0,255.0,0.0,0.0,0.0,0.0
8650,218.136,48.765713,0.0,0.0,255.0,0.0,0.0,0.0,0.0
8700,215.448,51.645714,0.0,0.0,255.0,0.0,0.0,0.0,0.0
8750,212.76,54.525715,0.0,0.0,255.0,0.0,0.0,0.0,0.0
8800,210.072,57.405716,0.0,0.0,255.0,0.0,0.0,0.0,0.0
8850,207.384,60.285713,0.0,0.0,255.0,0.0,0.0,0.0,0.0
8900,204.696,63.165714,0.0,0.0,255.0,0.0,0.0,0.0,0.0
8950,202.008,66.045715,0.0,0.0,255.0,0.0,0.0,0.0,0.0
9000,199.32,68.92571,0.0,0.0,255.0,0.0,0.0,0.0,0.0
9050,196.632,71.80572,0.0,0.0,255.0,0.0,0.0,0.0,0.0
9100,193.944,74.685715,0.0,0.0,255.0,0.0,0.0,0.0,0.0
9150,191.256,77.56571,0.0,0.0,255.0,0.0,0.0,0.0,0.0
9200,188.568,80.44572,0.0,0.0,255.0,0.0,0.0,0.0,0.0
9250,185.88,83.325714,0.0,0.0,255.0,0.0,0.0,0.0,0.0
9300,183.192,86.20571,0.0,0.0,255.0,0.0,0.0,0.0,0.0
9350,180.504,89.08572,0.0,0.0,255.0,0.0,0.0,0.0,0.0
9400,177.816,91.96571,0.0,0.0,255.0,0.0,0.0,0.0,0.0
9450,175.128,94.84571,0.0,0.0,255.0,0.0,0.0,0.0,0.0
9500,172.44,97.725716,0.0,0.0,255.0,0.0,0.0,0.0,0.0
9550,169.752,100.60571,0.0,0.0,255.0,0.0,0.0,0.0,0.0
9600,167.064,103.48572,0.0,0.0,255.0,0.0,0.0,0.0,0.0
9650,164.376,106.365715,0.0,0.0,255.0,0.0,0.0,0.0,0.0
9700,161.688,109.24571,0.0,0.0,255.0,0.0,0.0,0.0,0.0
9750,159.0,112.12572,0.0,0.0,255.0,0.0,0.0,0.0,0.0
9800,156.312,115.005714,0.0,0.0,255.0,0.0,0.0,0.0,0.0
9850,153.624,112.12572,0.0,0.0,255.0,1.0,0.0,0.0,0.0
9900,150.936,109.24571,0.0,0.0,255.0,0.0,0.0,0.0,0.0
9950,148.248,106.365715,0.0,0.0,255.0,0.0,0.0,0.0,0.0
10000,145.56,103.48572,0.0,0.0,255.0,0.0,0.0,0.0,0.0
