Timestamp,x,y,r,g,b,vc_bounce,vc_random,cc_bounce,cc_random
0,237.848,174.04883,0.0,0.0,255.0,0.0,0.0,0.0,0.0
50,235.032,170.97684,0.0,0.0,255.0,0.0,0.0,0.0,0.0
100,232.216,167.90483,0.0,0.0,255.0,0.0,0.0,0.0,0.0
150,229.4,164.83282,255.0,0.0,0.0,0.0,0.0,0.0,1.0
200,226.584,161.76083,255.0,0.0,0.0,0.0,0.0,0.0,0.0
250,223.768,158.68883,255.0,0.0,0.0,0.0,0.0,0.0,0.0
300,220.952,155.61684,255.0,0.0,0.0,0.0,0.0,0.0,0.0
350,218.136,152.54483,255.0,0.0,0.0,0.0,0.0,0.0,0.0
400,215.32,149.47282,255.0,0.0,0.0,0.0,0.0,0.0,0.0
450,212.504,146.40083,255.0,0.0,0.0,0.0,0.0,0.0,0.0
500,209.688,143.32883,255.0,0.0,0.0,0.0,0.0,0.0,0.0
550,206.872,140.25684,255.0,0.0,0.0,0.0,0.0,0.0,0.0
600,204.056,137.18483,255.0,0.0,0.0,0.0,0.0,0.0,0.0
650,201.24,134.11284,255.0,0.0,0.0,0.0,0.0,0.0,0.0
700,198.424,131.04083,255.0,0.0,0.0,0.0,0.0,0.0,0.0
750,195.608,127.968834,255.0,0.0,0.0,0.0,0.0,0.0,0.0
800,192.792,124.89683,255.0,0.0,0.0,0.0,0.0,0.0,0.0
850,189.976,121.82483,255.0,0.0,0.0,0.0,0.0,0.0,0.0
900,187.16,118.75283,255.0,0.0,0.0,0.0,0.0,0.0,0.0
950,184.344,115.68083,0.0,255.0,0.0,0.0,0.0,0.0,1.0
1000,181.528,112.60883,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1050,178.712,109.536835,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1100,175.896,106.46483,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1150,173.08,103.39283,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1200,170.264,100.32083,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1250,167.448,97.24883,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1300,164.632,94.176834,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1350,161.816,91.10483,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1400,159.0,88.03283,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1450,156.184,84.96083,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1500,153.368,81.88883,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1550,150.552,78.81683,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1600,147.736,75.744835,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1650,144.92,72.67283,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1700,142.104,69.60083,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1750,139.288,66.52883,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1800,136.472,63.456833,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1850,133.656,60.38483,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1900,130.84,57.31283,0.0,0.0,255.0,0.0,0.0,0.0,1.0
1950,128.024,54.24083,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2000,125.208,51.16883,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2050,122.392,48.096832,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2100,119.576,45.02483,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2150,116.76,41.95283,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2200,113.944,38.880833,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2250,111.128,35.80883,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2300,108.312,32.73683,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2350,105.496,29.664831,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2400,102.68,26.59283,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2450,99.864,23.520832,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2500,97.048,20.448832,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2550,94.232,17.376831,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2600,91.416,14.3048315,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2650,88.6,11.232831,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2700,85.784,8.160831,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2750,82.968,11.232831,255.0,0.0,0.0,1.0,0.0,1.0,0.0
2800,80.152,14.3048315,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2850,77.336,17.376831,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2900,74.52,20.448832,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2950,71.704,23.520832,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3000,68.888,26.59283,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3050,66.072,29.664831,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3100,63.256,32.73683,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3150,60.44,35.80883,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3200,57.624,38.880833,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3250,54.808,41.95283,0.0,255.0,0.0,0.0,0.0,0.0,1.0
3300,51.992,45.02483,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3350,49.176,48.096832,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3400,46.36,51.16883,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3450,43.544,54.24083,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3500,40.728,57.31283,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3550,37.912,60.38483,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3600,35.096,63.456833,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3650,32.28,66.52883,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3700,29.464,69.60083,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3750,26.648,72.67283,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3800,23.832,75.744835,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3850,21.016,78.81683,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3900,18.2,81.88883,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3950,15.384,84.96083,0.0,255.0,0.0,0.0,0.0,0.0,0.0
4000,12.568,88.03283,0.0,255.0,0.0,0.0,0.0,0.0,0.0
4050,9.752,91.10483,0.0,255.0,0.0,0.0,0.0,0.0,0.0
4100,12.568,94.176834,0.0,0.0,255.0,1.0,0.0,1.0,0.0
4150,15.384,97.24883,0.0,0.0,255.0,0.0,0.0,0.0,0.0
4200,18.2,100.32083,0.0,0.0,255.0,0.0,0.0,0.0,0.0
4250,21.016,103.39283,0.0,0.0,255.0,0.0,0.0,0.0,0.0
4300,23.832,106.46483,0.0,0.0,255.0,0.0,0.0,0.0,0.0
