Timestamp,x,y,r,g,b
0,130.792,106.976,127.0,127.0,127.0
50,133.608,103.904,127.0,127.0,127.0
100,136.424,100.832,127.0,127.0,127.0
150,139.24,97.76,127.0,127.0,127.0
200,142.056,94.688,127.0,127.0,127.0
250,144.872,91.616,127.0,127.0,127.0
300,147.688,88.544,127.0,127.0,127.0
350,150.504,85.472,127.0,127.0,127.0
400,153.32,82.4,127.0,127.0,127.0
450,156.136,79.328,127.0,127.0,127.0
500,158.952,76.256,127.0,127.0,127.0
550,161.768,73.184,0.0,255.0,0.0
600,164.584,70.112,0.0,255.0,0.0
650,167.4,67.04,0.0,255.0,0.0
700,170.216,63.968,0.0,255.0,0.0
750,173.032,60.896,0.0,255.0,0.0
800,175.848,57.824,0.0,255.0,0.0
850,178.664,54.752,0.0,255.0,0.0
900,181.48,51.68,0.0,255.0,0.0
950,184.296,48.608,0.0,255.0,0.0
1000,187.112,45.536,0.0,255.0,0.0
1050,189.928,42.464,0.0,255.0,0.0
1100,192.744,39.392,0.0,255.0,0.0
1150,195.56,36.32,0.0,255.0,0.0
1200,198.376,33.248,0.0,255.0,0.0
1250,201.192,30.176,0.0,255.0,0.0
1300,204.008,27.104,0.0,255.0,0.0
1350,206.824,24.032,0.0,255.0,0.0
1400,209.64,20.96,0.0,255.0,0.0
1450,212.456,17.888,0.0,255.0,0.0
1500,215.272,14.816,0.0,255.0,0.0
1550,218.088,11.744,0.0,255.0,0.0
1600,220.904,8.672,0.0,255.0,0.0
1650,223.72,11.744,0.0,0.0,255.0
1700,226.536,14.816,0.0,0.0,255.0
1750,229.352,17.888,0.0,0.0,255.0
1800,232.168,20.96,0.0,0.0,255.0
1850,234.984,24.032,0.0,0.0,255.0
1900,237.8,27.104,0.0,0.0,255.0
1950,240.616,30.176,0.0,0.0,255.0
2000,243.432,33.248,0.0,0.0,255.0
2050,246.248,36.32,0.0,0.0,255.0
2100,243.432,39.392,0.0,0.0,255.0
2150,240.616,42.464,0.0,0.0,255.0
2200,237.8,45.536,0.0,0.0,255.0
2250,234.984,48.608,0.0,0.0,255.0
2300,232.168,51.68,0.0,0.0,255.0
2350,229.352,54.752,0.0,0.0,255.0
2400,226.536,57.824,0.0,0.0,255.0
2450,223.72,60.896,0.0,0.0,255.0
2500,220.904,63.968,0.0,0.0,255.0
2550,218.088,67.04,0.0,0.0,255.0
2600,215.272,70.112,0.0,0.0,255.0
2650,212.456,73.184,0.0,0.0,255.0
2700,209.64,76.256,0.0,0.0,255.0
2750,206.824,79.328,0.0,0.0,255.0
2800,204.008,82.4,0.0,0.0,255.0
2850,201.192,85.472,0.0,0.0,255.0
2900,198.376,88.544,0.0,0.0,255.0
2950,195.56,91.616,0.0,0.0,255.0
3000,192.744,94.688,0.0,0.0,255.0
3050,189.928,97.76,0.0,0.0,255.0
3100,187.112,100.832,0.0,0.0,255.0
3150,184.296,103.904,0.0,0.0,255.0
3200,181.48,106.976,0.0,0.0,255.0
3250,178.664,110.048,0.0,0.0,255.0
3300,175.848,113.12,0.0,0.0,255.0
3350,173.032,116.192,0.0,0.0,255.0
3400,170.216,119.264,0.0,0.0,255.0
3450,167.4,122.336,0.0,0.0,255.0
3500,164.584,125.408,0.0,0.0,255.0
3550,161.768,128.48,0.0,0.0,255.0
3600,158.952,131.552,127.0,127.0,127.0
3650,156.136,134.624,127.0,127.0,127.0
3700,153.32,137.696,127.0,127.0,127.0
3750,150.504,140.768,127.0,127.0,127.0
3800,147.688,143.84,127.0,127.0,127.0
3850,144.872,146.912,127.0,127.0,127.0
3900,142.056,149.984,127.0,127.0,127.0
3950,139.24,153.056,127.0,127.0,127.0
4000,136.424,156.128,127.0,127.0,127.0
4050,133.608,159.2,127.0,127.0,127.0
4100,130.792,162.272,127.0,127.0,127.0
4150,127.976,165.344,127.0,127.0,127.0
4200,125.16,168.416,127.0,127.0,127.0
4250,122.344,171.488,127.0,127.0,127.0
4300,119.528,174.56,127.0,127.0,127.0
4350,116.712,177.632,127.0,127.0,127.0
4400,113.896,180.704,127.0,127.0,127.0
4450,111.08,183.776,127.0,127.0,127.0
4500,108.264,186.848,127.0,127.0,127.0
4550,105.448,189.92,127.0,127.0,127.0
4600,102.632,192.992,127.0,127.0,127.0
4650,99.816,196.064,127.0,127.0,127.0
4700,97.0,199.136,127.0,127.0,127.0
4750,94.184,202.208,255.0,0.0,0.0
4800,91.368,205.28,255.0,0.0,0.0
4850,88.552,208.352,255.0,0.0,0.0
4900,85.736,211.424,255.0,0.0,0.0
4950,82.92,214.496,255.0,0.0,0.0
5000,80.104,217.568,255.0,0.0,0.0
5050,77.288,220.64,255.0,0.0,0.0
5100,74.472,223.712,255.0,0.0,0.0
5150,71.656,226.784,255.0,0.0,0.0
5200,68.84,229.856,255.0,0.0,0.0
5250,66.024,232.928,255.0,0.0,0.0
5300,63.208,236.0,255.0,0.0,0.0
5350,60.392,239.072,255.0,0.0,0.0
5400,57.576,242.144,255.0,0.0,0.0
5450,54.76,245.216,255.0,0.0,0.0
5500,51.944,248.288,255.0,0.0,0.0
