Timestamp,x,y,r,g,b,vc_bounce,vc_random,cc_bounce,cc_random
0,153.32,114.09746,255.0,0.0,0.0,0.0,0.0,0.0,0.0
50,150.504,117.16946,255.0,0.0,0.0,0.0,0.0,0.0,0.0
100,147.688,120.241455,255.0,0.0,0.0,0.0,0.0,0.0,0.0
150,144.872,123.31345,255.0,0.0,0.0,0.0,0.0,0.0,0.0
200,142.056,126.38545,255.0,0.0,0.0,0.0,0.0,0.0,0.0
250,139.24,129.45746,255.0,0.0,0.0,0.0,0.0,0.0,0.0
300,136.424,132.52945,255.0,0.0,0.0,0.0,0.0,0.0,0.0
350,133.608,135.60146,255.0,0.0,0.0,0.0,0.0,0.0,0.0
400,130.792,138.67346,255.0,0.0,0.0,0.0,0.0,0.0,0.0
450,127.976,141.74545,255.0,0.0,0.0,0.0,0.0,0.0,0.0
500,125.16,144.81746,255.0,0.0,0.0,0.0,0.0,0.0,0.0
550,122.344,147.88945,255.0,0.0,0.0,0.0,0.0,0.0,0.0
600,119.528,150.96146,255.0,0.0,0.0,0.0,0.0,0.0,0.0
650,116.712,154.03345,255.0,0.0,0.0,0.0,0.0,0.0,0.0
700,113.896,157.10545,255.0,0.0,0.0,0.0,0.0,0.0,0.0
750,111.08,160.17746,255.0,0.0,0.0,0.0,0.0,0.0,0.0
800,108.264,163.24945,255.0,0.0,0.0,0.0,0.0,0.0,0.0
850,105.448,166.32146,255.0,0.0,0.0,0.0,0.0,0.0,0.0
900,102.632,169.39345,255.0,0.0,0.0,0.0,0.0,0.0,0.0
950,99.816,172.46545,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1000,97.0,175.53746,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1050,94.184,178.60945,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1100,91.368,181.68146,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1150,88.552,184.75345,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1200,85.736,187.82545,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1250,82.92,190.89746,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1300,80.104,193.96945,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1350,77.288,197.04146,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1400,74.472,200.11345,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1450,71.656,203.18546,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1500,68.84,206.25746,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1550,66.024,209.32945,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1600,63.208,212.40146,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1650,60.392,215.47345,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1700,57.576,218.54546,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1750,54.76,221.61746,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1800,51.944,224.68945,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1850,49.128,227.76146,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1900,46.312,230.83345,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1950,43.496,233.90546,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2000,40.68,236.97745,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2050,37.864,240.04945,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2100,35.048,243.12146,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2150,32.232,246.19345,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2200,29.416,243.12146,255.0,0.0,0.0,1.0,0.0,0.0,0.0
2250,26.6,240.04945,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2300,23.784,236.97745,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2350,20.968,233.90546,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2400,18.152,230.83345,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2450,15.336,227.76146,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2500,12.52,224.68945,255.0,0.0,0.0,0.0,0.0,0.0,0.0
