Timestamp,x,y,r,g,b,vc_bounce,vc_random,cc_bounce,cc_random
0,204.008,123.62,0.0,255.0,0.0,0.0,0.0,0.0,0.0
50,201.192,120.548,0.0,255.0,0.0,0.0,0.0,0.0,0.0
100,198.376,117.476,0.0,255.0,0.0,0.0,0.0,0.0,0.0
150,195.56,114.404,0.0,255.0,0.0,0.0,0.0,0.0,0.0
200,192.744,111.332,0.0,255.0,0.0,0.0,0.0,0.0,0.0
250,189.928,108.26,0.0,255.0,0.0,0.0,0.0,0.0,0.0
300,187.112,105.188,0.0,255.0,0.0,0.0,0.0,0.0,0.0
350,184.296,102.116,0.0,255.0,0.0,0.0,0.0,0.0,0.0
400,181.48,99.044,0.0,255.0,0.0,0.0,0.0,0.0,0.0
450,178.664,95.972,0.0,255.0,0.0,0.0,0.0,0.0,0.0
500,175.848,92.9,0.0,255.0,0.0,0.0,0.0,0.0,0.0
550,173.032,89.828,0.0,255.0,0.0,0.0,0.0,0.0,0.0
600,170.216,86.756,0.0,255.0,0.0,0.0,0.0,0.0,0.0
650,167.4,83.684,0.0,255.0,0.0,0.0,0.0,0.0,0.0
700,164.584,80.612,0.0,255.0,0.0,0.0,0.0,0.0,0.0
750,161.768,77.54,0.0,255.0,0.0,0.0,0.0,0.0,0.0
800,158.952,74.468,0.0,255.0,0.0,0.0,0.0,0.0,0.0
850,156.136,71.396,0.0,255.0,0.0,0.0,0.0,0.0,0.0
900,153.32,68.324,0.0,255.0,0.0,0.0,0.0,0.0,0.0
950,150.504,65.252,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1000,147.688,62.18,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1050,144.872,59.108,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1100,142.056,56.036,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1150,139.24,52.964,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1200,136.424,49.892,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1250,133.608,46.82,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1300,130.792,43.748,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1350,127.976,40.676,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1400,125.16,37.604,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1450,122.344,34.532,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1500,119.528,31.46,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1550,116.712,28.388,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1600,113.896,25.316,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1650,111.08,22.244,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1700,108.264,19.172,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1750,105.448,16.1,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1800,102.632,13.028,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1850,99.816,9.956,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1900,97.0,13.028,0.0,0.0,255.0,1.0,0.0,1.0,0.0
1950,94.184,16.1,255.0,0.0,0.0,0.0,0.0,0.0,1.0
2000,91.368,19.172,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2050,88.552,22.244,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2100,85.736,25.316,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2150,82.92,28.388,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2200,80.104,31.46,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2250,77.288,34.532,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2300,74.472,37.604,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2350,71.656,40.676,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2400,68.84,43.748,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2450,66.024,46.82,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2500,63.208,49.892,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2550,60.392,52.964,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2600,57.576,56.036,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2650,54.76,59.108,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2700,51.944,62.18,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2750,49.128,65.252,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2800,46.312,68.324,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2850,43.496,71.396,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2900,40.68,74.468,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2950,37.864,77.54,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3000,35.048,80.612,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3050,32.232,83.684,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3100,29.416,86.756,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3150,26.6,89.828,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3200,23.784,92.9,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3250,20.968,95.972,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3300,18.152,99.044,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3350,15.336,102.116,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3400,12.52,105.188,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3450,9.704,108.26,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3500,12.52,111.332,0.0,255.0,0.0,1.0,0.0,1.0,0.0
3550,15.336,114.404,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3600,18.152,117.476,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3650,20.968,120.548,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3700,23.784,123.62,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3750,26.6,126.692,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3800,29.416,129.764,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3850,32.232,132.836,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3900,35.048,135.908,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3950,37.864,138.98,0.0,0.0,255.0,0.0,0.0,0.0,1.0
4000,40.68,142.052,0.0,0.0,255.0,0.0,0.0,0.0,0.0
4050,43.496,145.124,0.0,0.0,255.0,0.0,0.0,0.0,0.0
4100,46.312,148.196,0.0,0.0,255.0,0.0,0.0,0.0,0.0
4150,49.128,151.268,0.0,0.0,255.0,0.0,0.0,0.0,0.0
4200,51.944,154.34,0.0,0.0,255.0,0.0,0.0,0.0,0.0
4250,54.76,157.412,0.0,0.0,255.0,0.0,0.0,0.0,0.0
4300,57.576,160.484,0.0,0.0,255.0,0.0,0.0,0.0,0.0
4350,60.392,163.556,0.0,0.0,255.0,0.0,0.0,0.0,0.0
4400,63.208,166.628,0.0,0.0,255.0,0.0,0.0,0.0,0.0
4450,66.024,169.7,0.0,0.0,255.0,0.0,0.0,0.0,0.0
4500,68.84,172.772,0.0,0.0,255.0,0.0,0.0,0.0,0.0
4550,71.656,175.844,0.0,0.0,255.0,0.0,0.0,0.0,0.0
4600,74.472,178.916,0.0,0.0,255.0,0.0,0.0,0.0,0.0
4650,77.288,181.988,0.0,0.0,255.0,0.0,0.0,0.0,0.0
4700,80.104,185.06,0.0,0.0,255.0,0.0,0.0,0.0,0.0
4750,82.92,188.132,0.0,0.0,255.0,0.0,0.0,0.0,0.0
4800,85.736,191.204,0.0,0.0,255.0,0.0,0.0,0.0,0.0
4850,88.552,194.276,0.0,0.0,255.0,0.0,0.0,0.0,0.0
4900,91.368,197.348,0.0,0.0,255.0,0.0,0.0,0.0,0.0
4950,94.184,200.42,0.0,0.0,255.0,0.0,0.0,0.0,0.0
5000,97.0,203.492,0.0,0.0,255.0,0.0,0.0,0.0,0.0
5050,99.816,206.564,0.0,0.0,255.0,0.0,0.0,0.0,0.0
5100,102.632,209.636,0.0,0.0,255.0,0.0,0.0,0.0,0.0
5150,105.448,212.708,0.0,0.0,255.0,0.0,0.0,0.0,0.0
5200,108.264,215.78,0.0,0.0,255.0,0.0,0.0,0.0,0.0
5250,111.08,218.852,0.0,0.0,255.0,0.0,0.0,0.0,0.0
5300,113.896,221.924,0.0,0.0,255.0,0.0,0.0,0.0,0.0
5350,116.712,224.996,0.0,0.0,255.0,0.0,0.0,0.0,0.0
5400,119.528,228.068,0.0,0.0,255.0,0.0,0.0,0.0,0.0
5450,122.344,231.14,0.0,0.0,255.0,0.0,0.0,0.0,0.0
5500,125.16,234.212,0.0,0.0,255.0,0.0,0.0,0.0,0.0
5550,127.976,237.284,0.0,0.0,255.0,0.0,0.0,0.0,0.0
5600,130.792,240.356,0.0,0.0,255.0,0.0,0.0,0.0,0.0
5650,133.608,243.428,0.0,0.0,255.0,0.0,0.0,0.0,0.0
5700,136.424,246.5,0.0,0.0,255.0,0.0,0.0,0.0,0.0
5750,139.24,243.428,255.0,0.0,0.0,1.0,0.0,1.0,0.0
5800,142.056,240.356,255.0,0.0,0.0,0.0,0.0,0.0,0.0
5850,144.872,237.284,255.0,0.0,0.0,0.0,0.0,0.0,0.0
5900,147.688,234.212,255.0,0.0,0.0,0.0,0.0,0.0,0.0
5950,150.504,231.14,255.0,0.0,0.0,0.0,0.0,0.0,0.0
6000,153.32,228.068,255.0,0.0,0.0,0.0,0.0,0.0,0.0
6050,156.136,224.996,255.0,0.0,0.0,0.0,0.0,0.0,0.0
6100,158.952,221.924,255.0,0.0,0.0,0.0,0.0,0.0,0.0
6150,161.768,218.852,255.0,0.0,0.0,0.0,0.0,0.0,0.0
6200,164.584,215.78,255.0,0.0,0.0,0.0,0.0,0.0,0.0
6250,167.4,212.708,255.0,0.0,0.0,0.0,0.0,0.0,0.0
6300,170.216,209.636,255.0,0.0,0.0,0.0,0.0,0.0,0.0
6350,173.032,206.564,255.0,0.0,0.0,0.0,0.0,0.0,0.0
6400,175.848,203.492,255.0,0.0,0.0,0.0,0.0,0.0,0.0
6450,178.664,200.42,255.0,0.0,0.0,0.0,0.0,0.0,0.0
6500,181.48,197.348,255.0,0.0,0.0,0.0,0.0,0.0,0.0
6550,184.296,194.276,255.0,0.0,0.0,0.0,0.0,0.0,0.0
6600,187.112,191.204,255.0,0.0,0.0,0.0,0.0,0.0,0.0
6650,189.928,188.132,255.0,0.0,0.0,0.0,0.0,0.0,0.0
6700,192.744,185.06,255.0,0.0,0.0,0.0,0.0,0.0,0.0
6750,195.56,181.988,255.0,0.0,0.0,0.0,0.0,0.0,0.0
6800,198.376,178.916,255.0,0.0,0.0,0.0,0.0,0.0,0.0
6850,201.192,175.844,255.0,0.0,0.0,0.0,0.0,0.0,0.0
6900,204.008,172.772,255.0,0.0,0.0,0.0,0.0,0.0,0.0
6950,206.824,169.7,255.0,0.0,0.0,0.0,0.0,0.0,0.0
7000,209.64,166.628,255.0,0.0,0.0,0.0,0.0,0.0,0.0
7050,212.456,163.556,255.0,0.0,0.0,0.0,0.0,0.0,0.0
7100,215.272,160.484,255.0,0.0,0.0,0.0,0.0,0.0,0.0
7150,218.088,157.412,255.0,0.0,0.0,0.0,0.0,0.0,0.0
7200,220.904,154.34,255.0,0.0,0.0,0.0,0.0,0.0,0.0
7250,223.72,151.268,255.0,0.0,0.0,0.0,0.0,0.0,0.0
7300,226.536,148.196,255.0,0.0,0.0,0.0,0.0,0.0,0.0
7350,229.352,145.124,255.0,0.0,0.0,0.0,0.0,0.0,0.0
7400,232.168,142.052,255.0,0.0,0.0,0.0,0.0,0.0,0.0
7450,234.984,138.98,255.0,0.0,0.0,0.0,0.0,0.0,0.0
7500,237.8,135.908,255.0,0.0,0.0,0.0,0.0,0.0,0.0
7550,240.616,132.836,255.0,0.0,0.0,0.0,0.0,0.0,0.0
7600,243.432,129.764,255.0,0.0,0.0,0.0,0.0,0.0,0.0
7650,246.248,126.692,255.0,0.0,0.0,0.0,0.0,0.0,0.0
7700,243.432,123.62,0.0,255.0,0.0,1.0,0.0,1.0,0.0
7750,240.616,120.548,0.0,255.0,0.0,0.0,0.0,0.0,0.0
7800,237.8,117.476,0.0,255.0,0.0,0.0,0.0,0.0,0.0
7850,234.984,114.404,0.0,255.0,0.0,0.0,0.0,0.0,0.0
7900,232.168,111.332,0.0,255.0,0.0,0.0,0.0,0.0,0.0
7950,229.352,108.26,0.0,255.0,0.0,0.0,0.0,0.0,0.0
8000,226.536,105.188,0.0,255.0,0.0,0.0,0.0,0.0,0.0
8050,223.72,102.116,0.0,255.0,0.0,0.0,0.0,0.0,0.0
8100,220.904,99.044,0.0,255.0,0.0,0.0,0.0,0.0,0.0
8150,218.088,95.972,0.0,255.0,0.0,0.0,0.0,0.0,0.0
8200,215.272,92.9,0.0,255.0,0.0,0.0,0.0,0.0,0.0
8250,212.456,89.828,0.0,255.0,0.0,0.0,0.0,0.0,0.0
8300,209.64,86.756,0.0,255.0,0.0,0.0,0.0,0.0,0.0
8350,206.824,83.684,0.0,255.0,0.0,0.0,0.0,0.0,0.0
8400,204.008,80.612,0.0,0.0,255.0,0.0,0.0,0.0,1.0
8450,201.192,77.54,0.0,0.0,255.0,0.0,0.0,0.0,0.0
8500,198.376,74.468,0.0,0.0,255.0,0.0,0.0,0.0,0.0
8550,195.56,71.396,0.0,0.0,255.0,0.0,0.0,0.0,0.0
8600,192.744,68.324,0.0,0.0,255.0,0.0,0.0,0.0,0.0
8650,189.928,65.252,0.0,0.0,255.0,0.0,0.0,0.0,0.0
8700,187.112,62.18,0.0,0.0,255.0,0.0,0.0,0.0,0.0
8750,184.296,59.108,0.0,0.0,255.0,0.0,0.0,0.0,0.0
8800,181.48,56.036,0.0,0.0,255.0,0.0,0.0,0.0,0.0
8850,178.664,52.964,0.0,0.0,255.0,0.0,0.0,0.0,0.0
8900,175.848,49.892,0.0,0.0,255.0,0.0,0.0,0.0,0.0
8950,173.032,46.82,0.0,0.0,255.0,0.0,0.0,0.0,0.0
9000,170.216,43.748,0.0,0.0,255.0,0.0,0.0,0.0,0.0
9050,167.4,40.676,0.0,0.0,255.0,0.0,0.0,0.0,0.0
9100,164.584,37.604,0.0,0.0,255.0,0.0,0.0,0.0,0.0
9150,161.768,34.532,0.0,0.0,255.0,0.0,0.0,0.0,0.0
9200,158.952,31.46,0.0,0.0,255.0,0.0,0.0,0.0,0.0
9250,156.136,28.388,0.0,0.0,255.0,0.0,0.0,0.0,0.0
9300,153.32,25.316,0.0,0.0,255.0,0.0,0.0,0.0,0.0
9350,150.504,22.244,0.0,0.0,255.0,0.0,0.0,0.0,0.0
9400,147.688,19.172,0.0,0.0,255.0,0.0,0.0,0.0,0.0
9450,144.872,16.1,0.0,0.0,255.0,0.0,0.0,0.0,0.0
9500,142.056,13.028,0.0,0.0,255.0,0.0,0.0,0.0,0.0
9550,139.24,9.956,0.0,0.0,255.0,0.0,0.0,0.0,0.0
9600,136.424,13.028,255.0,0.0,0.0,1.0,0.0,1.0,0.0
9650,133.608,16.1,255.0,0.0,0.0,0.0,0.0,0.0,0.0
9700,130.792,19.172,255.0,0.0,0.0,0.0,0.0,0.0,0.0
9750,127.976,22.244,255.0,0.0,0.0,0.0,0.0,0.0,0.0
9800,125.16,25.316,255.0,0.0,0.0,0.0,0.0,0.0,0.0
9850,122.344,28.388,255.0,0.0,0.0,0.0,0.0,0.0,0.0
9900,119.528,31.46,255.0,0.0,0.0,0.0,0.0,0.0,0.0
9950,116.712,34.532,255.0,0.0,0.0,0.0,0.0,0.0,0.0
10000,113.896,37.604,255.0,0.0,0.0,0.0,0.0,0.0,0.0
10050,111.08,40.676,255.0,0.0,0.0,0.0,0.0,0.0,0.0
10100,108.264,43.748,0.0,255.0,0.0,0.0,0.0,0.0,1.0
10150,105.448,46.82,0.0,255.0,0.0,0.0,0.0,0.0,0.0
10200,102.632,49.892,0.0,255.0,0.0,0.0,0.0,0.0,0.0
10250,99.816,52.964,0.0,255.0,0.0,0.0,0.0,0.0,0.0
10300,97.0,56.036,0.0,255.0,0.0,0.0,0.0,0.0,0.0
10350,94.184,59.108,0.0,255.0,0.0,0.0,0.0,0.0,0.0
10400,91.368,62.18,0.0,255.0,0.0,0.0,0.0,0.0,0.0
10450,88.552,65.252,0.0,255.0,0.0,0.0,0.0,0.0,0.0
10500,85.736,68.324,0.0,255.0,0.0,0.0,0.0,0.0,0.0
10550,82.92,71.396,0.0,255.0,0.0,0.0,0.0,0.0,0.0
10600,80.104,74.468,0.0,255.0,0.0,0.0,0.0,0.0,0.0
10650,77.288,77.54,0.0,255.0,0.0,0.0,0.0,0.0,0.0
10700,74.472,80.612,0.0,255.0,0.0,0.0,0.0,0.0,0.0
10750,71.656,83.684,0.0,255.0,0.0,0.0,0.0,0.0,0.0
10800,68.84,86.756,0.0,255.0,0.0,0.0,0.0,0.0,0.0
10850,66.024,89.828,0.0,255.0,0.0,0.0,0.0,0.0,0.0
10900,63.208,92.9,0.0,255.0,0.0,0.0,0.0,0.0,0.0
10950,60.392,95.972,0.0,0.0,255.0,0.0,0.0,0.0,1.0
11000,57.576,99.044,0.0,0.0,255.0,0.0,0.0,0.0,0.0
11050,54.76,102.116,0.0,0.0,255.0,0.0,0.0,0.0,0.0
11100,51.944,105.188,0.0,0.0,255.0,0.0,0.0,0.0,0.0
11150,49.128,108.26,0.0,0.0,255.0,0.0,0.0,0.0,0.0
11200,46.312,111.332,0.0,0.0,255.0,0.0,0.0,0.0,0.0
11250,43.496,114.404,0.0,0.0,255.0,0.0,0.0,0.0,0.0
11300,40.68,117.476,0.0,0.0,255.0,0.0,0.0,0.0,0.0
11350,37.864,120.548,0.0,0.0,255.0,0.0,0.0,0.0,0.0
11400,35.048,123.62,0.0,0.0,255.0,0.0,0.0,0.0,0.0
11450,32.232,126.692,0.0,0.0,255.0,0.0,0.0,0.0,0.0
11500,29.416,129.764,0.0,0.0,255.0,0.0,0.0,0.0,0.0
11550,26.6,132.836,0.0,0.0,255.0,0.0,0.0,0.0,0.0
11600,23.784,135.908,0.0,0.0,255.0,0.0,0.0,0.0,0.0
11650,20.968,138.98,0.0,0.0,255.0,0.0,0.0,0.0,0.0
11700,18.152,142.052,0.0,0.0,255.0,0.0,0.0,0.0,0.0
11750,15.336,145.124,0.0,0.0,255.0,0.0,0.0,0.0,0.0
11800,12.52,148.196,0.0,0.0,255.0,0.0,0.0,0.0,0.0
11850,9.704,151.268,0.0,0.0,255.0,0.0,0.0,0.0,0.0
11900,12.52,154.34,255.0,0.0,0.0,1.0,0.0,1.0,0.0
11950,15.336,157.412,255.0,0.0,0.0,0.0,0.0,0.0,0.0
12000,18.152,160.484,255.0,0.0,0.0,0.0,0.0,0.0,0.0
12050,20.968,163.556,255.0,0.0,0.0,0.0,0.0,0.0,0.0
12100,23.784,166.628,255.0,0.0,0.0,0.0,0.0,0.0,0.0
12150,26.6,169.7,255.0,0.0,0.0,0.0,0.0,0.0,0.0
12200,29.416,172.772,255.0,0.0,0.0,0.0,0.0,0.0,0.0
12250,32.232,175.844,255.0,0.0,0.0,0.0,0.0,0.0,0.0
12300,35.048,178.916,255.0,0.0,0.0,0.0,0.0,0.0,0.0
12350,37.864,181.988,255.0,0.0,0.0,0.0,0.0,0.0,0.0
12400,40.68,185.06,255.0,0.0,0.0,0.0,0.0,0.0,0.0
12450,43.496,188.132,255.0,0.0,0.0,0.0,0.0,0.0,0.0
12500,46.312,191.204,255.0,0.0,0.0,0.0,0.0,0.0,0.0
12550,49.128,194.276,255.0,0.0,0.0,0.0,0.0,0.0,0.0
12600,51.944,197.348,0.0,255.0,0.0,0.0,0.0,0.0,1.0
12650,54.76,200.42,0.0,255.0,0.0,0.0,0.0,0.0,0.0
12700,57.576,203.492,0.0,255.0,0.0,0.0,0.0,0.0,0.0
12750,60.392,206.564,0.0,255.0,0.0,0.0,0.0,0.0,0.0
12800,63.208,209.636,0.0,255.0,0.0,0.0,0.0,0.0,0.0
12850,66.024,212.708,0.0,255.0,0.0,0.0,0.0,0.0,0.0
12900,68.84,215.78,0.0,255.0,0.0,0.0,0.0,0.0,0.0
