Timestamp,x,y,r,g,b,vc_bounce,vc_random,cc_bounce,cc_random
0,89.77067,145.4,0.0,0.0,255.0,0.0,0.0,0.0,0.0
30,87.04,148.81334,0.0,0.0,255.0,0.0,0.0,0.0,0.0
60,84.30933,152.22667,0.0,0.0,255.0,0.0,0.0,0.0,0.0
90,81.57867,155.64,0.0,0.0,255.0,0.0,0.0,0.0,0.0
120,78.848,159.05333,0.0,0.0,255.0,0.0,0.0,0.0,0.0
150,76.11733,162.46666,0.0,0.0,255.0,0.0,0.0,0.0,0.0
180,73.386665,165.88,0.0,0.0,255.0,0.0,0.0,0.0,0.0
210,70.656,169.29333,0.0,0.0,255.0,0.0,0.0,0.0,0.0
240,67.92533,172.70667,0.0,0.0,255.0,0.0,0.0,0.0,0.0
270,65.194664,176.12,0.0,0.0,255.0,0.0,0.0,0.0,0.0
300,62.464,179.53334,0.0,0.0,255.0,0.0,0.0,0.0,0.0
330,59.733334,182.94667,0.0,0.0,255.0,0.0,0.0,0.0,0.0
360,57.002666,186.36,0.0,0.0,255.0,0.0,0.0,0.0,0.0
390,54.272,189.77333,0.0,0.0,255.0,0.0,0.0,0.0,0.0
420,51.541332,193.18666,0.0,0.0,255.0,0.0,0.0,0.0,0.0
450,48.810665,196.6,0.0,0.0,255.0,0.0,0.0,0.0,0.0
480,46.08,200.01334,0.0,0.0,255.0,0.0,0.0,0.0,0.0
510,43.349335,203.42667,0.0,0.0,255.0,0.0,0.0,0.0,0.0
540,40.618668,206.84,0.0,0.0,255.0,0.0,0.0,0.0,0.0
570,37.888,210.25333,0.0,0.0,255.0,0.0,0.0,0.0,0.0
600,35.157333,213.66667,0.0,0.0,255.0,0.0,0.0,0.0,0.0
630,32.426666,217.08,0.0,0.0,255.0,0.0,0.0,0.0,0.0
660,29.696,220.49333,0.0,0.0,255.0,0.0,0.0,0.0,0.0
690,26.965334,223.90666,0.0,0.0,255.0,0.0,0.0,0.0,0.0
720,24.234667,227.32,0.0,0.0,255.0,0.0,0.0,0.0,0.0
750,21.504,230.73334,0.0,0.0,255.0,0.0,0.0,0.0,0.0
780,18.773333,234.14667,0.0,0.0,255.0,0.0,0.0,0.0,0.0
810,16.042667,237.56,0.0,0.0,255.0,0.0,0.0,0.0,0.0
840,13.312,240.97333,0.0,0.0,255.0,0.0,0.0,0.0,1.0
870,10.581333,244.38667,255.0,0.0,0.0,1.0,0.0,0.0,0.0
900,7.8506665,247.8,255.0,0.0,0.0,0.0,0.0,0.0,0.0
930,10.581333,244.38667,255.0,0.0,0.0,0.0,0.0,0.0,0.0
960,13.312,240.97333,255.0,0.0,0.0,0.0,0.0,0.0,0.0
990,16.042667,237.56,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1020,18.773333,234.14667,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1050,21.504,230.73334,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1080,24.234667,227.32,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1110,26.965334,223.90666,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1140,29.696,220.49333,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1170,32.426666,217.08,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1200,35.157333,213.66667,255.0,0.0,0.0,0.0,0.0,0.0,0.0
