Timestamp,x,y,r,g,b
0,12.568,234.78,0.0,255.0,0.0
50,9.752,237.34,0.0,255.0,0.0
100,12.568,239.9,0.0,0.0,255.0
150,15.384,242.46,0.0,0.0,255.0
200,18.2,245.02,0.0,0.0,255.0
250,21.016,247.58,0.0,0.0,255.0
300,23.832,245.02,0.0,0.0,255.0
350,26.648,242.46,0.0,0.0,255.0
400,29.464,239.9,0.0,0.0,255.0
450,32.28,237.34,0.0,0.0,255.0
500,35.096,234.78,0.0,0.0,255.0
550,37.912,232.22,0.0,0.0,255.0
600,40.728,229.66,0.0,0.0,255.0
650,43.544,227.1,0.0,0.0,255.0
700,46.36,224.54,0.0,0.0,255.0
750,49.176,221.98,0.0,0.0,255.0
800,51.992,219.42,0.0,0.0,255.0
850,54.808,216.86,0.0,0.0,255.0
900,57.624,214.3,0.0,0.0,255.0
950,60.44,211.74,0.0,0.0,255.0
1000,63.256,209.18,0.0,0.0,255.0
1050,66.072,206.62,0.0,0.0,255.0
1100,68.888,204.06,0.0,0.0,255.0
1150,71.704,201.5,0.0,0.0,255.0
1200,74.52,198.94,0.0,0.0,255.0
1250,77.336,196.38,127.0,127.0,127.0
1300,80.152,193.82,127.0,127.0,127.0
1350,82.968,191.26,127.0,127.0,127.0
1400,85.784,188.7,127.0,127.0,127.0
1450,88.6,186.14,127.0,127.0,127.0
1500,91.416,183.58,127.0,127.0,127.0
1550,94.232,181.02,127.0,127.0,127.0
1600,97.048,178.46,127.0,127.0,127.0
1650,99.864,175.9,127.0,127.0,127.0
1700,102.68,173.34,127.0,127.0,127.0
1750,105.496,170.78,127.0,127.0,127.0
1800,108.312,168.22,127.0,127.0,127.0
1850,111.128,165.66,127.0,127.0,127.0
1900,113.944,163.1,127.0,127.0,127.0
1950,116.76,160.54,127.0,127.0,127.0
2000,119.576,157.98,127.0,127.0,127.0
2050,122.392,155.42,127.0,127.0,127.0
2100,125.208,152.86,127.0,127.0,127.0
2150,128.024,150.3,127.0,127.0,127.0
2200,130.84,147.74,127.0,127.0,127.0
2250,133.656,145.18,127.0,127.0,127.0
2300,136.472,142.62,127.0,127.0,127.0
2350,139.288,140.06,127.0,127.0,127.0
2400,142.104,137.5,127.0,127.0,127.0
2450,144.92,134.94,127.0,127.0,127.0
2500,147.736,132.38,127.0,127.0,127.0
2550,150.552,129.82,127.0,127.0,127.0
2600,153.368,127.26,127.0,127.0,127.0
2650,156.184,124.7,127.0,127.0,127.0
2700,159.0,122.14,127.0,127.0,127.0
2750,161.816,119.58,127.0,127.0,127.0
2800,164.632,117.02,127.0,127.0,127.0
2850,167.448,114.46,127.0,127.0,127.0
2900,170.264,111.9,127.0,127.0,127.0
2950,173.08,109.34,127.0,127.0,127.0
3000,175.896,106.78,127.0,127.0,127.0
3050,178.712,104.22,127.0,127.0,127.0
3100,181.528,101.66,255.0,0.0,0.0
3150,184.344,99.1,255.0,0.0,0.0
3200,187.16,96.54,255.0,0.0,0.0
3250,189.976,93.98,255.0,0.0,0.0
3300,192.792,91.42,255.0,0.0,0.0
3350,195.608,88.86,255.0,0.0,0.0
3400,198.424,86.3,255.0,0.0,0.0
3450,201.24,83.74,255.0,0.0,0.0
3500,204.056,81.18,255.0,0.0,0.0
3550,206.872,78.62,255.0,0.0,0.0
3600,209.688,76.06,255.0,0.0,0.0
3650,212.504,73.5,255.0,0.0,0.0
3700,215.32,70.94,255.0,0.0,0.0
3750,218.136,68.38,255.0,0.0,0.0
3800,220.952,65.82,255.0,0.0,0.0
3850,223.768,63.26,255.0,0.0,0.0
3900,226.584,60.7,255.0,0.0,0.0
3950,229.4,58.14,255.0,0.0,0.0
4000,232.216,55.58,255.0,0.0,0.0
4050,235.032,53.02,255.0,0.0,0.0
4100,237.848,50.46,255.0,0.0,0.0
4150,240.664,47.9,255.0,0.0,0.0
4200,243.48,45.34,255.0,0.0,0.0
4250,246.296,42.78,255.0,0.0,0.0
4300,243.48,40.22,255.0,0.0,0.0
4350,240.664,37.66,255.0,0.0,0.0
4400,237.848,35.1,255.0,0.0,0.0
4450,235.032,32.54,255.0,0.0,0.0
4500,232.216,29.98,255.0,0.0,0.0
4550,229.4,27.42,255.0,0.0,0.0
4600,226.584,24.86,255.0,0.0,0.0
4650,223.768,22.3,255.0,0.0,0.0
4700,220.952,19.74,255.0,0.0,0.0
4750,218.136,17.18,255.0,0.0,0.0
4800,215.32,14.62,255.0,0.0,0.0
4850,212.504,12.06,255.0,0.0,0.0
4900,209.688,9.5,255.0,0.0,0.0
4950,206.872,12.06,255.0,0.0,0.0
5000,204.056,14.62,255.0,0.0,0.0
5050,201.24,17.18,255.0,0.0,0.0
5100,198.424,19.74,255.0,0.0,0.0
5150,195.608,22.3,255.0,0.0,0.0
5200,192.792,24.86,255.0,0.0,0.0
5250,189.976,27.42,255.0,0.0,0.0
5300,187.16,29.98,255.0,0.0,0.0
5350,184.344,32.54,255.0,0.0,0.0
5400,181.528,35.1,255.0,0.0,0.0
5450,178.712,37.66,127.0,127.0,127.0
5500,175.896,40.22,127.0,127.0,127.0
5550,173.08,42.78,127.0,127.0,127.0
5600,170.264,45.34,127.0,127.0,127.0
5650,167.448,47.9,127.0,127.0,127.0
5700,164.632,50.46,127.0,127.0,127.0
5750,161.816,53.02,127.0,127.0,127.0
5800,159.0,55.58,127.0,127.0,127.0
5850,156.184,58.14,127.0,127.0,127.0
5900,153.368,60.7,127.0,127.0,127.0
5950,150.552,63.26,127.0,127.0,127.0
6000,147.736,65.82,127.0,127.0,127.0
6050,144.92,68.38,127.0,127.0,127.0
6100,142.104,70.94,127.0,127.0,127.0
6150,139.288,73.5,127.0,127.0,127.0
6200,136.472,76.06,127.0,127.0,127.0
6250,133.656,78.62,127.0,127.0,127.0
6300,130.84,81.18,127.0,127.0,127.0
6350,128.024,83.74,127.0,127.0,127.0
6400,125.208,86.3,127.0,127.0,127.0
6450,122.392,88.86,127.0,127.0,127.0
6500,119.576,91.42,127.0,127.0,127.0
6550,116.76,93.98,127.0,127.0,127.0
6600,113.944,96.54,127.0,127.0,127.0
6650,111.128,99.1,127.0,127.0,127.0
6700,108.312,101.66,127.0,127.0,127.0
6750,105.496,104.22,127.0,127.0,127.0
6800,102.68,106.78,127.0,127.0,127.0
6850,99.864,109.34,127.0,127.0,127.0
6900,97.048,111.9,127.0,127.0,127.0
6950,94.232,114.46,127.0,127.0,127.0
7000,91.416,117.02,127.0,127.0,127.0
7050,88.6,119.58,127.0,127.0,127.0
7100,85.784,122.14,127.0,127.0,127.0
7150,82.968,124.7,127.0,127.0,127.0
7200,80.152,127.26,127.0,127.0,127.0
7250,77.336,129.82,127.0,127.0,127.0
7300,74.52,132.38,255.0,0.0,0.0
7350,71.704,134.94,255.0,0.0,0.0
7400,68.888,137.5,255.0,0.0,0.0
7450,66.072,140.06,255.0,0.0,0.0
7500,63.256,142.62,255.0,0.0,0.0
7550,60.44,145.18,255.0,0.0,0.0
7600,57.624,147.74,255.0,0.0,0.0
7650,54.808,150.3,255.0,0.0,0.0
7700,51.992,152.86,255.0,0.0,0.0
7750,49.176,155.42,255.0,0.0,0.0
7800,46.36,157.98,255.0,0.0,0.0
7850,43.544,160.54,255.0,0.0,0.0
7900,40.728,163.1,255.0,0.0,0.0
7950,37.912,165.66,255.0,0.0,0.0
8000,35.096,168.22,255.0,0.0,0.0
