Timestamp,x,y,r,g,b
0,89.77067,130.77715,0.0,0.0,255.0
30,92.501335,134.19048,0.0,0.0,255.0
60,95.232,137.6038,0.0,0.0,255.0
90,97.96267,141.01714,127.0,127.0,127.0
120,100.69334,144.43048,127.0,127.0,127.0
150,103.424,147.84381,127.0,127.0,127.0
180,106.15466,151.25714,127.0,127.0,127.0
210,108.88533,154.67047,127.0,127.0,127.0
240,111.616,158.08382,127.0,127.0,127.0
270,114.346664,161.49715,127.0,127.0,127.0
300,117.07733,164.91048,127.0,127.0,127.0
330,119.808,168.3238,127.0,127.0,127.0
360,122.538666,171.73714,127.0,127.0,127.0
390,125.26933,175.15048,127.0,127.0,127.0
420,128.0,178.56381,127.0,127.0,127.0
450,130.73067,181.97714,127.0,127.0,127.0
480,133.46133,185.39047,127.0,127.0,127.0
510,136.192,188.8038,127.0,127.0,127.0
540,138.92267,192.21715,127.0,127.0,127.0
570,141.65334,195.63048,127.0,127.0,127.0
600,144.384,199.04381,127.0,127.0,127.0
630,147.11467,202.45714,127.0,127.0,127.0
660,149.84534,205.87048,127.0,127.0,127.0
690,152.576,209.28381,127.0,127.0,127.0
720,155.30667,212.69714,127.0,127.0,127.0
750,158.03734,216.11047,127.0,127.0,127.0
780,160.768,219.5238,0.0,0.0,255.0
810,163.49867,222.93715,0.0,0.0,255.0
840,166.22934,226.35048,0.0,0.0,255.0
870,168.96,229.76381,0.0,0.0,255.0
900,171.69067,233.17714,0.0,0.0,255.0
930,174.42134,236.59047,0.0,0.0,255.0
960,177.152,240.00381,0.0,0.0,255.0
990,179.88266,243.41714,0.0,0.0,255.0
1020,182.61333,246.83047,0.0,0.0,255.0
1050,185.344,243.41714,255.0,0.0,0.0
1080,182.61333,240.00381,0.0,255.0,0.0
1110,179.88266,236.59047,0.0,255.0,0.0
1140,177.152,233.17714,0.0,255.0,0.0
1170,174.42134,229.76381,0.0,255.0,0.0
1200,171.69067,226.35048,0.0,255.0,0.0
1230,168.96,222.93715,0.0,255.0,0.0
1260,166.22934,219.5238,0.0,255.0,0.0
1290,163.49867,216.11047,0.0,255.0,0.0
1320,160.768,212.69714,0.0,255.0,0.0
1350,158.03734,209.28381,127.0,127.0,127.0
1380,155.30667,205.87048,127.0,127.0,127.0
1410,152.576,202.45714,127.0,127.0,127.0
1440,149.84534,199.04381,127.0,127.0,127.0
1470,147.11467,195.63048,127.0,127.0,127.0
1500,144.384,192.21715,127.0,127.0,127.0
1530,141.65334,188.8038,127.0,127.0,127.0
1560,138.92267,185.39047,127.0,127.0,127.0
1590,136.192,181.97714,127.0,127.0,127.0
1620,133.46133,178.56381,127.0,127.0,127.0
1650,130.73067,175.15048,127.0,127.0,127.0
1680,128.0,171.73714,127.0,127.0,127.0
1710,125.26933,168.3238,127.0,127.0,127.0
1740,122.538666,164.91048,127.0,127.0,127.0
1770,119.808,161.49715,127.0,127.0,127.0
1800,117.07733,158.08382,127.0,127.0,127.0
1830,114.346664,154.67047,127.0,127.0,127.0
1860,111.616,151.25714,127.0,127.0,127.0
1890,108.88533,147.84381,127.0,127.0,127.0
1920,106.15466,144.43048,127.0,127.0,127.0
1950,103.424,141.01714,127.0,127.0,127.0
1980,100.69334,137.6038,127.0,127.0,127.0
2010,97.96267,134.19048,127.0,127.0,127.0
2040,95.232,130.77715,0.0,255.0,0.0
2070,92.501335,127.36381,0.0,255.0,0.0
2100,89.77067,123.95048,0.0,255.0,0.0
2130,87.04,120.53714,0.0,255.0,0.0
2160,84.30933,117.12381,0.0,255.0,0.0
2190,81.57867,113.71048,0.0,255.0,0.0
2220,78.848,110.29714,0.0,255.0,0.0
2250,76.11733,106.88381,0.0,255.0,0.0
2280,73.386665,103.470474,0.0,255.0,0.0
2310,70.656,100.057144,0.0,255.0,0.0
2340,67.92533,96.64381,0.0,255.0,0.0
2370,65.194664,93.23048,0.0,255.0,0.0
2400,62.464,89.81715,0.0,255.0,0.0
2430,59.733334,86.40381,0.0,255.0,0.0
2460,57.002666,82.99048,0.0,255.0,0.0
2490,54.272,79.57714,0.0,255.0,0.0
2520,51.541332,76.16381,0.0,255.0,0.0
2550,48.810665,72.75047,0.0,255.0,0.0
2580,46.08,69.33714,0.0,255.0,0.0
