Timestamp,x,y,r,g,b
0,114.192,18.633333,127.0,127.0,127.0
30,111.461334,15.22,127.0,127.0,127.0
60,108.73067,11.806666,127.0,127.0,127.0
90,106.0,8.393333,127.0,127.0,127.0
120,103.26933,11.806666,127.0,127.0,127.0
150,100.538666,15.22,127.0,127.0,127.0
180,97.808,18.633333,127.0,127.0,127.0
210,95.07733,22.046667,255.0,0.0,0.0
240,92.346664,25.46,255.0,0.0,0.0
270,89.616,28.873333,255.0,0.0,0.0
300,86.88533,32.286667,255.0,0.0,0.0
330,84.15466,35.7,255.0,0.0,0.0
360,81.424,39.113335,255.0,0.0,0.0
390,78.69334,42.52667,255.0,0.0,0.0
420,75.96267,45.94,255.0,0.0,0.0
450,73.232,49.353333,255.0,0.0,0.0
480,70.501335,52.766666,255.0,0.0,0.0
510,67.77067,56.18,255.0,0.0,0.0
540,65.04,59.593334,255.0,0.0,0.0
570,62.309334,63.006668,255.0,0.0,0.0
600,59.578667,66.42,255.0,0.0,0.0
630,56.848,69.833336,255.0,0.0,0.0
660,54.117332,73.246666,255.0,0.0,0.0
690,51.386665,76.66,255.0,0.0,0.0
720,48.656,80.07333,255.0,0.0,0.0
750,45.925335,83.486664,255.0,0.0,0.0
780,43.194668,86.9,255.0,0.0,0.0
810,40.464,90.31333,255.0,0.0,0.0
840,37.733334,93.72667,255.0,0.0,0.0
870,35.002666,97.14,255.0,0.0,0.0
900,32.272,100.55334,255.0,0.0,0.0
930,29.541334,103.96667,255.0,0.0,0.0
960,26.810667,107.38,255.0,0.0,0.0
990,24.08,110.793335,255.0,0.0,0.0
1020,21.349333,114.206665,255.0,0.0,0.0
1050,18.618668,117.62,255.0,0.0,0.0
1080,15.888,121.03333,255.0,0.0,0.0
1110,13.157333,124.44666,255.0,0.0,0.0
1140,10.426666,127.86,255.0,0.0,0.0
1170,7.696,131.27333,0.0,255.0,0.0
1200,10.426666,134.68666,0.0,255.0,0.0
1230,13.157333,138.1,0.0,255.0,0.0
1260,15.888,141.51334,0.0,255.0,0.0
1290,18.618668,144.92667,0.0,255.0,0.0
1320,21.349333,148.34,0.0,255.0,0.0
1350,24.08,151.75333,0.0,255.0,0.0
1380,26.810667,155.16667,0.0,255.0,0.0
1410,29.541334,158.58,0.0,255.0,0.0
1440,32.272,161.99333,0.0,255.0,0.0
1470,35.002666,165.40666,0.0,255.0,0.0
1500,37.733334,168.82,0.0,255.0,0.0
1530,40.464,172.23334,0.0,255.0,0.0
1560,43.194668,175.64667,0.0,255.0,0.0
1590,45.925335,179.06,0.0,255.0,0.0
1620,48.656,182.47333,0.0,255.0,0.0
1650,51.386665,185.88667,0.0,255.0,0.0
1680,54.117332,189.3,0.0,255.0,0.0
1710,56.848,192.71333,0.0,255.0,0.0
1740,59.578667,196.12666,0.0,255.0,0.0
1770,62.309334,199.54,0.0,255.0,0.0
1800,65.04,202.95334,0.0,255.0,0.0
1830,67.77067,206.36667,0.0,255.0,0.0
1860,70.501335,209.78,0.0,255.0,0.0
1890,73.232,213.19333,0.0,255.0,0.0
1920,75.96267,216.60667,0.0,255.0,0.0
1950,78.69334,220.02,0.0,255.0,0.0
1980,81.424,223.43333,0.0,255.0,0.0
2010,84.15466,226.84666,0.0,255.0,0.0
2040,86.88533,230.26,0.0,255.0,0.0
2070,89.616,233.67334,0.0,255.0,0.0
2100,92.346664,237.08667,0.0,255.0,0.0
2130,95.07733,240.5,0.0,255.0,0.0
2160,97.808,243.91333,127.0,127.0,127.0
2190,100.538666,247.32666,127.0,127.0,127.0
2220,103.26933,243.91333,127.0,127.0,127.0
2250,106.0,240.5,127.0,127.0,127.0
2280,108.73067,237.08667,127.0,127.0,127.0
2310,111.461334,233.67334,127.0,127.0,127.0
2340,114.192,230.26,127.0,127.0,127.0
2370,116.92267,226.84666,127.0,127.0,127.0
2400,119.653336,223.43333,127.0,127.0,127.0
2430,122.384,220.02,127.0,127.0,127.0
2460,125.11467,216.60667,127.0,127.0,127.0
2490,127.84534,213.19333,127.0,127.0,127.0
2520,130.576,209.78,127.0,127.0,127.0
2550,133.30667,206.36667,127.0,127.0,127.0
2580,136.03734,202.95334,127.0,127.0,127.0
2610,138.768,199.54,127.0,127.0,127.0
2640,141.49867,196.12666,127.0,127.0,127.0
2670,144.22934,192.71333,127.0,127.0,127.0
2700,146.96,189.3,127.0,127.0,127.0
2730,149.69067,185.88667,127.0,127.0,127.0
2760,152.42134,182.47333,127.0,127.0,127.0
2790,155.152,179.06,127.0,127.0,127.0
2820,157.88266,175.64667,127.0,127.0,127.0
2850,160.61333,172.23334,0.0,0.0,255.0
2880,163.344,168.82,0.0,0.0,255.0
2910,166.07466,165.40666,0.0,0.0,255.0
2940,168.80533,161.99333,0.0,0.0,255.0
2970,171.536,158.58,0.0,0.0,255.0
3000,174.26666,155.16667,0.0,0.0,255.0
3030,176.99733,151.75333,0.0,0.0,255.0
3060,179.728,148.34,0.0,0.0,255.0
3090,182.45866,144.92667,0.0,0.0,255.0
3120,185.18933,141.51334,0.0,0.0,255.0
3150,187.92,138.1,0.0,0.0,255.0
3180,190.65067,134.68666,0.0,0.0,255.0
3210,193.38133,131.27333,0.0,0.0,255.0
3240,196.112,127.86,0.0,0.0,255.0
3270,198.84267,124.44666,0.0,0.0,255.0
3300,201.57333,121.03333,0.0,0.0,255.0
3330,204.304,117.62,0.0,0.0,255.0
3360,207.03467,114.206665,0.0,0.0,255.0
3390,209.76534,110.793335,0.0,0.0,255.0
3420,212.496,107.38,0.0,0.0,255.0
3450,215.22667,103.96667,0.0,0.0,255.0
