Timestamp,x,y,r,g,b,vc_bounce,vc_random,cc_bounce,cc_random
0,125.208,15.644,255.0,0.0,0.0,0.0,0.0,0.0,0.0
50,122.392,12.572,255.0,0.0,0.0,0.0,0.0,0.0,0.0
100,119.576,9.5,255.0,0.0,0.0,0.0,0.0,0.0,0.0
150,116.76,12.572,0.0,255.0,0.0,1.0,0.0,1.0,0.0
200,113.944,15.644,0.0,255.0,0.0,0.0,0.0,0.0,0.0
250,111.128,18.716,0.0,255.0,0.0,0.0,0.0,0.0,0.0
300,108.312,21.788,0.0,255.0,0.0,0.0,0.0,0.0,0.0
350,105.496,24.86,0.0,255.0,0.0,0.0,0.0,0.0,0.0
400,102.68,27.932,0.0,255.0,0.0,0.0,0.0,0.0,0.0
450,99.864,31.004,0.0,255.0,0.0,0.0,0.0,0.0,0.0
500,97.048,34.076,0.0,255.0,0.0,0.0,0.0,0.0,0.0
550,94.232,37.148,0.0,255.0,0.0,0.0,0.0,0.0,0.0
600,91.416,40.22,0.0,255.0,0.0,0.0,0.0,0.0,0.0
650,88.6,43.292,0.0,255.0,0.0,0.0,0.0,0.0,0.0
700,85.784,46.364,0.0,255.0,0.0,0.0,0.0,0.0,0.0
750,82.968,49.436,0.0,255.0,0.0,0.0,0.0,0.0,0.0
800,80.152,52.508,0.0,255.0,0.0,0.0,0.0,0.0,0.0
850,77.336,55.58,0.0,255.0,0.0,0.0,0.0,0.0,0.0
900,74.52,58.652,0.0,255.0,0.0,0.0,0.0,0.0,0.0
950,71.704,61.724,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1000,68.888,64.796,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1050,66.072,67.868,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1100,63.256,70.94,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1150,60.44,74.012,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1200,57.624,77.084,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1250,54.808,80.156,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1300,51.992,83.228,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1350,49.176,86.3,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1400,46.36,89.372,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1450,43.544,92.444,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1500,40.728,95.516,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1550,37.912,98.588,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1600,35.096,101.66,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1650,32.28,104.732,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1700,29.464,107.804,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1750,26.648,110.876,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1800,23.832,113.948,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1850,21.016,117.02,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1900,18.2,120.092,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1950,15.384,123.164,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2000,12.568,126.236,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2050,9.752,129.308,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2100,12.568,132.38,0.0,0.0,255.0,1.0,0.0,1.0,0.0
2150,15.384,135.452,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2200,18.2,138.524,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2250,21.016,141.596,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2300,23.832,144.668,0.0,0.0,255.0,0.0,0.0,0.0,0.0
