Timestamp,x,y,r,g,b,vc_bounce,vc_random,cc_bounce,cc_random
0,85.076,109.844,255.0,0.0,0.0,0.0,0.0,0.0,0.0
50,82.388,112.34,255.0,0.0,0.0,0.0,0.0,0.0,0.0
100,79.7,114.836,255.0,0.0,0.0,0.0,0.0,0.0,0.0
150,77.012,117.332,255.0,0.0,0.0,0.0,0.0,0.0,0.0
200,74.324,119.828,255.0,0.0,0.0,0.0,0.0,0.0,0.0
250,71.636,122.324,255.0,0.0,0.0,0.0,0.0,0.0,0.0
300,68.948,124.82,255.0,0.0,0.0,0.0,0.0,0.0,0.0
350,66.26,127.316,255.0,0.0,0.0,0.0,0.0,0.0,0.0
400,63.572,129.812,255.0,0.0,0.0,0.0,0.0,0.0,0.0
450,60.884,132.308,255.0,0.0,0.0,0.0,0.0,0.0,0.0
500,58.196,134.804,255.0,0.0,0.0,0.0,0.0,0.0,0.0
550,55.508,137.3,255.0,0.0,0.0,0.0,0.0,0.0,0.0
600,52.82,139.796,255.0,0.0,0.0,0.0,0.0,0.0,0.0
650,50.132,142.292,255.0,0.0,0.0,0.0,0.0,0.0,0.0
700,47.444,144.788,255.0,0.0,0.0,0.0,0.0,0.0,0.0
750,44.756,147.284,255.0,0.0,0.0,0.0,0.0,0.0,0.0
800,42.068,149.78,255.0,0.0,0.0,0.0,0.0,0.0,0.0
850,39.38,152.276,255.0,0.0,0.0,0.0,0.0,0.0,0.0
900,36.692,154.772,255.0,0.0,0.0,0.0,0.0,0.0,0.0
950,34.004,157.268,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1000,31.316,159.764,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1050,28.628,162.26,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1100,25.94,164.756,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1150,23.252,167.252,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1200,20.564,169.748,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1250,17.876,172.244,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1300,15.188,174.74,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1350,12.5,177.236,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1400,9.812,179.732,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1450,12.5,182.228,0.0,255.0,0.0,1.0,0.0,1.0,0.0
1500,15.188,184.724,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1550,17.876,187.22,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1600,20.564,189.716,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1650,23.252,192.212,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1700,25.94,194.708,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1750,28.628,197.204,0.0,255.0,0.0,0.0,0.0,0.0,0.0
