Timestamp,x,y,r,g,b,vc_bounce,vc_random,cc_bounce,cc_random
0,129.432,9.38,255.0,0.0,0.0,0.0,0.0,0.0,0.0
50,132.12,11.876,0.0,255.0,0.0,1.0,0.0,1.0,0.0
100,134.808,14.372,0.0,255.0,0.0,0.0,0.0,0.0,0.0
150,137.496,16.868,0.0,255.0,0.0,0.0,0.0,0.0,0.0
200,140.184,19.364,0.0,255.0,0.0,0.0,0.0,0.0,0.0
250,142.872,21.86,0.0,255.0,0.0,0.0,0.0,0.0,0.0
300,145.56,24.356,0.0,255.0,0.0,0.0,0.0,0.0,0.0
350,148.248,26.852,0.0,255.0,0.0,0.0,0.0,0.0,0.0
400,145.56,29.348,0.0,255.0,0.0,0.0,1.0,0.0,0.0
450,142.872,31.844,0.0,255.0,0.0,0.0,0.0,0.0,0.0
500,140.184,34.34,0.0,255.0,0.0,0.0,0.0,0.0,0.0
550,137.496,36.836,0.0,255.0,0.0,0.0,0.0,0.0,0.0
600,134.808,39.332,0.0,255.0,0.0,0.0,0.0,0.0,0.0
650,132.12,41.828,0.0,255.0,0.0,0.0,0.0,0.0,0.0
700,129.432,44.324,0.0,255.0,0.0,0.0,0.0,0.0,0.0
750,126.744,46.82,0.0,255.0,0.0,0.0,0.0,0.0,0.0
800,124.056,49.316,0.0,255.0,0.0,0.0,0.0,0.0,0.0
850,121.368,51.812,0.0,255.0,0.0,0.0,0.0,0.0,0.0
900,118.68,54.308,0.0,255.0,0.0,0.0,0.0,0.0,0.0
950,115.992,56.804,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1000,113.304,59.3,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1050,110.616,61.796,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1100,107.928,64.292,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1150,105.24,66.788,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1200,102.552,69.284,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1250,99.864,71.78,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1300,97.176,74.276,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1350,94.488,76.772,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1400,91.8,79.268,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1450,89.112,81.764,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1500,86.424,84.26,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1550,83.736,86.756,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1600,81.048,89.252,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1650,78.36,91.748,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1700,75.672,94.244,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1750,72.984,96.74,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1800,70.296,99.236,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1850,67.608,101.732,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1900,64.92,104.228,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1950,62.232,106.724,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2000,59.544,109.22,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2050,56.856,111.716,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2100,54.168,114.212,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2150,51.48,116.708,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2200,48.792,119.204,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2250,46.104,121.7,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2300,43.416,124.196,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2350,40.728,126.692,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2400,38.04,129.188,0.0,0.0,255.0,0.0,0.0,0.0,1.0
2450,35.352,131.684,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2500,32.664,134.18,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2550,29.976,136.676,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2600,27.288,139.172,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2650,24.6,141.668,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2700,21.912,144.164,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2750,19.224,146.66,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2800,16.536,149.156,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2850,13.848,151.652,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2900,11.16,154.148,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2950,8.472,156.644,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3000,11.16,159.14,0.0,0.0,255.0,1.0,0.0,0.0,0.0
3050,13.848,161.636,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3100,16.536,164.132,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3150,19.224,166.628,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3200,21.912,169.124,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3250,24.6,171.62,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3300,27.288,174.116,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3350,29.976,176.612,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3400,32.664,179.108,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3450,35.352,181.604,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3500,38.04,184.1,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3550,40.728,186.596,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3600,43.416,189.092,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3650,46.104,191.588,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3700,48.792,189.092,255.0,0.0,0.0,0.0,1.0,1.0,0.0
3750,51.48,186.596,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3800,54.168,184.1,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3850,56.856,181.604,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3900,59.544,179.108,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3950,62.232,176.612,255.0,0.0,0.0,0.0,0.0,0.0,0.0
4000,64.92,174.116,255.0,0.0,0.0,0.0,0.0,0.0,0.0
4050,67.608,171.62,255.0,0.0,0.0,0.0,0.0,0.0,0.0
4100,70.296,169.124,255.0,0.0,0.0,0.0,0.0,0.0,0.0
4150,72.984,166.628,0.0,255.0,0.0,0.0,0.0,0.0,1.0
4200,75.672,164.132,0.0,255.0,0.0,0.0,0.0,0.0,0.0
4250,78.36,161.636,0.0,255.0,0.0,0.0,0.0,0.0,0.0
4300,81.048,159.14,0.0,255.0,0.0,0.0,0.0,0.0,0.0
4350,83.736,156.644,0.0,255.0,0.0,0.0,0.0,0.0,0.0
4400,86.424,154.148,0.0,255.0,0.0,0.0,0.0,0.0,0.0
4450,89.112,151.652,0.0,255.0,0.0,0.0,0.0,0.0,0.0
4500,91.8,149.156,0.0,255.0,0.0,0.0,0.0,0.0,0.0
4550,94.488,146.66,0.0,255.0,0.0,0.0,0.0,0.0,0.0
4600,97.176,144.164,0.0,255.0,0.0,0.0,0.0,0.0,0.0
4650,99.864,141.668,0.0,255.0,0.0,0.0,0.0,0.0,0.0
4700,102.552,139.172,0.0,255.0,0.0,0.0,0.0,0.0,0.0
4750,105.24,136.676,0.0,0.0,255.0,0.0,0.0,0.0,1.0
4800,107.928,134.18,0.0,0.0,255.0,0.0,0.0,0.0,0.0
4850,110.616,131.684,0.0,0.0,255.0,0.0,0.0,0.0,0.0
4900,113.304,129.188,0.0,0.0,255.0,0.0,0.0,0.0,0.0
4950,115.992,126.692,0.0,0.0,255.0,0.0,0.0,0.0,0.0
5000,118.68,124.196,0.0,0.0,255.0,0.0,0.0,0.0,0.0
5050,121.368,121.7,0.0,0.0,255.0,0.0,0.0,0.0,0.0
5100,124.056,119.204,0.0,0.0,255.0,0.0,0.0,0.0,0.0
5150,126.744,116.708,0.0,0.0,255.0,0.0,0.0,0.0,0.0
5200,129.432,114.212,0.0,0.0,255.0,0.0,0.0,0.0,0.0
5250,132.12,111.716,0.0,0.0,255.0,0.0,0.0,0.0,0.0
5300,134.808,109.22,0.0,0.0,255.0,0.0,0.0,0.0,0.0
5350,137.496,106.724,0.0,0.0,255.0,0.0,0.0,0.0,0.0
5400,140.184,104.228,0.0,0.0,255.0,0.0,0.0,0.0,0.0
5450,142.872,101.732,0.0,0.0,255.0,0.0,0.0,0.0,0.0
5500,145.56,99.236,0.0,0.0,255.0,0.0,0.0,0.0,0.0
5550,148.248,96.74,0.0,0.0,255.0,0.0,0.0,0.0,0.0
5600,150.936,94.244,0.0,0.0,255.0,0.0,0.0,0.0,0.0
5650,153.624,91.748,0.0,0.0,255.0,0.0,0.0,0.0,0.0
5700,156.312,89.252,0.0,0.0,255.0,0.0,0.0,0.0,0.0
5750,159.0,86.756,0.0,0.0,255.0,0.0,0.0,0.0,0.0
5800,161.688,84.26,0.0,0.0,255.0,0.0,0.0,0.0,0.0
5850,164.376,86.756,255.0,0.0,0.0,0.0,1.0,1.0,0.0
5900,167.064,89.252,255.0,0.0,0.0,0.0,0.0,0.0,0.0
5950,169.752,91.748,255.0,0.0,0.0,0.0,0.0,0.0,0.0
6000,172.44,94.244,255.0,0.0,0.0,0.0,0.0,0.0,0.0
