Timestamp,x,y,r,g,b
0,127.744,147.22667,255.0,0.0,0.0
43,130.47467,150.64,255.0,0.0,0.0
86,133.20534,154.05333,255.0,0.0,0.0
129,135.936,157.46666,255.0,0.0,0.0
172,138.66667,160.88,255.0,0.0,0.0
215,141.39734,164.29333,255.0,0.0,0.0
258,144.128,167.70667,255.0,0.0,0.0
301,146.85867,171.12,255.0,0.0,0.0
344,149.58934,174.53334,255.0,0.0,0.0
387,152.32,177.94667,255.0,0.0,0.0
430,155.05066,181.36,255.0,0.0,0.0
473,157.78133,184.77333,255.0,0.0,0.0
516,160.512,188.18666,255.0,0.0,0.0
559,163.24266,191.6,255.0,0.0,0.0
602,165.97333,195.01334,255.0,0.0,0.0
645,168.704,198.42667,255.0,0.0,0.0
688,171.43466,201.84,255.0,0.0,0.0
731,174.16533,205.25333,255.0,0.0,0.0
774,176.896,208.66667,255.0,0.0,0.0
817,179.62666,212.08,255.0,0.0,0.0
860,182.35733,215.49333,255.0,0.0,0.0
903,185.088,218.90666,255.0,0.0,0.0
946,187.81866,222.32,255.0,0.0,0.0
989,190.54933,225.73334,255.0,0.0,0.0
1032,193.28,229.14667,255.0,0.0,0.0
1075,196.01067,232.56,255.0,0.0,0.0
1118,198.74133,235.97333,255.0,0.0,0.0
1161,201.472,239.38667,255.0,0.0,0.0
1204,204.20267,242.8,255.0,0.0,0.0
1247,206.93333,246.21333,255.0,0.0,0.0
1290,209.664,242.8,255.0,0.0,0.0
1333,212.39467,239.38667,255.0,0.0,0.0
1376,215.12534,235.97333,255.0,0.0,0.0
1419,217.856,232.56,255.0,0.0,0.0
1462,220.58667,229.14667,255.0,0.0,0.0
1505,223.31734,225.73334,255.0,0.0,0.0
1548,226.048,222.32,255.0,0.0,0.0
1591,228.77867,218.90666,255.0,0.0,0.0
1634,231.50934,215.49333,255.0,0.0,0.0
1677,234.24,212.08,255.0,0.0,0.0
1720,236.97067,208.66667,255.0,0.0,0.0
1763,239.70134,205.25333,255.0,0.0,0.0
1806,242.432,201.84,255.0,0.0,0.0
1849,245.16267,198.42667,255.0,0.0,0.0
1892,247.89333,195.01334,255.0,0.0,0.0
1935,245.16267,191.6,255.0,0.0,0.0
1978,242.432,188.18666,255.0,0.0,0.0
2021,239.70134,184.77333,255.0,0.0,0.0
2064,236.97067,181.36,255.0,0.0,0.0
2107,234.24,177.94667,255.0,0.0,0.0
2150,231.50934,174.53334,255.0,0.0,0.0
2193,228.77867,171.12,255.0,0.0,0.0
2236,226.048,167.70667,255.0,0.0,0.0
2279,223.31734,164.29333,255.0,0.0,0.0
2322,220.58667,160.88,255.0,0.0,0.0
2365,217.856,157.46666,255.0,0.0,0.0
2408,215.12534,154.05333,255.0,0.0,0.0
2451,212.39467,150.64,255.0,0.0,0.0
2494,209.664,147.22667,255.0,0.0,0.0
2537,206.93333,143.81334,255.0,0.0,0.0
2580,204.20267,140.4,255.0,0.0,0.0
2623,201.472,136.98666,255.0,0.0,0.0
2666,198.74133,133.57333,255.0,0.0,0.0
2709,196.01067,130.16,255.0,0.0,0.0
2752,193.28,126.746666,255.0,0.0,0.0
2795,190.54933,123.333336,255.0,0.0,0.0
2838,187.81866,119.92,255.0,0.0,0.0
2881,185.088,116.50667,255.0,0.0,0.0
2924,182.35733,113.09333,255.0,0.0,0.0
2967,179.62666,109.68,255.0,0.0,0.0
3010,176.896,106.26667,255.0,0.0,0.0
3053,174.16533,102.85333,255.0,0.0,0.0
3096,171.43466,99.44,255.0,0.0,0.0
3139,168.704,96.026665,255.0,0.0,0.0
3182,165.97333,92.613335,255.0,0.0,0.0
3225,163.24266,89.2,255.0,0.0,0.0
3268,160.512,85.78667,255.0,0.0,0.0
3311,157.78133,82.37334,255.0,0.0,0.0
3354,155.05066,78.96,255.0,0.0,0.0
3397,152.32,75.54667,255.0,0.0,0.0
3440,149.58934,72.13333,255.0,0.0,0.0
3483,146.85867,68.72,255.0,0.0,0.0
3526,144.128,65.30666,255.0,0.0,0.0
3569,141.39734,61.893333,255.0,0.0,0.0
3612,138.66667,58.48,0.0,0.0,255.0
3655,135.936,55.066666,0.0,0.0,255.0
3698,133.20534,51.65333,0.0,0.0,255.0
3741,130.47467,48.24,0.0,0.0,255.0
3784,127.744,44.826668,0.0,0.0,255.0
3827,125.013336,41.413334,0.0,0.0,255.0
3870,122.28267,38.0,0.0,0.0,255.0
3913,119.552,34.586666,0.0,0.0,255.0
3956,116.821335,31.173334,0.0,0.0,255.0
3999,114.09067,27.76,0.0,0.0,255.0
