Timestamp,x,y,r,g,b
0,46.312,59.881557,0.0,255.0,0.0
50,43.496,62.44156,0.0,255.0,0.0
100,40.68,65.00156,0.0,255.0,0.0
150,37.864,67.56156,0.0,255.0,0.0
200,35.048,70.12156,0.0,255.0,0.0
250,32.232,72.68156,0.0,255.0,0.0
300,29.416,75.24156,0.0,255.0,0.0
350,26.6,77.80156,0.0,255.0,0.0
400,23.784,80.36156,0.0,255.0,0.0
450,20.968,82.92156,0.0,255.0,0.0
500,18.152,85.48156,0.0,255.0,0.0
550,15.336,88.04156,0.0,255.0,0.0
600,12.52,90.601555,0.0,255.0,0.0
650,9.704,93.16156,0.0,255.0,0.0
700,12.52,95.72156,0.0,0.0,255.0
750,15.336,98.281555,0.0,0.0,255.0
800,18.152,100.84156,0.0,0.0,255.0
850,20.968,103.40156,0.0,0.0,255.0
900,23.784,105.961555,0.0,0.0,255.0
950,26.6,108.52156,0.0,0.0,255.0
1000,29.416,111.08156,0.0,0.0,255.0
1050,32.232,113.641556,0.0,0.0,255.0
1100,35.048,116.20156,0.0,0.0,255.0
1150,37.864,118.76156,0.0,0.0,255.0
1200,40.68,121.321556,0.0,0.0,255.0
1250,43.496,123.88156,0.0,0.0,255.0
1300,46.312,126.44156,0.0,0.0,255.0
1350,49.128,129.00156,0.0,0.0,255.0
1400,51.944,131.56155,0.0,0.0,255.0
1450,54.76,134.12155,0.0,0.0,255.0
1500,57.576,136.68156,0.0,0.0,255.0
1550,60.392,139.24156,0.0,0.0,255.0
1600,63.208,141.80156,0.0,0.0,255.0
1650,66.024,144.36156,0.0,0.0,255.0
1700,68.84,146.92155,0.0,0.0,255.0
1750,71.656,149.48155,0.0,0.0,255.0
1800,74.472,152.04156,0.0,0.0,255.0
1850,77.288,154.60156,0.0,0.0,255.0
1900,80.104,157.16156,0.0,0.0,255.0
1950,82.92,159.72156,0.0,0.0,255.0
2000,85.736,162.28156,0.0,0.0,255.0
2050,88.552,164.84155,0.0,0.0,255.0
2100,91.368,167.40157,0.0,0.0,255.0
2150,94.184,169.96156,0.0,0.0,255.0
2200,97.0,172.52156,127.0,127.0,127.0
2250,99.816,175.08156,127.0,127.0,127.0
2300,102.632,177.64156,127.0,127.0,127.0
2350,105.448,180.20155,127.0,127.0,127.0
