Timestamp,x,y,r,g,b,vc_bounce,vc_random,cc_bounce,cc_random
0,37.888,138.228,0.0,255.0,0.0,0.0,0.0,0.0,0.0
30,40.618668,136.18,0.0,255.0,0.0,0.0,0.0,0.0,0.0
60,43.349335,134.132,0.0,255.0,0.0,0.0,0.0,0.0,0.0
90,46.08,132.084,0.0,255.0,0.0,0.0,0.0,0.0,0.0
120,48.810665,130.036,0.0,255.0,0.0,0.0,0.0,0.0,0.0
150,51.541332,127.988,0.0,255.0,0.0,0.0,0.0,0.0,0.0
180,54.272,125.94,0.0,255.0,0.0,0.0,0.0,0.0,0.0
210,57.002666,123.892,0.0,255.0,0.0,0.0,0.0,0.0,0.0
240,59.733334,121.844,0.0,255.0,0.0,0.0,0.0,0.0,0.0
270,62.464,119.796,0.0,255.0,0.0,0.0,0.0,0.0,0.0
300,65.194664,117.748,0.0,255.0,0.0,0.0,0.0,0.0,0.0
330,67.92533,115.7,0.0,255.0,0.0,0.0,0.0,0.0,0.0
360,70.656,113.652,0.0,255.0,0.0,0.0,0.0,0.0,0.0
390,73.386665,111.604,0.0,255.0,0.0,0.0,0.0,0.0,0.0
420,76.11733,109.556,0.0,255.0,0.0,0.0,0.0,0.0,0.0
450,78.848,107.508,0.0,255.0,0.0,0.0,0.0,0.0,0.0
480,81.57867,105.46,0.0,255.0,0.0,0.0,0.0,0.0,0.0
510,84.30933,103.412,0.0,255.0,0.0,0.0,0.0,0.0,0.0
540,87.04,101.364,0.0,255.0,0.0,0.0,0.0,0.0,0.0
570,89.77067,99.316,0.0,255.0,0.0,0.0,0.0,0.0,0.0
600,92.501335,97.268,0.0,255.0,0.0,0.0,0.0,0.0,0.0
630,95.232,95.22,0.0,255.0,0.0,0.0,0.0,0.0,0.0
660,97.96267,93.172,0.0,255.0,0.0,0.0,0.0,0.0,0.0
690,100.69334,91.124,0.0,255.0,0.0,0.0,0.0,0.0,0.0
720,103.424,89.076,0.0,255.0,0.0,0.0,0.0,0.0,0.0
750,106.15466,87.028,0.0,255.0,0.0,0.0,0.0,0.0,0.0
