Timestamp,x,y,r,g,b,vc_bounce,vc_random,cc_bounce,cc_random
0,62.056,150.64326,0.0,255.0,0.0,0.0,0.0,0.0,0.0
50,64.744,153.52327,0.0,255.0,0.0,0.0,0.0,0.0,0.0
100,67.432,150.64326,0.0,0.0,255.0,0.0,1.0,1.0,0.0
150,70.12,147.76326,0.0,0.0,255.0,0.0,0.0,0.0,0.0
200,72.808,144.88327,0.0,0.0,255.0,0.0,0.0,0.0,0.0
250,75.496,142.00327,0.0,0.0,255.0,0.0,0.0,0.0,0.0
300,78.184,139.12326,0.0,0.0,255.0,0.0,0.0,0.0,0.0
350,80.872,136.24327,0.0,0.0,255.0,0.0,0.0,0.0,0.0
400,83.56,133.36327,0.0,0.0,255.0,0.0,0.0,0.0,0.0
450,86.248,130.48326,0.0,0.0,255.0,0.0,0.0,0.0,0.0
500,88.936,127.603264,0.0,0.0,255.0,0.0,0.0,0.0,0.0
550,91.624,124.72327,0.0,0.0,255.0,0.0,0.0,0.0,0.0
600,94.312,121.84326,0.0,0.0,255.0,0.0,0.0,0.0,0.0
650,97.0,118.963264,0.0,0.0,255.0,0.0,0.0,0.0,0.0
700,99.688,116.08327,0.0,0.0,255.0,0.0,0.0,0.0,0.0
750,102.376,113.20326,0.0,0.0,255.0,0.0,0.0,0.0,0.0
800,105.064,110.323265,0.0,0.0,255.0,0.0,0.0,0.0,0.0
850,107.752,113.20326,255.0,0.0,0.0,0.0,1.0,1.0,0.0
900,110.44,116.08327,255.0,0.0,0.0,0.0,0.0,0.0,0.0
950,113.128,118.963264,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1000,115.816,121.84326,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1050,118.504,124.72327,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1100,121.192,127.603264,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1150,123.88,130.48326,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1200,126.568,133.36327,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1250,129.256,136.24327,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1300,131.944,139.12326,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1350,134.632,142.00327,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1400,137.32,144.88327,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1450,140.008,147.76326,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1500,137.32,150.64326,255.0,0.0,0.0,0.0,1.0,0.0,0.0
1550,134.632,153.52327,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1600,131.944,156.40326,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1650,129.256,159.28326,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1700,126.568,162.16327,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1750,123.88,165.04326,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1800,121.192,167.92326,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1850,118.504,170.80327,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1900,115.816,173.68326,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1950,113.128,176.56326,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2000,110.44,179.44327,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2050,113.128,182.32327,255.0,0.0,0.0,0.0,1.0,0.0,0.0
2100,115.816,185.20326,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2150,118.504,188.08327,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2200,121.192,190.96327,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2250,123.88,193.84326,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2300,126.568,196.72327,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2350,129.256,199.60327,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2400,131.944,202.48326,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2450,134.632,205.36327,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2500,137.32,208.24327,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2550,140.008,211.12326,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2600,142.696,214.00327,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2650,145.384,216.88327,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2700,148.072,219.76326,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2750,150.76,222.64326,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2800,153.448,225.52327,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2850,156.136,228.40326,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2900,158.824,231.28326,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2950,161.512,234.16327,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3000,164.2,231.28326,255.0,0.0,0.0,0.0,1.0,0.0,0.0
3050,166.888,228.40326,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3100,169.576,225.52327,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3150,172.264,222.64326,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3200,174.952,219.76326,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3250,177.64,216.88327,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3300,180.328,214.00327,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3350,183.016,211.12326,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3400,185.704,208.24327,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3450,188.392,205.36327,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3500,191.08,202.48326,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3550,193.768,199.60327,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3600,196.456,196.72327,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3650,199.144,193.84326,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3700,201.832,190.96327,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3750,204.52,188.08327,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3800,207.208,185.20326,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3850,209.896,182.32327,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3900,212.584,179.44327,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3950,215.272,176.56326,255.0,0.0,0.0,0.0,0.0,0.0,0.0
4000,217.96,173.68326,255.0,0.0,0.0,0.0,0.0,0.0,0.0
4050,220.648,170.80327,255.0,0.0,0.0,0.0,0.0,0.0,0.0
4100,223.336,167.92326,255.0,0.0,0.0,0.0,0.0,0.0,0.0
4150,226.024,165.04326,255.0,0.0,0.0,0.0,0.0,0.0,0.0
4200,228.712,162.16327,255.0,0.0,0.0,0.0,0.0,0.0,0.0
4250,231.4,159.28326,255.0,0.0,0.0,0.0,0.0,0.0,0.0
4300,234.088,156.40326,255.0,0.0,0.0,0.0,0.0,0.0,0.0
4350,236.776,153.52327,255.0,0.0,0.0,0.0,0.0,0.0,0.0
4400,239.464,150.64326,255.0,0.0,0.0,0.0,0.0,0.0,0.0
4450,242.152,147.76326,255.0,0.0,0.0,0.0,0.0,0.0,0.0
4500,244.84,144.88327,255.0,0.0,0.0,0.0,0.0,0.0,0.0
4550,247.528,142.00327,255.0,0.0,0.0,0.0,0.0,0.0,0.0
4600,244.84,139.12326,0.0,255.0,0.0,1.0,0.0,1.0,0.0
4650,242.152,136.24327,0.0,255.0,0.0,0.0,0.0,0.0,0.0
4700,239.464,133.36327,0.0,255.0,0.0,0.0,0.0,0.0,0.0
4750,236.776,130.48326,0.0,255.0,0.0,0.0,0.0,0.0,0.0
4800,234.088,127.603264,0.0,255.0,0.0,0.0,0.0,0.0,0.0
4850,231.4,124.72327,0.0,255.0,0.0,0.0,0.0,0.0,0.0
4900,228.712,121.84326,0.0,255.0,0.0,0.0,0.0,0.0,0.0
4950,226.024,118.963264,0.0,255.0,0.0,0.0,0.0,0.0,0.0
5000,223.336,116.08327,0.0,255.0,0.0,0.0,0.0,0.0,0.0
5050,220.648,113.20326,0.0,255.0,0.0,0.0,0.0,0.0,0.0
5100,217.96,110.323265,0.0,255.0,0.0,0.0,0.0,0.0,0.0
5150,215.272,107.44327,0.0,255.0,0.0,0.0,0.0,0.0,0.0
5200,212.584,110.323265,0.0,0.0,255.0,0.0,1.0,1.0,0.0
5250,209.896,113.20326,0.0,0.0,255.0,0.0,0.0,0.0,0.0
5300,207.208,116.08327,0.0,0.0,255.0,0.0,0.0,0.0,0.0
5350,204.52,118.963264,0.0,0.0,255.0,0.0,0.0,0.0,0.0
5400,201.832,121.84326,0.0,0.0,255.0,0.0,0.0,0.0,0.0
5450,199.144,124.72327,0.0,0.0,255.0,0.0,0.0,0.0,0.0
5500,196.456,127.603264,0.0,0.0,255.0,0.0,0.0,0.0,0.0
5550,193.768,130.48326,0.0,0.0,255.0,0.0,0.0,0.0,0.0
5600,191.08,133.36327,0.0,0.0,255.0,0.0,0.0,0.0,0.0
5650,188.392,136.24327,0.0,0.0,255.0,0.0,0.0,0.0,0.0
5700,185.704,139.12326,0.0,0.0,255.0,0.0,0.0,0.0,0.0
5750,183.016,142.00327,0.0,0.0,255.0,0.0,0.0,0.0,0.0
5800,180.328,144.88327,0.0,0.0,255.0,0.0,0.0,0.0,0.0
5850,177.64,147.76326,0.0,0.0,255.0,0.0,0.0,0.0,0.0
5900,174.952,150.64326,0.0,0.0,255.0,0.0,0.0,0.0,0.0
5950,172.264,153.52327,0.0,0.0,255.0,0.0,0.0,0.0,0.0
6000,169.576,156.40326,0.0,0.0,255.0,0.0,0.0,0.0,0.0
6050,166.888,159.28326,0.0,0.0,255.0,0.0,0.0,0.0,0.0
6100,164.2,162.16327,0.0,0.0,255.0,0.0,0.0,0.0,0.0
6150,161.512,165.04326,0.0,0.0,255.0,0.0,0.0,0.0,0.0
6200,158.824,167.92326,0.0,0.0,255.0,0.0,0.0,0.0,0.0
6250,156.136,170.80327,0.0,0.0,255.0,0.0,0.0,0.0,0.0
6300,153.448,173.68326,0.0,0.0,255.0,0.0,0.0,0.0,0.0
6350,150.76,176.56326,0.0,0.0,255.0,0.0,0.0,0.0,0.0
6400,148.072,179.44327,0.0,0.0,255.0,0.0,0.0,0.0,0.0
6450,145.384,182.32327,0.0,0.0,255.0,0.0,0.0,0.0,0.0
6500,142.696,185.20326,0.0,0.0,255.0,0.0,0.0,0.0,0.0
6550,140.008,188.08327,0.0,0.0,255.0,0.0,0.0,0.0,0.0
6600,137.32,190.96327,0.0,0.0,255.0,0.0,0.0,0.0,0.0
6650,134.632,193.84326,0.0,0.0,255.0,0.0,0.0,0.0,0.0
6700,131.944,196.72327,0.0,0.0,255.0,0.0,0.0,0.0,0.0
6750,129.256,199.60327,0.0,0.0,255.0,0.0,0.0,0.0,0.0
6800,126.568,202.48326,0.0,0.0,255.0,0.0,0.0,0.0,0.0
6850,123.88,205.36327,0.0,0.0,255.0,0.0,0.0,0.0,0.0
6900,121.192,208.24327,0.0,0.0,255.0,0.0,0.0,0.0,0.0
6950,118.504,211.12326,0.0,0.0,255.0,0.0,0.0,0.0,0.0
