Timestamp,x,y,r,g,b
0,18.773333,17.2,0.0,255.0,0.0
30,16.042667,13.786667,0.0,255.0,0.0
60,13.312,10.373333,0.0,255.0,0.0
90,10.581333,6.96,0.0,0.0,255.0
120,7.8506665,10.373333,0.0,0.0,255.0
150,10.581333,13.786667,0.0,0.0,255.0
180,13.312,17.2,0.0,0.0,255.0
210,16.042667,20.613333,0.0,0.0,255.0
240,18.773333,24.026667,0.0,0.0,255.0
270,21.504,27.44,0.0,0.0,255.0
300,24.234667,30.853333,0.0,0.0,255.0
330,26.965334,34.266666,0.0,0.0,255.0
360,29.696,37.68,0.0,0.0,255.0
390,32.426666,41.093334,0.0,0.0,255.0
420,35.157333,44.506668,0.0,0.0,255.0
450,37.888,47.92,0.0,0.0,255.0
480,40.618668,51.333332,0.0,0.0,255.0
510,43.349335,54.746666,0.0,0.0,255.0
540,46.08,58.16,0.0,0.0,255.0
570,48.810665,61.573334,0.0,0.0,255.0
600,51.541332,64.986664,255.0,0.0,0.0
630,54.272,68.4,255.0,0.0,0.0
660,57.002666,71.81333,255.0,0.0,0.0
690,59.733334,75.22667,255.0,0.0,0.0
720,62.464,78.64,255.0,0.0,0.0
750,65.194664,82.05334,255.0,0.0,0.0
780,67.92533,85.46667,255.0,0.0,0.0
810,70.656,88.88,255.0,0.0,0.0
840,73.386665,92.293335,255.0,0.0,0.0
870,76.11733,95.706665,255.0,0.0,0.0
900,78.848,99.12,255.0,0.0,0.0
930,81.57867,102.53333,255.0,0.0,0.0
960,84.30933,105.94666,255.0,0.0,0.0
990,87.04,109.36,255.0,0.0,0.0
1020,89.77067,112.77333,255.0,0.0,0.0
1050,92.501335,116.18667,255.0,0.0,0.0
1080,95.232,119.6,255.0,0.0,0.0
1110,97.96267,123.013336,255.0,0.0,0.0
1140,100.69334,126.42667,255.0,0.0,0.0
1170,103.424,129.84,255.0,0.0,0.0
1200,106.15466,133.25333,255.0,0.0,0.0
1230,108.88533,136.66667,255.0,0.0,0.0
