Timestamp,x,y,r,g,b
0,239.95734,153.12,0.0,0.0,255.0
35,237.22667,149.70667,0.0,0.0,255.0
70,234.496,146.29333,0.0,0.0,255.0
105,231.76534,142.88,0.0,0.0,255.0
140,229.03467,139.46666,0.0,0.0,255.0
175,226.304,136.05333,0.0,0.0,255.0
210,223.57333,132.64,0.0,0.0,255.0
245,220.84267,129.22667,0.0,0.0,255.0
280,218.112,125.81333,0.0,0.0,255.0
315,215.38133,122.4,0.0,0.0,255.0
350,212.65067,118.986664,0.0,0.0,255.0
385,209.92,115.57333,0.0,0.0,255.0
420,207.18933,112.16,0.0,0.0,255.0
455,204.45866,108.746666,0.0,0.0,255.0
490,201.728,105.333336,0.0,0.0,255.0
525,198.99733,101.92,0.0,0.0,255.0
560,196.26666,98.50667,0.0,0.0,255.0
595,193.536,95.09333,0.0,0.0,255.0
630,190.80533,91.68,0.0,0.0,255.0
665,188.07466,88.26667,0.0,0.0,255.0
700,185.344,84.85333,0.0,0.0,255.0
735,182.61333,81.44,0.0,0.0,255.0
770,179.88266,78.026665,0.0,0.0,255.0
805,177.152,74.613335,0.0,0.0,255.0
840,174.42134,71.2,0.0,0.0,255.0
875,171.69067,67.78667,0.0,0.0,255.0
910,168.96,64.37334,0.0,0.0,255.0
945,166.22934,60.96,0.0,0.0,255.0
980,163.49867,57.546665,0.0,0.0,255.0
1015,160.768,54.133335,0.0,0.0,255.0
1050,158.03734,50.72,0.0,0.0,255.0
1085,155.30667,47.306667,0.0,0.0,255.0
1120,152.576,43.893333,0.0,0.0,255.0
1155,149.84534,40.48,0.0,0.0,255.0
1190,147.11467,37.066666,0.0,0.0,255.0
1225,144.384,33.65333,0.0,0.0,255.0
1260,141.65334,30.24,0.0,0.0,255.0
1295,138.92267,26.826666,0.0,0.0,255.0
1330,136.192,23.413334,0.0,0.0,255.0
1365,133.46133,20.0,0.0,0.0,255.0
1400,130.73067,16.586666,0.0,0.0,255.0
1435,128.0,13.173333,0.0,0.0,255.0
1470,125.26933,9.76,255.0,0.0,0.0
1505,122.538666,13.173333,255.0,0.0,0.0
1540,119.808,16.586666,255.0,0.0,0.0
1575,117.07733,20.0,255.0,0.0,0.0
1610,114.346664,23.413334,255.0,0.0,0.0
1645,111.616,26.826666,255.0,0.0,0.0
1680,108.88533,30.24,255.0,0.0,0.0
1715,106.15466,33.65333,255.0,0.0,0.0
1750,103.424,37.066666,255.0,0.0,0.0
1785,100.69334,40.48,255.0,0.0,0.0
1820,97.96267,43.893333,255.0,0.0,0.0
1855,95.232,47.306667,255.0,0.0,0.0
1890,92.501335,50.72,255.0,0.0,0.0
1925,89.77067,54.133335,255.0,0.0,0.0
1960,87.04,57.546665,255.0,0.0,0.0
1995,84.30933,60.96,255.0,0.0,0.0
2030,81.57867,64.37334,255.0,0.0,0.0
2065,78.848,67.78667,255.0,0.0,0.0
2100,76.11733,71.2,255.0,0.0,0.0
2135,73.386665,74.613335,255.0,0.0,0.0
2170,70.656,78.026665,255.0,0.0,0.0
2205,67.92533,81.44,255.0,0.0,0.0
2240,65.194664,84.85333,255.0,0.0,0.0
2275,62.464,88.26667,255.0,0.0,0.0
2310,59.733334,91.68,255.0,0.0,0.0
2345,57.002666,95.09333,255.0,0.0,0.0
2380,54.272,98.50667,255.0,0.0,0.0
2415,51.541332,101.92,255.0,0.0,0.0
2450,48.810665,105.333336,255.0,0.0,0.0
2485,46.08,108.746666,255.0,0.0,0.0
2520,43.349335,112.16,255.0,0.0,0.0
2555,40.618668,115.57333,255.0,0.0,0.0
2590,37.888,118.986664,255.0,0.0,0.0
