Timestamp,x,y,r,g,b
0,37.733334,228.21333,0.0,0.0,255.0
30,40.464,224.8,0.0,0.0,255.0
60,43.194668,221.38667,0.0,0.0,255.0
90,45.925335,217.97333,0.0,0.0,255.0
120,48.656,214.56,0.0,0.0,255.0
150,51.386665,211.14667,0.0,0.0,255.0
180,54.117332,207.73334,0.0,0.0,255.0
210,56.848,204.32,0.0,0.0,255.0
240,59.578667,200.90666,0.0,0.0,255.0
270,62.309334,197.49333,0.0,0.0,255.0
300,65.04,194.08,0.0,0.0,255.0
330,67.77067,190.66667,0.0,0.0,255.0
360,70.501335,187.25333,0.0,0.0,255.0
390,73.232,183.84,0.0,0.0,255.0
420,75.96267,180.42667,0.0,0.0,255.0
450,78.69334,177.01334,0.0,0.0,255.0
480,81.424,173.6,0.0,0.0,255.0
510,84.15466,170.18666,0.0,0.0,255.0
540,86.88533,166.77333,0.0,0.0,255.0
570,89.616,163.36,0.0,0.0,255.0
600,92.346664,159.94667,0.0,0.0,255.0
630,95.07733,156.53334,0.0,0.0,255.0
660,97.808,153.12,127.0,127.0,127.0
690,100.538666,149.70667,127.0,127.0,127.0
720,103.26933,146.29333,127.0,127.0,127.0
750,106.0,142.88,127.0,127.0,127.0
780,108.73067,139.46666,127.0,127.0,127.0
810,111.461334,136.05333,127.0,127.0,127.0
840,114.192,132.64,127.0,127.0,127.0
870,116.92267,129.22667,127.0,127.0,127.0
900,119.653336,125.81333,127.0,127.0,127.0
930,122.384,122.4,127.0,127.0,127.0
960,125.11467,118.986664,127.0,127.0,127.0
990,127.84534,115.57333,127.0,127.0,127.0
1020,130.576,112.16,127.0,127.0,127.0
1050,133.30667,108.746666,127.0,127.0,127.0
1080,136.03734,105.333336,127.0,127.0,127.0
1110,138.768,101.92,127.0,127.0,127.0
1140,141.49867,98.50667,127.0,127.0,127.0
1170,144.22934,95.09333,127.0,127.0,127.0
1200,146.96,91.68,127.0,127.0,127.0
1230,149.69067,88.26667,127.0,127.0,127.0
1260,152.42134,84.85333,127.0,127.0,127.0
1290,155.152,81.44,127.0,127.0,127.0
1320,157.88266,78.026665,127.0,127.0,127.0
1350,160.61333,74.613335,255.0,0.0,0.0
1380,163.344,71.2,255.0,0.0,0.0
1410,166.07466,67.78667,255.0,0.0,0.0
1440,168.80533,64.37334,255.0,0.0,0.0
1470,171.536,60.96,255.0,0.0,0.0
1500,174.26666,57.546665,255.0,0.0,0.0
1530,176.99733,54.133335,255.0,0.0,0.0
1560,179.728,50.72,255.0,0.0,0.0
1590,182.45866,47.306667,255.0,0.0,0.0
1620,185.18933,43.893333,255.0,0.0,0.0
1650,187.92,40.48,255.0,0.0,0.0
1680,190.65067,37.066666,255.0,0.0,0.0
1710,193.38133,33.65333,255.0,0.0,0.0
1740,196.112,30.24,255.0,0.0,0.0
1770,198.84267,26.826666,255.0,0.0,0.0
1800,201.57333,23.413334,255.0,0.0,0.0
1830,204.304,20.0,255.0,0.0,0.0
1860,207.03467,16.586666,255.0,0.0,0.0
1890,209.76534,13.173333,255.0,0.0,0.0
