Timestamp,x,y,r,g,b,vc_bounce,vc_random,cc_bounce,cc_random
0,59.544,172.11592,255.0,0.0,0.0,0.0,0.0,0.0,0.0
50,56.856,174.99593,255.0,0.0,0.0,0.0,0.0,0.0,0.0
100,54.168,177.87592,255.0,0.0,0.0,0.0,0.0,0.0,0.0
150,51.48,180.75592,255.0,0.0,0.0,0.0,0.0,0.0,0.0
200,48.792,183.63593,255.0,0.0,0.0,0.0,0.0,0.0,0.0
250,46.104,186.51591,255.0,0.0,0.0,0.0,0.0,0.0,0.0
300,43.416,189.39592,255.0,0.0,0.0,0.0,0.0,0.0,0.0
350,40.728,192.27592,255.0,0.0,0.0,0.0,0.0,0.0,0.0
400,38.04,195.15591,255.0,0.0,0.0,0.0,0.0,0.0,0.0
450,35.352,198.03592,255.0,0.0,0.0,0.0,0.0,0.0,0.0
500,32.664,200.91592,255.0,0.0,0.0,0.0,0.0,0.0,0.0
550,29.976,203.79591,255.0,0.0,0.0,0.0,0.0,0.0,0.0
600,27.288,206.67592,255.0,0.0,0.0,0.0,0.0,0.0,0.0
650,24.6,209.55592,255.0,0.0,0.0,0.0,0.0,0.0,0.0
700,21.912,212.43591,255.0,0.0,0.0,0.0,0.0,0.0,0.0
750,19.224,215.31592,255.0,0.0,0.0,0.0,0.0,0.0,0.0
800,16.536,218.19592,255.0,0.0,0.0,0.0,0.0,0.0,0.0
850,13.848,221.07591,255.0,0.0,0.0,0.0,0.0,0.0,0.0
900,11.16,223.95592,255.0,0.0,0.0,0.0,0.0,0.0,0.0
950,8.472,226.83592,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1000,11.16,229.71591,0.0,255.0,0.0,1.0,0.0,1.0,0.0
1050,13.848,232.59592,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1100,16.536,235.47592,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1150,19.224,238.35591,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1200,21.912,241.23592,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1250,24.6,244.11592,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1300,27.288,246.99593,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1350,29.976,244.11592,0.0,0.0,255.0,1.0,0.0,1.0,0.0
1400,32.664,241.23592,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1450,35.352,238.35591,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1500,38.04,235.47592,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1550,40.728,232.59592,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1600,43.416,229.71591,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1650,46.104,226.83592,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1700,48.792,223.95592,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1750,51.48,221.07591,255.0,0.0,0.0,0.0,0.0,0.0,1.0
1800,54.168,218.19592,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1850,56.856,215.31592,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1900,59.544,212.43591,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1950,62.232,209.55592,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2000,64.92,206.67592,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2050,67.608,203.79591,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2100,70.296,200.91592,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2150,72.984,198.03592,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2200,75.672,195.15591,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2250,78.36,192.27592,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2300,81.048,189.39592,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2350,83.736,186.51591,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2400,86.424,183.63593,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2450,89.112,180.75592,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2500,91.8,177.87592,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2550,94.488,174.99593,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2600,97.176,172.11592,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2650,99.864,169.23592,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2700,97.176,166.35591,0.0,255.0,0.0,0.0,1.0,1.0,0.0
2750,94.488,163.47592,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2800,91.8,160.59592,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2850,89.112,157.71591,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2900,86.424,154.83592,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2950,83.736,151.95592,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3000,81.048,149.07591,0.0,255.0,0.0,0.0,0.0,0.0,0.0
