Timestamp,x,y,r,g,b,vc_bounce,vc_random,cc_bounce,cc_random
0,147.688,234.212,0.0,0.0,255.0,0.0,0.0,0.0,0.0
50,150.504,231.14,0.0,0.0,255.0,0.0,0.0,0.0,0.0
100,153.32,228.068,0.0,0.0,255.0,0.0,0.0,0.0,0.0
150,156.136,224.996,0.0,0.0,255.0,0.0,0.0,0.0,0.0
200,158.952,221.924,0.0,0.0,255.0,0.0,0.0,0.0,0.0
250,161.768,218.852,0.0,0.0,255.0,0.0,0.0,0.0,0.0
300,164.584,215.78,0.0,0.0,255.0,0.0,0.0,0.0,0.0
350,167.4,212.708,0.0,0.0,255.0,0.0,0.0,0.0,0.0
400,170.216,209.636,0.0,0.0,255.0,0.0,0.0,0.0,0.0
450,173.032,206.564,0.0,0.0,255.0,0.0,0.0,0.0,0.0
500,175.848,203.492,0.0,0.0,255.0,0.0,0.0,0.0,0.0
550,178.664,200.42,0.0,0.0,255.0,0.0,0.0,0.0,0.0
600,181.48,197.348,0.0,0.0,255.0,0.0,0.0,0.0,0.0
650,184.296,194.276,0.0,0.0,255.0,0.0,0.0,0.0,0.0
700,187.112,191.204,0.0,0.0,255.0,0.0,0.0,0.0,0.0
750,189.928,188.132,0.0,0.0,255.0,0.0,0.0,0.0,0.0
800,192.744,185.06,0.0,0.0,255.0,0.0,0.0,0.0,0.0
850,195.56,181.988,0.0,0.0,255.0,0.0,0.0,0.0,0.0
900,198.376,178.916,0.0,0.0,255.0,0.0,0.0,0.0,0.0
950,201.192,175.844,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1000,204.008,172.772,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1050,206.824,169.7,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1100,209.64,166.628,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1150,212.456,163.556,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1200,215.272,160.484,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1250,218.088,157.412,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1300,220.904,154.34,0.0,0.0,255.0,0.0,0.0,0.0,0.0
