Timestamp,x,y,r,g,b,vc_bounce,vc_random,cc_bounce,cc_random
0,63.208,34.498703,0.0,255.0,0.0,0.0,0.0,0.0,0.0
50,60.392,31.938702,0.0,255.0,0.0,0.0,0.0,0.0,0.0
100,57.576,29.378702,0.0,255.0,0.0,0.0,0.0,0.0,0.0
150,54.76,26.8187,0.0,255.0,0.0,0.0,0.0,0.0,0.0
200,51.944,24.258701,0.0,255.0,0.0,0.0,0.0,0.0,0.0
250,49.128,21.698702,0.0,255.0,0.0,0.0,0.0,0.0,0.0
300,46.312,19.1387,0.0,255.0,0.0,0.0,0.0,0.0,0.0
350,43.496,16.578701,0.0,255.0,0.0,0.0,0.0,0.0,0.0
400,40.68,14.018702,0.0,255.0,0.0,0.0,0.0,0.0,0.0
450,37.864,11.458701,0.0,255.0,0.0,0.0,0.0,0.0,0.0
500,35.048,8.898702,0.0,255.0,0.0,0.0,0.0,0.0,0.0
550,32.232,11.458701,0.0,255.0,0.0,1.0,0.0,0.0,0.0
600,29.416,14.018702,0.0,255.0,0.0,0.0,0.0,0.0,0.0
650,26.6,16.578701,0.0,255.0,0.0,0.0,0.0,0.0,0.0
700,23.784,19.1387,0.0,255.0,0.0,0.0,0.0,0.0,0.0
750,20.968,21.698702,0.0,255.0,0.0,0.0,0.0,0.0,0.0
800,18.152,24.258701,0.0,255.0,0.0,0.0,0.0,0.0,0.0
850,15.336,26.8187,0.0,255.0,0.0,0.0,0.0,0.0,0.0
900,12.52,29.378702,0.0,255.0,0.0,0.0,0.0,0.0,0.0
950,9.704,31.938702,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1000,12.52,34.498703,0.0,255.0,0.0,1.0,0.0,0.0,0.0
1050,15.336,37.0587,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1100,18.152,39.618702,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1150,20.968,42.1787,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1200,23.784,44.7387,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1250,26.6,47.298702,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1300,29.416,49.8587,0.0,0.0,255.0,0.0,0.0,0.0,1.0
1350,32.232,52.4187,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1400,35.048,54.978703,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1450,37.864,57.5387,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1500,40.68,60.0987,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1550,43.496,62.658703,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1600,46.312,65.218704,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1650,49.128,67.7787,0.0,0.0,255.0,0.0,0.0,0.0,0.0
