Timestamp,x,y,r,g,b
0,171.43466,184.08652,0.0,0.0,255.0
40,168.704,182.03851,0.0,0.0,255.0
80,165.97333,179.99052,0.0,0.0,255.0
120,163.24266,177.94252,0.0,0.0,255.0
160,160.512,175.89452,0.0,0.0,255.0
200,157.78133,173.84651,0.0,0.0,255.0
240,155.05066,171.79852,0.0,0.0,255.0
280,152.32,169.75052,0.0,0.0,255.0
320,149.58934,167.70251,0.0,0.0,255.0
360,146.85867,165.65453,0.0,0.0,255.0
400,144.128,163.60652,0.0,0.0,255.0
440,141.39734,161.55852,0.0,0.0,255.0
480,138.66667,159.51051,0.0,0.0,255.0
520,135.936,157.46252,0.0,0.0,255.0
560,133.20534,155.41452,0.0,0.0,255.0
600,130.47467,153.36652,0.0,0.0,255.0
640,127.744,151.31851,0.0,0.0,255.0
680,125.013336,149.27052,0.0,0.0,255.0
720,122.28267,147.22252,0.0,0.0,255.0
760,119.552,145.17451,0.0,0.0,255.0
800,116.821335,143.12653,0.0,0.0,255.0
840,114.09067,141.07852,0.0,0.0,255.0
880,111.36,139.03052,0.0,0.0,255.0
920,108.62933,136.98251,0.0,0.0,255.0
960,105.89867,134.93452,0.0,0.0,255.0
1000,103.168,132.88652,0.0,0.0,255.0
1040,100.43733,130.83852,0.0,0.0,255.0
1080,97.706665,128.79051,0.0,0.0,255.0
1120,94.976,126.742516,0.0,0.0,255.0
1160,92.24533,124.69452,0.0,0.0,255.0
1200,89.51466,122.646515,0.0,0.0,255.0
1240,86.784,120.59852,0.0,0.0,255.0
1280,84.05334,118.55052,0.0,0.0,255.0
1320,81.32267,116.50252,0.0,0.0,255.0
1360,78.592,114.45452,0.0,0.0,255.0
1400,75.861336,112.40652,0.0,0.0,255.0
1440,73.13067,110.35852,0.0,0.0,255.0
1480,70.4,108.31052,0.0,0.0,255.0
1520,67.669334,106.26252,0.0,0.0,255.0
1560,64.93867,104.214516,0.0,0.0,255.0
1600,62.208,102.16652,0.0,0.0,255.0
1640,59.477333,100.118515,0.0,0.0,255.0
1680,56.746666,98.07052,0.0,0.0,255.0
1720,54.016,96.02252,0.0,0.0,255.0
1760,51.28533,93.97452,0.0,0.0,255.0
1800,48.55467,91.92652,0.0,0.0,255.0
1840,45.824,89.87852,0.0,0.0,255.0
1880,43.093334,87.83052,0.0,0.0,255.0
1920,40.362667,85.78252,0.0,0.0,255.0
1960,37.632,83.73452,0.0,0.0,255.0
2000,34.901333,81.686516,0.0,0.0,255.0
2040,32.170666,79.63852,0.0,0.0,255.0
2080,29.44,77.590515,0.0,0.0,255.0
2120,26.709333,75.54252,0.0,0.0,255.0
2160,23.978666,73.49452,0.0,0.0,255.0
2200,21.248,71.44652,0.0,0.0,255.0
2240,18.517334,69.39852,0.0,0.0,255.0
2280,15.786667,67.35052,0.0,0.0,255.0
2320,13.056,65.30252,0.0,0.0,255.0
2360,10.325334,63.25452,0.0,0.0,255.0
2400,7.5946665,61.20652,0.0,0.0,255.0
2440,10.325334,59.15852,0.0,0.0,255.0
2480,13.056,57.11052,0.0,0.0,255.0
2520,15.786667,55.06252,0.0,0.0,255.0
2560,18.517334,53.01452,0.0,0.0,255.0
2600,21.248,50.96652,0.0,0.0,255.0
2640,23.978666,48.918518,0.0,0.0,255.0
2680,26.709333,46.870518,0.0,0.0,255.0
2720,29.44,44.822517,0.0,0.0,255.0
2760,32.170666,42.774517,0.0,0.0,255.0
2800,34.901333,40.726517,0.0,0.0,255.0
2840,37.632,38.67852,0.0,0.0,255.0
2880,40.362667,36.63052,0.0,0.0,255.0
2920,43.093334,34.58252,0.0,0.0,255.0
2960,45.824,32.53452,0.0,0.0,255.0
3000,48.55467,30.486519,0.0,0.0,255.0
3040,51.28533,28.438519,0.0,0.0,255.0
3080,54.016,26.390518,0.0,0.0,255.0
3120,56.746666,24.342518,0.0,0.0,255.0
3160,59.477333,22.29452,0.0,0.0,255.0
3200,62.208,20.24652,0.0,0.0,255.0
3240,64.93867,18.198519,0.0,0.0,255.0
3280,67.669334,16.150518,0.0,0.0,255.0
3320,70.4,14.102518,0.0,0.0,255.0
3360,73.13067,12.054519,0.0,0.0,255.0
3400,75.861336,10.006518,0.0,0.0,255.0
3440,78.592,7.9585185,0.0,0.0,255.0
3480,81.32267,10.006518,0.0,0.0,255.0
3520,84.05334,12.054519,0.0,0.0,255.0
3560,86.784,14.102518,0.0,0.0,255.0
3600,89.51466,16.150518,0.0,0.0,255.0
3640,92.24533,18.198519,0.0,0.0,255.0
3680,94.976,20.24652,0.0,0.0,255.0
3720,97.706665,22.29452,0.0,0.0,255.0
3760,100.43733,24.342518,0.0,0.0,255.0
3800,103.168,26.390518,0.0,0.0,255.0
3840,105.89867,28.438519,0.0,0.0,255.0
3880,108.62933,30.486519,0.0,0.0,255.0
3920,111.36,32.53452,0.0,0.0,255.0
3960,114.09067,34.58252,0.0,0.0,255.0
4000,116.821335,36.63052,0.0,0.0,255.0
4040,119.552,38.67852,0.0,0.0,255.0
4080,122.28267,40.726517,0.0,0.0,255.0
4120,125.013336,42.774517,0.0,0.0,255.0
4160,127.744,44.822517,0.0,0.0,255.0
4200,130.47467,46.870518,0.0,0.0,255.0
4240,133.20534,48.918518,0.0,0.0,255.0
4280,135.936,50.96652,0.0,0.0,255.0
4320,138.66667,53.01452,0.0,0.0,255.0
4360,141.39734,55.06252,0.0,0.0,255.0
4400,144.128,57.11052,0.0,0.0,255.0
4440,146.85867,59.15852,0.0,0.0,255.0
4480,149.58934,61.20652,0.0,0.0,255.0
4520,152.32,63.25452,0.0,0.0,255.0
4560,155.05066,65.30252,0.0,0.0,255.0
4600,157.78133,67.35052,0.0,0.0,255.0
4640,160.512,69.39852,0.0,0.0,255.0
4680,163.24266,71.44652,0.0,0.0,255.0
4720,165.97333,73.49452,0.0,0.0,255.0
4760,168.704,75.54252,0.0,0.0,255.0
4800,171.43466,77.590515,0.0,0.0,255.0
4840,174.16533,79.63852,0.0,0.0,255.0
4880,176.896,81.686516,0.0,0.0,255.0
4920,179.62666,83.73452,0.0,0.0,255.0
4960,182.35733,85.78252,0.0,0.0,255.0
5000,185.088,87.83052,0.0,0.0,255.0
5040,187.81866,89.87852,0.0,0.0,255.0
5080,190.54933,91.92652,0.0,0.0,255.0
5120,193.28,93.97452,0.0,0.0,255.0
5160,196.01067,96.02252,0.0,0.0,255.0
5200,198.74133,98.07052,0.0,0.0,255.0
