Timestamp,x,y,r,g,b
0,160.256,217.62173,255.0,0.0,0.0
35,162.98666,214.20839,255.0,0.0,0.0
70,165.71733,210.79506,255.0,0.0,0.0
105,168.448,207.38173,255.0,0.0,0.0
140,171.17867,203.9684,255.0,0.0,0.0
175,173.90933,200.55507,255.0,0.0,0.0
210,176.64,197.14172,255.0,0.0,0.0
245,179.37067,193.7284,255.0,0.0,0.0
280,182.10133,190.31506,255.0,0.0,0.0
315,184.832,186.90173,255.0,0.0,0.0
350,187.56267,183.48839,255.0,0.0,0.0
385,190.29333,180.07506,255.0,0.0,0.0
420,193.024,176.66173,255.0,0.0,0.0
455,195.75467,173.2484,255.0,0.0,0.0
490,198.48534,169.83507,255.0,0.0,0.0
525,201.216,166.42172,255.0,0.0,0.0
560,203.94667,163.00839,255.0,0.0,0.0
595,206.67734,159.59506,255.0,0.0,0.0
630,209.408,156.18173,255.0,0.0,0.0
665,212.13867,152.7684,255.0,0.0,0.0
700,214.86934,149.35506,255.0,0.0,0.0
735,217.6,145.94173,255.0,0.0,0.0
770,220.33067,142.5284,255.0,0.0,0.0
805,223.06134,139.11507,255.0,0.0,0.0
840,225.792,135.70172,255.0,0.0,0.0
875,228.52266,132.28839,255.0,0.0,0.0
910,231.25333,128.87506,255.0,0.0,0.0
945,233.984,125.46173,255.0,0.0,0.0
980,236.71466,122.04839,255.0,0.0,0.0
1015,239.44533,118.63506,255.0,0.0,0.0
1050,242.176,115.221725,255.0,0.0,0.0
1085,244.90666,111.808395,255.0,0.0,0.0
1120,247.63733,108.395065,255.0,0.0,0.0
1155,244.90666,104.98173,255.0,0.0,0.0
1190,242.176,101.5684,255.0,0.0,0.0
1225,239.44533,98.15506,255.0,0.0,0.0
1260,236.71466,94.74173,255.0,0.0,0.0
1295,233.984,91.32839,255.0,0.0,0.0
1330,231.25333,87.91506,255.0,0.0,0.0
1365,228.52266,84.50173,255.0,0.0,0.0
1400,225.792,81.088394,255.0,0.0,0.0
1435,223.06134,77.675064,255.0,0.0,0.0
1470,220.33067,74.26173,255.0,0.0,0.0
1505,217.6,70.8484,255.0,0.0,0.0
1540,214.86934,67.43506,255.0,0.0,0.0
1575,212.13867,64.02173,255.0,0.0,0.0
1610,209.408,60.608395,255.0,0.0,0.0
1645,206.67734,57.19506,255.0,0.0,0.0
1680,203.94667,53.781727,255.0,0.0,0.0
1715,201.216,50.368397,255.0,0.0,0.0
1750,198.48534,46.955063,255.0,0.0,0.0
