Timestamp,x,y,r,g,b
0,26.709333,59.216,0.0,0.0,255.0
30,29.44,61.264,0.0,0.0,255.0
60,32.170666,63.312,0.0,0.0,255.0
90,34.901333,65.36,0.0,0.0,255.0
120,37.632,67.408,0.0,0.0,255.0
150,40.362667,69.456,0.0,0.0,255.0
180,43.093334,71.504,0.0,0.0,255.0
210,45.824,73.552,0.0,0.0,255.0
240,48.55467,75.6,0.0,0.0,255.0
270,51.28533,77.648,0.0,0.0,255.0
300,54.016,79.696,0.0,0.0,255.0
330,56.746666,81.744,0.0,0.0,255.0
360,59.477333,83.792,0.0,0.0,255.0
390,62.208,85.84,0.0,0.0,255.0
420,64.93867,87.888,0.0,0.0,255.0
450,67.669334,89.936,0.0,0.0,255.0
480,70.4,91.984,0.0,0.0,255.0
510,73.13067,94.032,0.0,0.0,255.0
540,75.861336,96.08,0.0,0.0,255.0
570,78.592,98.128,0.0,0.0,255.0
600,81.32267,100.176,0.0,0.0,255.0
630,84.05334,102.224,0.0,0.0,255.0
660,86.784,104.272,0.0,0.0,255.0
690,89.51466,106.32,0.0,0.0,255.0
720,92.24533,108.368,0.0,0.0,255.0
750,94.976,110.416,0.0,0.0,255.0
780,97.706665,112.464,0.0,0.0,255.0
810,100.43733,114.512,0.0,0.0,255.0
840,103.168,116.56,0.0,0.0,255.0
870,105.89867,118.608,0.0,0.0,255.0
900,108.62933,120.656,0.0,0.0,255.0
930,111.36,122.704,0.0,0.0,255.0
960,114.09067,124.752,0.0,0.0,255.0
990,116.821335,126.8,0.0,0.0,255.0
1020,119.552,128.848,0.0,0.0,255.0
1050,122.28267,130.896,0.0,0.0,255.0
1080,125.013336,132.944,0.0,0.0,255.0
1110,127.744,134.992,0.0,0.0,255.0
1140,130.47467,137.04,0.0,0.0,255.0
1170,133.20534,139.088,0.0,0.0,255.0
1200,135.936,141.136,0.0,0.0,255.0
1230,138.66667,143.184,0.0,0.0,255.0
1260,141.39734,145.232,0.0,0.0,255.0
1290,144.128,147.28,0.0,0.0,255.0
1320,146.85867,149.328,0.0,0.0,255.0
1350,149.58934,151.376,0.0,0.0,255.0
1380,152.32,153.424,255.0,0.0,0.0
1410,155.05066,155.472,255.0,0.0,0.0
1440,157.78133,157.52,255.0,0.0,0.0
1470,160.512,159.568,255.0,0.0,0.0
1500,163.24266,161.616,255.0,0.0,0.0
1530,165.97333,163.664,255.0,0.0,0.0
1560,168.704,165.712,255.0,0.0,0.0
1590,171.43466,167.76,255.0,0.0,0.0
1620,174.16533,169.808,255.0,0.0,0.0
1650,176.896,171.856,255.0,0.0,0.0
1680,179.62666,173.904,255.0,0.0,0.0
1710,182.35733,175.952,255.0,0.0,0.0
1740,185.088,178.0,255.0,0.0,0.0
1770,187.81866,180.048,255.0,0.0,0.0
1800,190.54933,182.096,255.0,0.0,0.0
1830,193.28,184.144,255.0,0.0,0.0
1860,196.01067,186.192,255.0,0.0,0.0
1890,198.74133,188.24,255.0,0.0,0.0
1920,201.472,190.288,255.0,0.0,0.0
1950,204.20267,192.336,255.0,0.0,0.0
1980,206.93333,194.384,255.0,0.0,0.0
2010,209.664,196.432,255.0,0.0,0.0
2040,212.39467,198.48,255.0,0.0,0.0
2070,215.12534,200.528,255.0,0.0,0.0
2100,217.856,202.576,255.0,0.0,0.0
2130,220.58667,204.624,255.0,0.0,0.0
2160,223.31734,206.672,255.0,0.0,0.0
2190,226.048,208.72,255.0,0.0,0.0
2220,228.77867,210.768,255.0,0.0,0.0
2250,231.50934,212.816,255.0,0.0,0.0
2280,234.24,214.864,255.0,0.0,0.0
2310,236.97067,216.912,255.0,0.0,0.0
2340,239.70134,218.96,0.0,255.0,0.0
2370,242.432,221.008,0.0,255.0,0.0
2400,245.16267,223.056,0.0,255.0,0.0
2430,247.89333,225.104,0.0,255.0,0.0
2460,245.16267,227.152,0.0,255.0,0.0
2490,242.432,229.2,0.0,255.0,0.0
