Timestamp,x,y,r,g,b
0,226.816,64.976,255.0,0.0,0.0
35,224.08533,67.024,255.0,0.0,0.0
70,221.35466,69.072,255.0,0.0,0.0
105,218.624,71.12,255.0,0.0,0.0
140,215.89333,73.168,255.0,0.0,0.0
175,213.16267,75.216,255.0,0.0,0.0
210,210.432,77.264,255.0,0.0,0.0
245,207.70134,79.312,255.0,0.0,0.0
280,204.97067,81.36,255.0,0.0,0.0
315,202.24,83.408,255.0,0.0,0.0
350,199.50934,85.456,255.0,0.0,0.0
385,196.77867,87.504,255.0,0.0,0.0
420,194.048,89.552,255.0,0.0,0.0
455,191.31734,91.6,255.0,0.0,0.0
490,188.58667,93.648,255.0,0.0,0.0
525,185.856,95.696,255.0,0.0,0.0
560,183.12534,97.744,255.0,0.0,0.0
595,180.39467,99.792,255.0,0.0,0.0
630,177.664,101.84,255.0,0.0,0.0
665,174.93333,103.888,255.0,0.0,0.0
700,172.20267,105.936,255.0,0.0,0.0
735,169.472,107.984,255.0,0.0,0.0
770,166.74133,110.032,255.0,0.0,0.0
805,164.01067,112.08,255.0,0.0,0.0
840,161.28,114.128,255.0,0.0,0.0
875,158.54933,116.176,255.0,0.0,0.0
910,155.81866,118.224,255.0,0.0,0.0
945,153.088,120.272,255.0,0.0,0.0
980,150.35733,122.32,255.0,0.0,0.0
1015,147.62666,124.368,255.0,0.0,0.0
1050,144.896,126.416,255.0,0.0,0.0
1085,142.16533,128.464,255.0,0.0,0.0
1120,139.43466,130.512,255.0,0.0,0.0
1155,136.704,132.56,255.0,0.0,0.0
1190,133.97333,134.608,255.0,0.0,0.0
1225,131.24266,136.656,255.0,0.0,0.0
1260,128.512,138.704,255.0,0.0,0.0
1295,125.781334,140.752,255.0,0.0,0.0
1330,123.05067,142.8,255.0,0.0,0.0
1365,120.32,144.848,255.0,0.0,0.0
1400,117.58933,146.896,255.0,0.0,0.0
1435,114.858665,148.944,255.0,0.0,0.0
1470,112.128,150.992,255.0,0.0,0.0
1505,109.39733,153.04,255.0,0.0,0.0
1540,106.666664,155.088,255.0,0.0,0.0
1575,103.936,157.136,255.0,0.0,0.0
1610,101.20533,159.184,255.0,0.0,0.0
1645,98.47467,161.232,255.0,0.0,0.0
1680,95.744,163.28,0.0,255.0,0.0
1715,93.013336,165.328,0.0,255.0,0.0
1750,90.28267,167.376,0.0,255.0,0.0
1785,87.552,169.424,0.0,255.0,0.0
1820,84.821335,171.472,0.0,255.0,0.0
1855,82.09067,173.52,0.0,255.0,0.0
1890,79.36,175.568,0.0,255.0,0.0
1925,76.62933,177.616,0.0,255.0,0.0
1960,73.89867,179.664,0.0,255.0,0.0
1995,71.168,181.712,0.0,255.0,0.0
2030,68.43733,183.76,0.0,255.0,0.0
2065,65.706665,185.808,0.0,255.0,0.0
2100,62.976,187.856,0.0,255.0,0.0
2135,60.245335,189.904,0.0,255.0,0.0
2170,57.514668,191.952,0.0,255.0,0.0
2205,54.784,194.0,0.0,255.0,0.0
2240,52.053333,196.048,0.0,255.0,0.0
2275,49.322666,198.096,0.0,255.0,0.0
2310,46.592,200.144,0.0,255.0,0.0
2345,43.861332,202.192,0.0,255.0,0.0
2380,41.130665,204.24,0.0,255.0,0.0
2415,38.4,206.288,0.0,255.0,0.0
2450,35.669334,208.336,0.0,255.0,0.0
2485,32.938667,210.384,0.0,255.0,0.0
2520,30.208,212.432,0.0,255.0,0.0
2555,27.477333,214.48,0.0,255.0,0.0
2590,24.746666,216.528,0.0,255.0,0.0
2625,22.016,218.576,0.0,255.0,0.0
2660,19.285334,220.624,0.0,255.0,0.0
2695,16.554667,222.672,0.0,255.0,0.0
2730,13.824,224.72,0.0,255.0,0.0
2765,11.093333,226.768,0.0,255.0,0.0
2800,8.362667,228.816,0.0,255.0,0.0
2835,11.093333,230.864,0.0,255.0,0.0
2870,13.824,232.912,0.0,255.0,0.0
2905,16.554667,234.96,0.0,255.0,0.0
2940,19.285334,237.008,0.0,255.0,0.0
2975,22.016,239.056,0.0,255.0,0.0
3010,24.746666,241.104,0.0,255.0,0.0
3045,27.477333,243.152,0.0,255.0,0.0
3080,30.208,245.2,0.0,255.0,0.0
3115,32.938667,247.248,0.0,255.0,0.0
3150,35.669334,245.2,0.0,255.0,0.0
3185,38.4,243.152,0.0,255.0,0.0
3220,41.130665,241.104,0.0,255.0,0.0
3255,43.861332,239.056,0.0,255.0,0.0
3290,46.592,237.008,0.0,255.0,0.0
3325,49.322666,234.96,0.0,255.0,0.0
3360,52.053333,232.912,0.0,255.0,0.0
3395,54.784,230.864,0.0,255.0,0.0
3430,57.514668,228.816,0.0,255.0,0.0
3465,60.245335,226.768,0.0,255.0,0.0
3500,62.976,224.72,0.0,255.0,0.0
3535,65.706665,222.672,0.0,255.0,0.0
3570,68.43733,220.624,0.0,255.0,0.0
3605,71.168,218.576,0.0,255.0,0.0
3640,73.89867,216.528,0.0,255.0,0.0
3675,76.62933,214.48,0.0,255.0,0.0
3710,79.36,212.432,0.0,255.0,0.0
3745,82.09067,210.384,0.0,255.0,0.0
3780,84.821335,208.336,0.0,255.0,0.0
3815,87.552,206.288,0.0,255.0,0.0
3850,90.28267,204.24,0.0,255.0,0.0
3885,93.013336,202.192,0.0,255.0,0.0
3920,95.744,200.144,0.0,255.0,0.0
3955,98.47467,198.096,0.0,255.0,0.0
3990,101.20533,196.048,0.0,255.0,0.0
4025,103.936,194.0,0.0,255.0,0.0
4060,106.666664,191.952,0.0,255.0,0.0
4095,109.39733,189.904,0.0,255.0,0.0
4130,112.128,187.856,0.0,255.0,0.0
4165,114.858665,185.808,0.0,255.0,0.0
4200,117.58933,183.76,0.0,255.0,0.0
4235,120.32,181.712,0.0,255.0,0.0
4270,123.05067,179.664,0.0,255.0,0.0
4305,125.781334,177.616,0.0,255.0,0.0
4340,128.512,175.568,0.0,255.0,0.0
4375,131.24266,173.52,0.0,255.0,0.0
4410,133.97333,171.472,0.0,255.0,0.0
4445,136.704,169.424,0.0,255.0,0.0
4480,139.43466,167.376,0.0,255.0,0.0
4515,142.16533,165.328,0.0,255.0,0.0
4550,144.896,163.28,0.0,255.0,0.0
4585,147.62666,161.232,0.0,255.0,0.0
4620,150.35733,159.184,0.0,255.0,0.0
4655,153.088,157.136,0.0,255.0,0.0
4690,155.81866,155.088,0.0,255.0,0.0
