Timestamp,x,y,r,g,b,vc_bounce,vc_random,cc_bounce,cc_random
0,114.26933,44.078,0.0,0.0,255.0,0.0,0.0,0.0,0.0
30,111.538666,42.03,0.0,0.0,255.0,0.0,0.0,0.0,0.0
60,108.808,39.982,0.0,0.0,255.0,0.0,0.0,0.0,0.0
90,106.07733,37.934,0.0,0.0,255.0,0.0,0.0,0.0,0.0
120,103.346664,35.886,0.0,0.0,255.0,0.0,0.0,0.0,0.0
150,100.616,33.838,0.0,0.0,255.0,0.0,0.0,0.0,0.0
180,97.88533,31.79,0.0,0.0,255.0,0.0,0.0,0.0,0.0
210,95.15466,29.742,0.0,0.0,255.0,0.0,0.0,0.0,0.0
240,92.424,27.694,0.0,0.0,255.0,0.0,0.0,0.0,0.0
270,89.69334,25.646,0.0,0.0,255.0,0.0,0.0,0.0,0.0
300,86.96267,23.598,0.0,0.0,255.0,0.0,0.0,0.0,0.0
330,84.232,21.55,0.0,0.0,255.0,0.0,0.0,0.0,0.0
360,81.501335,19.502,0.0,0.0,255.0,0.0,0.0,0.0,0.0
390,78.77067,17.454,0.0,0.0,255.0,0.0,0.0,0.0,0.0
420,76.04,15.406,0.0,0.0,255.0,0.0,0.0,0.0,0.0
450,73.30933,13.358,0.0,0.0,255.0,0.0,0.0,0.0,0.0
480,70.57867,11.31,0.0,0.0,255.0,1.0,0.0,1.0,0.0
510,67.848,9.262,255.0,0.0,0.0,0.0,0.0,0.0,0.0
540,65.11733,11.31,255.0,0.0,0.0,0.0,0.0,0.0,0.0
570,62.386665,13.358,255.0,0.0,0.0,0.0,0.0,0.0,0.0
600,59.656,15.406,255.0,0.0,0.0,0.0,0.0,0.0,0.0
630,56.925335,17.454,255.0,0.0,0.0,0.0,0.0,0.0,0.0
660,54.194668,19.502,255.0,0.0,0.0,0.0,0.0,0.0,0.0
690,51.464,21.55,255.0,0.0,0.0,0.0,0.0,0.0,0.0
720,48.733334,23.598,255.0,0.0,0.0,0.0,0.0,0.0,0.0
750,46.002666,25.646,255.0,0.0,0.0,0.0,0.0,0.0,0.0
780,43.272,27.694,255.0,0.0,0.0,0.0,0.0,0.0,0.0
810,40.541332,29.742,255.0,0.0,0.0,0.0,0.0,0.0,0.0
840,37.810665,31.79,255.0,0.0,0.0,0.0,0.0,0.0,0.0
870,35.08,33.838,255.0,0.0,0.0,0.0,0.0,0.0,0.0
900,32.349335,35.886,255.0,0.0,0.0,0.0,0.0,0.0,0.0
930,29.618668,37.934,255.0,0.0,0.0,0.0,0.0,0.0,0.0
960,26.888,39.982,255.0,0.0,0.0,0.0,0.0,0.0,0.0
990,24.157333,42.03,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1020,21.426666,44.078,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1050,18.696,46.126,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1080,15.965333,48.174,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1110,13.234667,50.222,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1140,10.504,52.27,255.0,0.0,0.0,1.0,0.0,1.0,0.0
1170,7.7733335,54.318,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1200,10.504,56.366,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1230,13.234667,58.414,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1260,15.965333,60.462,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1290,18.696,62.51,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1320,21.426666,64.558,0.0,255.0,0.0,0.0,0.0,0.0,0.0
