Timestamp,x,y,r,g,b
0,107.928,207.11543,127.0,127.0,127.0
50,110.616,209.61143,127.0,127.0,127.0
100,113.304,212.10742,127.0,127.0,127.0
150,115.992,214.60342,127.0,127.0,127.0
200,118.68,217.09943,127.0,127.0,127.0
250,121.368,219.59543,127.0,127.0,127.0
300,124.056,222.09143,127.0,127.0,127.0
350,126.744,224.58743,127.0,127.0,127.0
400,129.432,227.08344,127.0,127.0,127.0
450,132.12,229.57942,127.0,127.0,127.0
500,134.808,232.07542,127.0,127.0,127.0
550,137.496,234.57143,127.0,127.0,127.0
600,140.184,237.06743,127.0,127.0,127.0
650,142.872,239.56343,127.0,127.0,127.0
700,145.56,242.05943,127.0,127.0,127.0
750,148.248,244.55544,127.0,127.0,127.0
800,150.936,247.05142,127.0,127.0,127.0
850,153.624,244.55544,127.0,127.0,127.0
900,156.312,242.05943,127.0,127.0,127.0
950,159.0,239.56343,127.0,127.0,127.0
1000,161.688,237.06743,127.0,127.0,127.0
1050,164.376,234.57143,127.0,127.0,127.0
1100,167.064,232.07542,127.0,127.0,127.0
1150,169.752,229.57942,127.0,127.0,127.0
1200,172.44,227.08344,127.0,127.0,127.0
1250,175.128,224.58743,127.0,127.0,127.0
1300,177.816,222.09143,127.0,127.0,127.0
1350,180.504,219.59543,255.0,0.0,0.0
1400,183.192,217.09943,255.0,0.0,0.0
1450,185.88,214.60342,255.0,0.0,0.0
1500,188.568,212.10742,255.0,0.0,0.0
1550,191.256,209.61143,255.0,0.0,0.0
1600,193.944,207.11543,255.0,0.0,0.0
1650,196.632,204.61943,255.0,0.0,0.0
1700,193.944,202.12343,255.0,0.0,0.0
1750,191.256,199.62743,255.0,0.0,0.0
1800,188.568,197.13142,255.0,0.0,0.0
1850,185.88,194.63542,255.0,0.0,0.0
1900,183.192,192.13943,255.0,0.0,0.0
1950,180.504,189.64343,255.0,0.0,0.0
2000,177.816,187.14743,127.0,127.0,127.0
2050,175.128,184.65143,127.0,127.0,127.0
2100,172.44,182.15543,127.0,127.0,127.0
2150,169.752,179.65942,127.0,127.0,127.0
2200,167.064,177.16342,127.0,127.0,127.0
2250,164.376,174.66743,127.0,127.0,127.0
2300,161.688,172.17143,127.0,127.0,127.0
2350,159.0,169.67543,127.0,127.0,127.0
2400,156.312,167.17943,127.0,127.0,127.0
2450,153.624,164.68343,127.0,127.0,127.0
2500,150.936,167.17943,127.0,127.0,127.0
2550,148.248,169.67543,127.0,127.0,127.0
