Timestamp,x,y,r,g,b,vc_bounce,vc_random,cc_bounce,cc_random
0,26.648,29.216,255.0,0.0,0.0,0.0,0.0,0.0,0.0
50,23.832,32.288,255.0,0.0,0.0,0.0,0.0,0.0,0.0
100,21.016,35.36,255.0,0.0,0.0,0.0,0.0,0.0,0.0
150,18.2,38.432,255.0,0.0,0.0,0.0,0.0,0.0,0.0
200,15.384,41.504,255.0,0.0,0.0,0.0,0.0,0.0,0.0
250,12.568,44.576,255.0,0.0,0.0,0.0,0.0,0.0,0.0
300,9.752,47.648,255.0,0.0,0.0,0.0,0.0,0.0,0.0
350,12.568,50.72,255.0,0.0,0.0,1.0,0.0,0.0,0.0
400,15.384,53.792,255.0,0.0,0.0,0.0,0.0,0.0,0.0
450,18.2,56.864,255.0,0.0,0.0,0.0,0.0,0.0,0.0
500,21.016,59.936,255.0,0.0,0.0,0.0,0.0,0.0,0.0
550,23.832,63.008,255.0,0.0,0.0,0.0,0.0,0.0,0.0
600,26.648,66.08,255.0,0.0,0.0,0.0,0.0,0.0,0.0
650,29.464,69.152,255.0,0.0,0.0,0.0,0.0,0.0,0.0
700,32.28,72.224,255.0,0.0,0.0,0.0,0.0,0.0,0.0
750,35.096,75.296,255.0,0.0,0.0,0.0,0.0,0.0,0.0
800,37.912,78.368,255.0,0.0,0.0,0.0,0.0,0.0,0.0
850,40.728,81.44,255.0,0.0,0.0,0.0,0.0,0.0,0.0
900,43.544,84.512,255.0,0.0,0.0,0.0,0.0,0.0,0.0
950,46.36,87.584,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1000,49.176,90.656,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1050,51.992,93.728,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1100,54.808,96.8,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1150,57.624,99.872,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1200,60.44,102.944,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1250,63.256,106.016,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1300,66.072,109.088,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1350,68.888,112.16,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1400,71.704,115.232,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1450,74.52,118.304,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1500,77.336,121.376,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1550,80.152,124.448,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1600,82.968,127.52,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1650,85.784,130.592,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1700,88.6,133.664,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1750,91.416,136.736,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1800,94.232,139.808,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1850,97.048,142.88,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1900,99.864,145.952,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1950,102.68,149.024,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2000,105.496,152.096,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2050,108.312,155.168,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2100,111.128,158.24,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2150,113.944,161.312,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2200,116.76,164.384,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2250,119.576,167.456,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2300,122.392,170.528,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2350,125.208,173.6,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2400,128.024,176.672,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2450,130.84,179.744,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2500,133.656,182.816,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2550,136.472,185.888,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2600,139.288,188.96,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2650,142.104,192.032,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2700,144.92,195.104,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2750,147.736,198.176,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2800,150.552,201.248,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2850,153.368,204.32,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2900,156.184,207.392,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2950,159.0,210.464,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3000,161.816,213.536,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3050,164.632,216.608,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3100,167.448,219.68,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3150,170.264,222.752,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3200,173.08,225.824,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3250,175.896,228.896,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3300,178.712,231.968,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3350,181.528,235.04,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3400,184.344,238.112,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3450,187.16,241.184,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3500,189.976,244.256,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3550,192.792,247.328,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3600,195.608,244.256,255.0,0.0,0.0,1.0,0.0,0.0,0.0
3650,198.424,241.184,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3700,201.24,238.112,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3750,204.056,235.04,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3800,206.872,231.968,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3850,209.688,228.896,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3900,212.504,225.824,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3950,215.32,222.752,255.0,0.0,0.0,0.0,0.0,0.0,0.0
4000,218.136,219.68,255.0,0.0,0.0,0.0,0.0,0.0,0.0
4050,220.952,216.608,255.0,0.0,0.0,0.0,0.0,0.0,0.0
4100,223.768,213.536,255.0,0.0,0.0,0.0,0.0,0.0,0.0
4150,226.584,210.464,255.0,0.0,0.0,0.0,0.0,0.0,0.0
4200,229.4,207.392,255.0,0.0,0.0,0.0,0.0,0.0,0.0
4250,232.216,204.32,255.0,0.0,0.0,0.0,0.0,0.0,0.0
4300,235.032,201.248,255.0,0.0,0.0,0.0,0.0,0.0,0.0
4350,237.848,198.176,255.0,0.0,0.0,0.0,0.0,0.0,0.0
4400,240.664,195.104,255.0,0.0,0.0,0.0,0.0,0.0,0.0
4450,243.48,192.032,255.0,0.0,0.0,0.0,0.0,0.0,0.0
4500,246.296,188.96,255.0,0.0,0.0,0.0,0.0,0.0,0.0
4550,243.48,185.888,255.0,0.0,0.0,1.0,0.0,0.0,0.0
4600,240.664,182.816,255.0,0.0,0.0,0.0,0.0,0.0,0.0
4650,237.848,179.744,255.0,0.0,0.0,0.0,0.0,0.0,0.0
4700,235.032,176.672,255.0,0.0,0.0,0.0,0.0,0.0,0.0
4750,232.216,173.6,255.0,0.0,0.0,0.0,0.0,0.0,0.0
4800,229.4,170.528,255.0,0.0,0.0,0.0,0.0,0.0,0.0
4850,226.584,167.456,255.0,0.0,0.0,0.0,0.0,0.0,0.0
4900,223.768,164.384,255.0,0.0,0.0,0.0,0.0,0.0,0.0
4950,220.952,161.312,255.0,0.0,0.0,0.0,0.0,0.0,0.0
5000,218.136,158.24,255.0,0.0,0.0,0.0,0.0,0.0,0.0
5050,215.32,155.168,255.0,0.0,0.0,0.0,0.0,0.0,0.0
5100,212.504,152.096,255.0,0.0,0.0,0.0,0.0,0.0,0.0
5150,209.688,149.024,255.0,0.0,0.0,0.0,0.0,0.0,0.0
5200,206.872,145.952,255.0,0.0,0.0,0.0,0.0,0.0,0.0
5250,204.056,142.88,255.0,0.0,0.0,0.0,0.0,0.0,0.0
5300,201.24,139.808,255.0,0.0,0.0,0.0,0.0,0.0,0.0
