Timestamp,x,y,r,g,b
0,74.472,189.92,255.0,0.0,0.0
50,71.656,187.36,255.0,0.0,0.0
100,68.84,184.8,255.0,0.0,0.0
150,66.024,182.24,255.0,0.0,0.0
200,63.208,179.68,255.0,0.0,0.0
250,60.392,177.12,255.0,0.0,0.0
300,57.576,174.56,0.0,255.0,0.0
350,54.76,172.0,0.0,255.0,0.0
400,51.944,169.44,0.0,255.0,0.0
450,49.128,166.88,0.0,255.0,0.0
500,46.312,164.32,0.0,255.0,0.0
550,43.496,161.76,0.0,255.0,0.0
600,40.68,159.2,0.0,255.0,0.0
650,37.864,156.64,0.0,255.0,0.0
700,35.048,154.08,0.0,255.0,0.0
750,32.232,151.52,0.0,255.0,0.0
800,29.416,148.96,0.0,255.0,0.0
850,26.6,146.4,0.0,255.0,0.0
900,23.784,143.84,0.0,255.0,0.0
950,20.968,141.28,0.0,255.0,0.0
1000,18.152,138.72,0.0,255.0,0.0
1050,15.336,136.16,0.0,255.0,0.0
1100,12.52,133.6,0.0,255.0,0.0
1150,9.704,131.04,0.0,255.0,0.0
1200,12.52,128.48,0.0,0.0,255.0
1250,15.336,125.92,0.0,0.0,255.0
1300,18.152,123.36,0.0,0.0,255.0
1350,20.968,120.8,0.0,0.0,255.0
1400,23.784,118.24,0.0,0.0,255.0
1450,26.6,115.68,0.0,0.0,255.0
1500,29.416,113.12,0.0,0.0,255.0
1550,32.232,110.56,0.0,0.0,255.0
1600,35.048,108.0,0.0,0.0,255.0
1650,37.864,105.44,0.0,0.0,255.0
1700,40.68,102.88,0.0,0.0,255.0
1750,43.496,100.32,0.0,0.0,255.0
1800,46.312,97.76,0.0,0.0,255.0
1850,49.128,95.2,0.0,0.0,255.0
1900,51.944,92.64,0.0,0.0,255.0
1950,54.76,90.08,0.0,0.0,255.0
2000,57.576,87.52,0.0,0.0,255.0
2050,60.392,84.96,0.0,0.0,255.0
2100,63.208,82.4,0.0,0.0,255.0
2150,66.024,79.84,0.0,0.0,255.0
2200,68.84,77.28,0.0,0.0,255.0
2250,71.656,74.72,0.0,0.0,255.0
2300,74.472,72.16,0.0,0.0,255.0
2350,77.288,69.6,0.0,0.0,255.0
2400,80.104,67.04,0.0,0.0,255.0
2450,82.92,64.48,0.0,0.0,255.0
2500,85.736,61.92,0.0,0.0,255.0
2550,88.552,59.36,0.0,0.0,255.0
2600,91.368,56.8,0.0,0.0,255.0
2650,94.184,54.24,0.0,0.0,255.0
2700,97.0,51.68,127.0,127.0,127.0
2750,99.816,49.12,127.0,127.0,127.0
2800,102.632,46.56,127.0,127.0,127.0
2850,105.448,44.0,127.0,127.0,127.0
2900,108.264,41.44,127.0,127.0,127.0
2950,111.08,38.88,127.0,127.0,127.0
3000,113.896,36.32,127.0,127.0,127.0
3050,116.712,33.76,127.0,127.0,127.0
3100,119.528,31.2,127.0,127.0,127.0
3150,122.344,28.64,127.0,127.0,127.0
3200,125.16,26.08,127.0,127.0,127.0
3250,127.976,23.52,127.0,127.0,127.0
3300,130.792,20.96,127.0,127.0,127.0
3350,133.608,18.4,127.0,127.0,127.0
3400,136.424,15.84,127.0,127.0,127.0
3450,139.24,13.28,127.0,127.0,127.0
3500,142.056,10.72,127.0,127.0,127.0
3550,144.872,8.16,127.0,127.0,127.0
3600,147.688,10.72,127.0,127.0,127.0
3650,150.504,13.28,127.0,127.0,127.0
3700,153.32,15.84,127.0,127.0,127.0
3750,156.136,18.4,127.0,127.0,127.0
3800,158.952,20.96,127.0,127.0,127.0
3850,161.768,23.52,255.0,0.0,0.0
3900,164.584,26.08,255.0,0.0,0.0
3950,167.4,28.64,255.0,0.0,0.0
4000,170.216,31.2,255.0,0.0,0.0
4050,173.032,33.76,255.0,0.0,0.0
4100,175.848,36.32,255.0,0.0,0.0
4150,178.664,38.88,255.0,0.0,0.0
4200,181.48,41.44,255.0,0.0,0.0
4250,184.296,44.0,255.0,0.0,0.0
4300,187.112,46.56,255.0,0.0,0.0
4350,189.928,49.12,255.0,0.0,0.0
4400,192.744,51.68,255.0,0.0,0.0
4450,195.56,54.24,255.0,0.0,0.0
4500,198.376,56.8,255.0,0.0,0.0
4550,201.192,59.36,255.0,0.0,0.0
4600,204.008,61.92,255.0,0.0,0.0
4650,206.824,64.48,255.0,0.0,0.0
4700,209.64,67.04,255.0,0.0,0.0
4750,212.456,69.6,255.0,0.0,0.0
4800,215.272,72.16,255.0,0.0,0.0
4850,218.088,74.72,255.0,0.0,0.0
4900,220.904,77.28,255.0,0.0,0.0
4950,223.72,79.84,255.0,0.0,0.0
5000,226.536,82.4,255.0,0.0,0.0
5050,229.352,84.96,255.0,0.0,0.0
5100,232.168,87.52,255.0,0.0,0.0
5150,234.984,90.08,255.0,0.0,0.0
5200,237.8,92.64,255.0,0.0,0.0
5250,240.616,95.2,255.0,0.0,0.0
5300,243.432,97.76,255.0,0.0,0.0
5350,246.248,100.32,255.0,0.0,0.0
5400,243.432,102.88,0.0,255.0,0.0
5450,240.616,105.44,0.0,255.0,0.0
5500,237.8,108.0,0.0,255.0,0.0
5550,234.984,110.56,0.0,255.0,0.0
5600,232.168,113.12,0.0,255.0,0.0
5650,229.352,115.68,0.0,255.0,0.0
5700,226.536,118.24,0.0,255.0,0.0
5750,223.72,120.8,0.0,255.0,0.0
5800,220.904,123.36,0.0,255.0,0.0
5850,218.088,125.92,0.0,255.0,0.0
5900,215.272,128.48,0.0,255.0,0.0
5950,212.456,131.04,0.0,255.0,0.0
6000,209.64,133.6,0.0,255.0,0.0
6050,206.824,136.16,0.0,255.0,0.0
6100,204.008,138.72,0.0,255.0,0.0
6150,201.192,141.28,0.0,255.0,0.0
6200,198.376,143.84,0.0,255.0,0.0
6250,195.56,146.4,0.0,255.0,0.0
6300,192.744,148.96,0.0,255.0,0.0
6350,189.928,151.52,0.0,255.0,0.0
6400,187.112,154.08,0.0,255.0,0.0
6450,184.296,156.64,0.0,255.0,0.0
6500,181.48,159.2,0.0,255.0,0.0
6550,178.664,161.76,0.0,255.0,0.0
6600,175.848,164.32,0.0,255.0,0.0
6650,173.032,166.88,0.0,255.0,0.0
6700,170.216,169.44,0.0,255.0,0.0
6750,167.4,172.0,0.0,255.0,0.0
6800,164.584,174.56,0.0,255.0,0.0
6850,161.768,177.12,0.0,255.0,0.0
6900,158.952,179.68,127.0,127.0,127.0
6950,156.136,182.24,127.0,127.0,127.0
7000,153.32,184.8,127.0,127.0,127.0
7050,150.504,187.36,127.0,127.0,127.0
7100,147.688,189.92,127.0,127.0,127.0
7150,144.872,192.48,127.0,127.0,127.0
7200,142.056,195.04,127.0,127.0,127.0
7250,139.24,197.6,127.0,127.0,127.0
7300,136.424,200.16,127.0,127.0,127.0
7350,133.608,202.72,127.0,127.0,127.0
7400,130.792,205.28,127.0,127.0,127.0
7450,127.976,207.84,127.0,127.0,127.0
7500,125.16,210.4,127.0,127.0,127.0
7550,122.344,212.96,127.0,127.0,127.0
7600,119.528,215.52,127.0,127.0,127.0
7650,116.712,218.08,127.0,127.0,127.0
7700,113.896,220.64,127.0,127.0,127.0
7750,111.08,223.2,127.0,127.0,127.0
7800,108.264,225.76,127.0,127.0,127.0
7850,105.448,228.32,127.0,127.0,127.0
7900,102.632,230.88,127.0,127.0,127.0
7950,99.816,233.44,127.0,127.0,127.0
8000,97.0,236.0,127.0,127.0,127.0
