Timestamp,x,y,r,g,b,vc_bounce,vc_random,cc_bounce,cc_random
0,116.76,102.25579,0.0,0.0,255.0,0.0,0.0,0.0,0.0
50,113.944,99.18379,0.0,0.0,255.0,0.0,0.0,0.0,0.0
100,111.128,96.11179,0.0,0.0,255.0,0.0,0.0,0.0,0.0
150,108.312,93.039795,0.0,0.0,255.0,0.0,0.0,0.0,0.0
200,105.496,89.96779,0.0,0.0,255.0,0.0,0.0,0.0,0.0
250,102.68,86.89579,0.0,0.0,255.0,0.0,0.0,0.0,0.0
300,99.864,83.82379,0.0,0.0,255.0,0.0,0.0,0.0,0.0
350,97.048,80.75179,0.0,0.0,255.0,0.0,0.0,0.0,0.0
400,94.232,77.679794,0.0,0.0,255.0,0.0,0.0,0.0,0.0
450,91.416,74.607796,0.0,0.0,255.0,0.0,0.0,0.0,0.0
500,88.6,71.53579,0.0,0.0,255.0,0.0,0.0,0.0,0.0
550,85.784,68.46379,0.0,0.0,255.0,0.0,0.0,0.0,0.0
600,82.968,65.39179,0.0,0.0,255.0,0.0,0.0,0.0,0.0
650,80.152,62.319794,0.0,0.0,255.0,0.0,0.0,0.0,0.0
700,77.336,59.24779,0.0,0.0,255.0,0.0,0.0,0.0,0.0
750,74.52,56.175793,0.0,0.0,255.0,0.0,0.0,0.0,0.0
800,71.704,53.103794,0.0,0.0,255.0,0.0,0.0,0.0,0.0
850,68.888,50.03179,0.0,0.0,255.0,0.0,0.0,0.0,0.0
900,66.072,46.959793,0.0,0.0,255.0,0.0,0.0,0.0,0.0
950,63.256,43.88779,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1000,60.44,40.815792,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1050,57.624,37.743793,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1100,54.808,34.67179,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1150,51.992,31.599792,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1200,49.176,28.527792,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1250,46.36,25.455791,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1300,43.544,22.383793,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1350,40.728,19.311792,0.0,0.0,255.0,0.0,0.0,0.0,0.0
