Timestamp,x,y,r,g,b,vc_bounce,vc_random,cc_bounce,cc_random
0,140.008,59.544407,255.0,0.0,0.0,0.0,0.0,0.0,0.0
50,137.32,57.04841,255.0,0.0,0.0,0.0,0.0,0.0,0.0
100,134.632,54.552406,255.0,0.0,0.0,0.0,0.0,0.0,0.0
150,131.944,52.056408,255.0,0.0,0.0,0.0,0.0,0.0,0.0
200,129.256,49.56041,255.0,0.0,0.0,0.0,0.0,0.0,0.0
250,126.568,47.064407,255.0,0.0,0.0,0.0,0.0,0.0,0.0
300,123.88,44.56841,255.0,0.0,0.0,0.0,0.0,0.0,0.0
350,121.192,42.072407,255.0,0.0,0.0,0.0,0.0,0.0,0.0
400,118.504,39.57641,255.0,0.0,0.0,0.0,0.0,0.0,0.0
450,115.816,37.08041,255.0,0.0,0.0,0.0,0.0,0.0,0.0
500,113.128,34.584408,255.0,0.0,0.0,0.0,0.0,0.0,0.0
550,110.44,32.08841,255.0,0.0,0.0,0.0,0.0,0.0,0.0
600,107.752,29.592407,255.0,0.0,0.0,0.0,0.0,0.0,0.0
650,105.064,27.096409,255.0,0.0,0.0,0.0,0.0,0.0,0.0
700,102.376,24.600409,255.0,0.0,0.0,0.0,0.0,0.0,0.0
750,99.688,22.104408,255.0,0.0,0.0,0.0,0.0,0.0,0.0
800,97.0,19.608408,255.0,0.0,0.0,0.0,0.0,0.0,0.0
850,94.312,17.112408,255.0,0.0,0.0,0.0,0.0,0.0,0.0
900,91.624,14.616408,255.0,0.0,0.0,0.0,0.0,0.0,0.0
950,88.936,12.120408,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1000,86.248,9.624408,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1050,83.56,12.120408,0.0,255.0,0.0,1.0,0.0,1.0,0.0
1100,80.872,14.616408,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1150,78.184,17.112408,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1200,75.496,19.608408,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1250,72.808,22.104408,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1300,70.12,24.600409,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1350,67.432,27.096409,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1400,64.744,29.592407,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1450,62.056,32.08841,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1500,59.368,34.584408,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1550,62.056,37.08041,0.0,0.0,255.0,0.0,1.0,1.0,0.0
1600,64.744,39.57641,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1650,67.432,42.072407,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1700,70.12,44.56841,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1750,72.808,47.064407,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1800,75.496,49.56041,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1850,78.184,52.056408,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1900,80.872,54.552406,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1950,83.56,57.04841,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2000,86.248,59.544407,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2050,88.936,62.04041,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2100,91.624,64.53641,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2150,94.312,67.03241,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2200,97.0,69.52841,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2250,99.688,72.02441,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2300,102.376,74.52041,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2350,105.064,77.01641,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2400,107.752,79.512405,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2450,110.44,82.00841,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2500,113.128,84.50441,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2550,115.816,87.000404,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2600,118.504,89.49641,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2650,121.192,91.99241,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2700,123.88,94.48841,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2750,126.568,96.984406,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2800,129.256,99.48041,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2850,131.944,101.97641,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2900,134.632,104.472404,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2950,137.32,106.96841,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3000,140.008,109.46441,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3050,142.696,111.96041,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3100,145.384,114.456406,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3150,148.072,116.95241,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3200,150.76,119.44841,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3250,153.448,121.944405,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3300,156.136,124.44041,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3350,158.824,126.93641,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3400,161.512,129.4324,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3450,164.2,131.9284,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3500,166.888,134.42441,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3550,169.576,136.92041,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3600,172.264,139.41641,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3650,174.952,141.91241,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3700,177.64,144.4084,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3750,180.328,146.9044,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3800,183.016,149.4004,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3850,185.704,151.89641,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3900,188.392,154.39241,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3950,191.08,156.88841,0.0,0.0,255.0,0.0,0.0,0.0,0.0
4000,193.768,159.38441,0.0,0.0,255.0,0.0,0.0,0.0,0.0
4050,196.456,161.8804,0.0,0.0,255.0,0.0,0.0,0.0,0.0
4100,193.768,164.3764,255.0,0.0,0.0,0.0,1.0,1.0,0.0
4150,191.08,166.8724,255.0,0.0,0.0,0.0,0.0,0.0,0.0
4200,188.392,169.36841,255.0,0.0,0.0,0.0,0.0,0.0,0.0
4250,185.704,171.86441,255.0,0.0,0.0,0.0,0.0,0.0,0.0
4300,183.016,174.36041,255.0,0.0,0.0,0.0,0.0,0.0,0.0
4350,180.328,176.85641,255.0,0.0,0.0,0.0,0.0,0.0,0.0
4400,177.64,179.3524,255.0,0.0,0.0,0.0,0.0,0.0,0.0
4450,174.952,181.8484,255.0,0.0,0.0,0.0,0.0,0.0,0.0
4500,172.264,184.3444,255.0,0.0,0.0,0.0,0.0,0.0,0.0
4550,169.576,186.84041,255.0,0.0,0.0,0.0,0.0,0.0,0.0
4600,166.888,189.33641,255.0,0.0,0.0,0.0,0.0,0.0,0.0
4650,164.2,191.83241,255.0,0.0,0.0,0.0,0.0,0.0,0.0
4700,161.512,194.32841,255.0,0.0,0.0,0.0,0.0,0.0,0.0
