Timestamp,x,y,r,g,b
0,83.03733,43.744,255.0,0.0,0.0
35,80.30666,41.696,255.0,0.0,0.0
70,77.576,39.648,255.0,0.0,0.0
105,74.84534,37.6,255.0,0.0,0.0
140,72.11467,35.552,255.0,0.0,0.0
175,69.384,33.504,255.0,0.0,0.0
210,66.653336,31.456,255.0,0.0,0.0
245,63.92267,29.408,255.0,0.0,0.0
280,61.192,27.36,255.0,0.0,0.0
315,58.461334,25.312,255.0,0.0,0.0
350,55.730667,23.264,255.0,0.0,0.0
385,53.0,21.216,255.0,0.0,0.0
420,50.269333,19.168,255.0,0.0,0.0
455,47.538666,17.12,255.0,0.0,0.0
490,44.808,15.072,255.0,0.0,0.0
525,42.07733,13.024,255.0,0.0,0.0
560,39.34667,10.976,255.0,0.0,0.0
595,36.616,8.928,255.0,0.0,0.0
630,33.885334,10.976,255.0,0.0,0.0
665,31.154667,13.024,255.0,0.0,0.0
700,28.424,15.072,255.0,0.0,0.0
735,25.693333,17.12,255.0,0.0,0.0
770,22.962667,19.168,255.0,0.0,0.0
805,20.232,21.216,255.0,0.0,0.0
840,17.501333,23.264,255.0,0.0,0.0
875,14.770667,25.312,255.0,0.0,0.0
910,12.04,27.36,255.0,0.0,0.0
945,9.309334,29.408,0.0,255.0,0.0
980,12.04,31.456,0.0,255.0,0.0
1015,14.770667,33.504,0.0,255.0,0.0
1050,17.501333,35.552,0.0,255.0,0.0
1085,20.232,37.6,0.0,255.0,0.0
1120,22.962667,39.648,0.0,255.0,0.0
1155,25.693333,41.696,0.0,255.0,0.0
1190,28.424,43.744,0.0,255.0,0.0
1225,31.154667,45.792,0.0,255.0,0.0
1260,33.885334,47.84,0.0,255.0,0.0
1295,36.616,49.888,0.0,255.0,0.0
1330,39.34667,51.936,0.0,255.0,0.0
1365,42.07733,53.984,0.0,255.0,0.0
1400,44.808,56.032,0.0,255.0,0.0
1435,47.538666,58.08,0.0,255.0,0.0
1470,50.269333,60.128,0.0,255.0,0.0
1505,53.0,62.176,0.0,255.0,0.0
1540,55.730667,64.224,0.0,255.0,0.0
1575,58.461334,66.272,0.0,255.0,0.0
1610,61.192,68.32,0.0,255.0,0.0
1645,63.92267,70.368,0.0,255.0,0.0
1680,66.653336,72.416,0.0,255.0,0.0
1715,69.384,74.464,0.0,255.0,0.0
1750,72.11467,76.512,0.0,255.0,0.0
1785,74.84534,78.56,0.0,255.0,0.0
1820,77.576,80.608,0.0,255.0,0.0
1855,80.30666,82.656,0.0,255.0,0.0
1890,83.03733,84.704,0.0,255.0,0.0
1925,85.768,86.752,0.0,255.0,0.0
1960,88.498665,88.8,0.0,255.0,0.0
1995,91.22933,90.848,0.0,255.0,0.0
2030,93.96,92.896,0.0,255.0,0.0
2065,96.69067,94.944,0.0,255.0,0.0
2100,99.42133,96.992,0.0,255.0,0.0
2135,102.152,99.04,0.0,255.0,0.0
2170,104.88267,101.088,0.0,255.0,0.0
2205,107.613335,103.136,0.0,255.0,0.0
2240,110.344,105.184,0.0,255.0,0.0
2275,113.07467,107.232,0.0,255.0,0.0
2310,115.805336,109.28,0.0,255.0,0.0
2345,118.536,111.328,0.0,255.0,0.0
2380,121.26667,113.376,0.0,255.0,0.0
2415,123.99733,115.424,0.0,255.0,0.0
2450,126.728,117.472,0.0,255.0,0.0
2485,129.45866,119.52,0.0,255.0,0.0
2520,132.18933,121.568,0.0,255.0,0.0
2555,134.92,123.616,0.0,255.0,0.0
2590,137.65067,125.664,0.0,255.0,0.0
2625,140.38133,127.712,0.0,255.0,0.0
2660,143.112,129.76,0.0,255.0,0.0
2695,145.84267,131.808,0.0,255.0,0.0
2730,148.57333,133.856,0.0,255.0,0.0
2765,151.304,135.904,0.0,255.0,0.0
2800,154.03467,137.952,0.0,255.0,0.0
2835,156.76534,140.0,0.0,255.0,0.0
2870,159.496,142.048,0.0,255.0,0.0
2905,162.22667,144.096,0.0,255.0,0.0
2940,164.95734,146.144,0.0,255.0,0.0
2975,167.688,148.192,0.0,255.0,0.0
3010,170.41867,150.24,0.0,255.0,0.0
3045,173.14934,152.288,0.0,255.0,0.0
3080,175.88,154.336,0.0,255.0,0.0
3115,178.61067,156.384,0.0,255.0,0.0
3150,181.34134,158.432,0.0,255.0,0.0
3185,184.072,160.48,0.0,255.0,0.0
3220,186.80267,162.528,0.0,255.0,0.0
3255,189.53334,164.576,0.0,255.0,0.0
3290,192.264,166.624,0.0,255.0,0.0
3325,194.99466,168.672,0.0,255.0,0.0
3360,197.72533,170.72,0.0,255.0,0.0
3395,200.456,172.768,0.0,255.0,0.0
3430,203.18666,174.816,0.0,255.0,0.0
3465,205.91733,176.864,0.0,255.0,0.0
3500,208.648,178.912,0.0,255.0,0.0
3535,211.37866,180.96,0.0,255.0,0.0
3570,214.10933,183.008,0.0,255.0,0.0
3605,216.84,185.056,0.0,255.0,0.0
3640,219.57066,187.104,0.0,255.0,0.0
3675,222.30133,189.152,0.0,255.0,0.0
3710,225.032,191.2,0.0,255.0,0.0
3745,227.76266,193.248,0.0,255.0,0.0
3780,230.49333,195.296,0.0,255.0,0.0
3815,233.224,197.344,0.0,255.0,0.0
3850,235.95467,199.392,0.0,255.0,0.0
3885,238.68533,201.44,0.0,255.0,0.0
3920,241.416,203.488,0.0,255.0,0.0
3955,244.14667,205.536,0.0,255.0,0.0
3990,246.87733,207.584,0.0,0.0,255.0
4025,244.14667,209.632,0.0,0.0,255.0
4060,241.416,211.68,0.0,0.0,255.0
4095,238.68533,213.728,0.0,0.0,255.0
4130,235.95467,215.776,0.0,0.0,255.0
4165,233.224,217.824,0.0,0.0,255.0
4200,230.49333,219.872,0.0,0.0,255.0
