Timestamp,x,y,r,g,b
0,27.112,103.99314,255.0,0.0,0.0
50,24.424,101.49715,255.0,0.0,0.0
100,21.736,99.001144,255.0,0.0,0.0
150,19.048,96.50514,255.0,0.0,0.0
200,16.36,94.00914,255.0,0.0,0.0
250,13.672,91.513145,255.0,0.0,0.0
300,10.984,89.01714,255.0,0.0,0.0
350,8.296,86.52114,255.0,0.0,0.0
400,10.984,84.02515,255.0,0.0,0.0
450,13.672,81.529144,255.0,0.0,0.0
500,16.36,79.03314,255.0,0.0,0.0
550,19.048,76.53714,255.0,0.0,0.0
600,21.736,74.041145,255.0,0.0,0.0
650,24.424,71.54514,255.0,0.0,0.0
700,27.112,69.04914,255.0,0.0,0.0
750,29.8,66.55315,255.0,0.0,0.0
800,32.488,64.057144,255.0,0.0,0.0
850,35.176,61.561142,255.0,0.0,0.0
900,37.864,59.065144,255.0,0.0,0.0
950,40.552,56.56914,255.0,0.0,0.0
1000,43.24,54.073143,255.0,0.0,0.0
1050,45.928,51.577145,255.0,0.0,0.0
1100,48.616,49.081142,255.0,0.0,0.0
1150,51.304,51.577145,255.0,0.0,0.0
1200,53.992,54.073143,255.0,0.0,0.0
1250,56.68,56.56914,255.0,0.0,0.0
1300,59.368,59.065144,0.0,255.0,0.0
1350,62.056,61.561142,0.0,255.0,0.0
1400,64.744,64.057144,0.0,255.0,0.0
1450,67.432,66.55315,0.0,255.0,0.0
1500,70.12,69.04914,0.0,255.0,0.0
1550,72.808,71.54514,0.0,255.0,0.0
1600,75.496,74.041145,0.0,255.0,0.0
1650,78.184,76.53714,127.0,127.0,127.0
1700,80.872,79.03314,127.0,127.0,127.0
1750,83.56,81.529144,127.0,127.0,127.0
1800,86.248,84.02515,127.0,127.0,127.0
1850,88.936,86.52114,127.0,127.0,127.0
1900,91.624,89.01714,127.0,127.0,127.0
1950,94.312,91.513145,127.0,127.0,127.0
2000,97.0,94.00914,127.0,127.0,127.0
2050,99.688,96.50514,127.0,127.0,127.0
2100,102.376,99.001144,127.0,127.0,127.0
2150,105.064,101.49715,127.0,127.0,127.0
2200,107.752,103.99314,127.0,127.0,127.0
2250,110.44,106.48914,127.0,127.0,127.0
2300,107.752,108.985146,127.0,127.0,127.0
2350,105.064,111.48114,127.0,127.0,127.0
2400,102.376,113.97714,127.0,127.0,127.0
2450,99.688,116.473145,127.0,127.0,127.0
2500,97.0,118.96914,127.0,127.0,127.0
2550,94.312,121.46514,127.0,127.0,127.0
2600,91.624,123.96114,127.0,127.0,127.0
2650,88.936,126.457146,127.0,127.0,127.0
2700,86.248,128.95314,127.0,127.0,127.0
2750,83.56,131.44914,127.0,127.0,127.0
2800,80.872,133.94514,127.0,127.0,127.0
2850,78.184,136.44115,127.0,127.0,127.0
2900,75.496,138.93715,0.0,255.0,0.0
2950,72.808,141.43314,0.0,255.0,0.0
3000,70.12,143.92914,0.0,255.0,0.0
3050,67.432,146.42514,0.0,255.0,0.0
3100,70.12,148.92114,0.0,0.0,255.0
3150,72.808,151.41714,0.0,0.0,255.0
3200,75.496,153.91315,0.0,0.0,255.0
3250,78.184,156.40915,127.0,127.0,127.0
3300,80.872,158.90514,127.0,127.0,127.0
3350,83.56,161.40114,127.0,127.0,127.0
3400,86.248,163.89714,127.0,127.0,127.0
3450,88.936,166.39314,127.0,127.0,127.0
3500,91.624,168.88914,127.0,127.0,127.0
3550,94.312,171.38515,127.0,127.0,127.0
3600,97.0,173.88115,127.0,127.0,127.0
3650,99.688,176.37714,127.0,127.0,127.0
3700,102.376,178.87314,127.0,127.0,127.0
3750,105.064,181.36914,127.0,127.0,127.0
3800,107.752,183.86514,127.0,127.0,127.0
3850,110.44,186.36115,127.0,127.0,127.0
3900,113.128,188.85715,127.0,127.0,127.0
3950,115.816,191.35315,127.0,127.0,127.0
4000,118.504,193.84914,127.0,127.0,127.0
4050,121.192,196.34514,127.0,127.0,127.0
4100,123.88,198.84114,127.0,127.0,127.0
4150,126.568,201.33714,127.0,127.0,127.0
4200,129.256,203.83315,127.0,127.0,127.0
4250,131.944,206.32915,127.0,127.0,127.0
4300,134.632,208.82515,127.0,127.0,127.0
4350,137.32,211.32114,127.0,127.0,127.0
4400,140.008,213.81714,127.0,127.0,127.0
4450,142.696,216.31314,127.0,127.0,127.0
4500,145.384,218.80914,127.0,127.0,127.0
4550,148.072,221.30515,127.0,127.0,127.0
4600,150.76,223.80115,127.0,127.0,127.0
4650,153.448,226.29715,127.0,127.0,127.0
4700,156.136,228.79314,127.0,127.0,127.0
4750,158.824,231.28914,127.0,127.0,127.0
4800,161.512,233.78514,127.0,127.0,127.0
4850,164.2,236.28114,127.0,127.0,127.0
4900,166.888,238.77715,127.0,127.0,127.0
4950,169.576,241.27315,127.0,127.0,127.0
5000,172.264,243.76915,127.0,127.0,127.0
5050,174.952,246.26514,127.0,127.0,127.0
5100,177.64,243.76915,127.0,127.0,127.0
5150,180.328,241.27315,0.0,0.0,255.0
5200,183.016,238.77715,0.0,0.0,255.0
5250,185.704,236.28114,0.0,0.0,255.0
5300,188.392,233.78514,0.0,0.0,255.0
5350,191.08,231.28914,0.0,0.0,255.0
5400,193.768,228.79314,0.0,0.0,255.0
5450,196.456,226.29715,0.0,0.0,255.0
5500,199.144,223.80115,0.0,0.0,255.0
5550,201.832,221.30515,0.0,0.0,255.0
5600,204.52,218.80914,0.0,0.0,255.0
5650,207.208,216.31314,0.0,0.0,255.0
5700,209.896,213.81714,0.0,0.0,255.0
5750,212.584,211.32114,0.0,0.0,255.0
5800,215.272,208.82515,0.0,0.0,255.0
5850,217.96,206.32915,0.0,0.0,255.0
5900,220.648,203.83315,0.0,0.0,255.0
5950,223.336,201.33714,0.0,0.0,255.0
6000,226.024,198.84114,0.0,0.0,255.0
6050,228.712,196.34514,0.0,0.0,255.0
6100,231.4,193.84914,0.0,0.0,255.0
6150,234.088,191.35315,0.0,0.0,255.0
6200,236.776,188.85715,0.0,0.0,255.0
6250,239.464,186.36115,0.0,0.0,255.0
6300,242.152,183.86514,0.0,0.0,255.0
6350,244.84,181.36914,0.0,0.0,255.0
6400,247.528,178.87314,0.0,0.0,255.0
6450,244.84,176.37714,255.0,0.0,0.0
6500,242.152,173.88115,255.0,0.0,0.0
6550,239.464,171.38515,255.0,0.0,0.0
6600,236.776,168.88914,255.0,0.0,0.0
6650,234.088,166.39314,255.0,0.0,0.0
