Timestamp,x,y,r,g,b
0,126.568,136.08,127.0,127.0,127.0
50,129.256,133.2,127.0,127.0,127.0
100,131.944,130.32,127.0,127.0,127.0
150,134.632,127.44,127.0,127.0,127.0
200,137.32,124.56,127.0,127.0,127.0
250,140.008,121.68,127.0,127.0,127.0
300,142.696,118.8,127.0,127.0,127.0
350,145.384,115.92,127.0,127.0,127.0
400,148.072,113.04,127.0,127.0,127.0
450,150.76,110.16,127.0,127.0,127.0
500,153.448,107.28,127.0,127.0,127.0
550,156.136,110.16,127.0,127.0,127.0
600,158.824,113.04,127.0,127.0,127.0
650,161.512,115.92,0.0,0.0,255.0
700,164.2,118.8,0.0,0.0,255.0
750,166.888,121.68,0.0,0.0,255.0
800,169.576,124.56,0.0,0.0,255.0
850,172.264,127.44,0.0,0.0,255.0
900,174.952,130.32,0.0,0.0,255.0
950,177.64,133.2,0.0,0.0,255.0
1000,180.328,136.08,0.0,0.0,255.0
1050,183.016,138.96,0.0,0.0,255.0
1100,185.704,141.84,0.0,0.0,255.0
1150,188.392,144.72,0.0,0.0,255.0
1200,191.08,147.6,0.0,0.0,255.0
1250,193.768,150.48,0.0,0.0,255.0
1300,196.456,153.36,0.0,0.0,255.0
1350,199.144,156.24,0.0,0.0,255.0
1400,201.832,159.12,0.0,0.0,255.0
1450,204.52,162.0,0.0,0.0,255.0
1500,207.208,164.88,0.0,0.0,255.0
1550,209.896,167.76,0.0,0.0,255.0
1600,212.584,170.64,0.0,0.0,255.0
1650,215.272,173.52,0.0,0.0,255.0
1700,212.584,176.4,255.0,0.0,0.0
1750,209.896,179.28,255.0,0.0,0.0
1800,207.208,182.16,255.0,0.0,0.0
1850,204.52,185.04,255.0,0.0,0.0
1900,201.832,187.92,255.0,0.0,0.0
1950,199.144,190.8,255.0,0.0,0.0
2000,196.456,193.68,255.0,0.0,0.0
2050,193.768,196.56,255.0,0.0,0.0
2100,191.08,199.44,255.0,0.0,0.0
2150,188.392,202.32,255.0,0.0,0.0
2200,185.704,205.2,0.0,255.0,0.0
2250,183.016,208.08,0.0,255.0,0.0
2300,180.328,210.96,0.0,255.0,0.0
2350,177.64,213.84,0.0,255.0,0.0
2400,174.952,216.72,0.0,255.0,0.0
2450,172.264,219.6,0.0,255.0,0.0
2500,169.576,222.48,0.0,255.0,0.0
2550,166.888,225.36,0.0,255.0,0.0
2600,164.2,228.24,0.0,255.0,0.0
2650,161.512,231.12,0.0,255.0,0.0
2700,158.824,234.0,127.0,127.0,127.0
2750,156.136,236.88,127.0,127.0,127.0
2800,153.448,239.76,127.0,127.0,127.0
2850,150.76,242.64,127.0,127.0,127.0
2900,148.072,245.52,127.0,127.0,127.0
2950,145.384,242.64,127.0,127.0,127.0
3000,142.696,239.76,127.0,127.0,127.0
3050,140.008,236.88,127.0,127.0,127.0
3100,137.32,234.0,127.0,127.0,127.0
3150,134.632,231.12,127.0,127.0,127.0
3200,131.944,228.24,127.0,127.0,127.0
3250,129.256,225.36,127.0,127.0,127.0
3300,126.568,222.48,127.0,127.0,127.0
3350,123.88,219.6,127.0,127.0,127.0
3400,121.192,216.72,127.0,127.0,127.0
3450,118.504,213.84,127.0,127.0,127.0
3500,115.816,210.96,127.0,127.0,127.0
3550,113.128,208.08,127.0,127.0,127.0
3600,110.44,205.2,127.0,127.0,127.0
3650,107.752,202.32,127.0,127.0,127.0
3700,105.064,199.44,127.0,127.0,127.0
3750,102.376,196.56,127.0,127.0,127.0
3800,99.688,193.68,127.0,127.0,127.0
3850,97.0,190.8,127.0,127.0,127.0
3900,94.312,187.92,0.0,255.0,0.0
3950,91.624,185.04,0.0,255.0,0.0
4000,88.936,182.16,0.0,255.0,0.0
4050,86.248,179.28,0.0,255.0,0.0
4100,83.56,176.4,0.0,255.0,0.0
4150,80.872,173.52,0.0,255.0,0.0
4200,78.184,170.64,0.0,255.0,0.0
4250,75.496,167.76,0.0,255.0,0.0
4300,72.808,164.88,0.0,255.0,0.0
4350,70.12,162.0,0.0,255.0,0.0
4400,67.432,159.12,0.0,255.0,0.0
4450,64.744,156.24,0.0,0.0,255.0
4500,62.056,153.36,0.0,0.0,255.0
4550,59.368,150.48,0.0,0.0,255.0
4600,56.68,147.6,0.0,0.0,255.0
4650,53.992,144.72,0.0,0.0,255.0
4700,51.304,141.84,0.0,0.0,255.0
4750,48.616,138.96,0.0,0.0,255.0
4800,45.928,136.08,0.0,0.0,255.0
4850,43.24,133.2,0.0,0.0,255.0
4900,40.552,130.32,0.0,0.0,255.0
4950,37.864,127.44,0.0,0.0,255.0
5000,35.176,124.56,0.0,0.0,255.0
5050,32.488,121.68,0.0,0.0,255.0
5100,29.8,118.8,0.0,0.0,255.0
5150,27.112,115.92,0.0,0.0,255.0
5200,24.424,113.04,0.0,0.0,255.0
5250,21.736,110.16,0.0,0.0,255.0
5300,19.048,107.28,0.0,0.0,255.0
5350,16.36,104.4,0.0,0.0,255.0
5400,13.672,101.52,0.0,0.0,255.0
5450,10.984,98.64,0.0,0.0,255.0
5500,8.296,95.76,0.0,0.0,255.0
5550,10.984,92.88,255.0,0.0,0.0
5600,13.672,90.0,255.0,0.0,0.0
5650,16.36,87.12,255.0,0.0,0.0
5700,19.048,84.24,255.0,0.0,0.0
5750,21.736,81.36,255.0,0.0,0.0
5800,24.424,78.48,255.0,0.0,0.0
5850,27.112,75.6,255.0,0.0,0.0
5900,29.8,72.72,255.0,0.0,0.0
5950,32.488,69.84,255.0,0.0,0.0
6000,35.176,66.96,255.0,0.0,0.0
6050,37.864,64.08,255.0,0.0,0.0
6100,40.552,61.2,255.0,0.0,0.0
6150,43.24,58.32,255.0,0.0,0.0
6200,45.928,55.44,255.0,0.0,0.0
6250,48.616,52.56,255.0,0.0,0.0
6300,51.304,49.68,255.0,0.0,0.0
6350,53.992,46.8,255.0,0.0,0.0
6400,56.68,43.92,255.0,0.0,0.0
6450,59.368,41.04,255.0,0.0,0.0
6500,62.056,38.16,255.0,0.0,0.0
