Timestamp,x,y,r,g,b,vc_bounce,vc_random,cc_bounce,cc_random
0,185.704,151.772,0.0,0.0,255.0,0.0,0.0,0.0,0.0
50,188.392,149.276,0.0,0.0,255.0,0.0,0.0,0.0,0.0
100,191.08,146.78,0.0,0.0,255.0,0.0,0.0,0.0,0.0
150,193.768,144.284,0.0,0.0,255.0,0.0,0.0,0.0,0.0
200,191.08,141.788,0.0,0.0,255.0,0.0,1.0,0.0,0.0
250,188.392,139.292,0.0,0.0,255.0,0.0,0.0,0.0,0.0
300,185.704,136.796,0.0,0.0,255.0,0.0,0.0,0.0,0.0
350,183.016,134.3,0.0,0.0,255.0,0.0,0.0,0.0,0.0
400,180.328,131.804,0.0,0.0,255.0,0.0,0.0,0.0,0.0
450,177.64,129.308,0.0,0.0,255.0,0.0,0.0,0.0,0.0
500,174.952,126.812,0.0,0.0,255.0,0.0,0.0,0.0,0.0
550,172.264,124.316,0.0,0.0,255.0,0.0,0.0,0.0,0.0
600,169.576,121.82,0.0,0.0,255.0,0.0,0.0,0.0,0.0
650,166.888,119.324,0.0,0.0,255.0,0.0,0.0,0.0,0.0
700,164.2,116.828,0.0,0.0,255.0,0.0,0.0,0.0,0.0
750,161.512,114.332,0.0,0.0,255.0,0.0,0.0,0.0,0.0
800,158.824,111.836,255.0,0.0,0.0,0.0,0.0,0.0,1.0
850,156.136,109.34,255.0,0.0,0.0,0.0,0.0,0.0,0.0
900,153.448,106.844,255.0,0.0,0.0,0.0,0.0,0.0,0.0
950,150.76,104.348,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1000,148.072,101.852,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1050,145.384,99.356,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1100,142.696,96.86,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1150,140.008,94.364,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1200,137.32,96.86,255.0,0.0,0.0,0.0,1.0,0.0,0.0
1250,134.632,99.356,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1300,131.944,101.852,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1350,129.256,104.348,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1400,126.568,106.844,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1450,123.88,109.34,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1500,121.192,111.836,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1550,118.504,114.332,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1600,115.816,116.828,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1650,113.128,119.324,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1700,110.44,121.82,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1750,107.752,124.316,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1800,105.064,126.812,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1850,107.752,129.308,255.0,0.0,0.0,0.0,1.0,0.0,0.0
1900,110.44,131.804,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1950,113.128,134.3,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2000,115.816,136.796,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2050,118.504,139.292,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2100,121.192,141.788,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2150,123.88,144.284,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2200,126.568,146.78,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2250,129.256,149.276,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2300,131.944,151.772,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2350,134.632,154.268,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2400,137.32,156.764,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2450,140.008,159.26,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2500,137.32,161.756,0.0,255.0,0.0,0.0,1.0,1.0,0.0
