Timestamp,x,y,r,g,b,vc_bounce,vc_random,cc_bounce,cc_random
2350,159.0,32.54,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2400,161.688,35.42,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2450,164.376,38.3,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2500,167.064,41.18,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2550,169.752,44.06,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2600,172.44,46.94,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2650,175.128,49.82,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2700,177.816,52.7,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2750,180.504,55.58,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2800,183.192,58.46,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2850,180.504,61.34,0.0,0.0,255.0,0.0,1.0,1.0,0.0
2900,177.816,64.22,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2950,175.128,67.1,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3000,172.44,69.98,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3050,169.752,72.86,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3100,167.064,75.74,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3150,164.376,78.62,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3200,161.688,81.5,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3250,159.0,84.38,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3300,156.312,87.26,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3350,153.624,90.14,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3400,150.936,93.02,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3450,148.248,95.9,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3500,145.56,98.78,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3550,142.872,101.66,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3600,140.184,104.54,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3650,137.496,107.42,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3700,134.808,110.3,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3750,132.12,107.42,255.0,0.0,0.0,0.0,1.0,1.0,0.0
3800,129.432,104.54,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3850,126.744,101.66,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3900,124.056,98.78,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3950,121.368,95.9,255.0,0.0,0.0,0.0,0.0,0.0,0.0
4000,118.68,93.02,0.0,255.0,0.0,0.0,0.0,0.0,1.0
4050,115.992,90.14,0.0,255.0,0.0,0.0,0.0,0.0,0.0
4100,113.304,87.26,0.0,255.0,0.0,0.0,0.0,0.0,0.0
4150,110.616,84.38,0.0,255.0,0.0,0.0,0.0,0.0,0.0
4200,107.928,81.5,0.0,255.0,0.0,0.0,0.0,0.0,0.0
4250,105.24,78.62,0.0,255.0,0.0,0.0,0.0,0.0,0.0
4300,102.552,75.74,0.0,255.0,0.0,0.0,0.0,0.0,0.0
4350,99.864,72.86,0.0,255.0,0.0,0.0,0.0,0.0,0.0
4400,97.176,69.98,0.0,255.0,0.0,0.0,0.0,0.0,0.0
4450,94.488,67.1,0.0,255.0,0.0,0.0,0.0,0.0,0.0
4500,91.8,64.22,0.0,255.0,0.0,0.0,0.0,0.0,0.0
4550,89.112,61.34,0.0,255.0,0.0,0.0,0.0,0.0,0.0
4600,86.424,58.46,0.0,255.0,0.0,0.0,0.0,0.0,0.0
4650,83.736,55.58,0.0,255.0,0.0,0.0,0.0,0.0,0.0
4700,81.048,52.7,0.0,255.0,0.0,0.0,0.0,0.0,0.0
4750,78.36,49.82,0.0,255.0,0.0,0.0,0.0,0.0,0.0
4800,75.672,46.94,0.0,255.0,0.0,0.0,0.0,0.0,0.0
4850,72.984,44.06,0.0,255.0,0.0,0.0,0.0,0.0,0.0
4900,70.296,41.18,0.0,255.0,0.0,0.0,0.0,0.0,0.0
4950,67.608,38.3,0.0,255.0,0.0,0.0,0.0,0.0,0.0
5000,64.92,35.42,0.0,0.0,255.0,0.0,0.0,0.0,1.0
5050,62.232,32.54,0.0,0.0,255.0,0.0,0.0,0.0,0.0
5100,59.544,29.66,0.0,0.0,255.0,0.0,0.0,0.0,0.0
5150,56.856,26.78,0.0,0.0,255.0,0.0,0.0,0.0,0.0
5200,54.168,23.9,0.0,0.0,255.0,0.0,0.0,0.0,0.0
5250,51.48,21.02,0.0,0.0,255.0,0.0,0.0,0.0,0.0
5300,48.792,18.14,0.0,0.0,255.0,0.0,0.0,0.0,0.0
5350,46.104,15.26,0.0,0.0,255.0,0.0,0.0,0.0,0.0
5400,43.416,12.38,0.0,0.0,255.0,0.0,0.0,0.0,0.0
5450,40.728,9.5,0.0,0.0,255.0,0.0,0.0,0.0,0.0
5500,38.04,12.38,0.0,0.0,255.0,1.0,0.0,0.0,0.0
5550,35.352,15.26,0.0,0.0,255.0,0.0,0.0,0.0,0.0
5600,32.664,18.14,0.0,0.0,255.0,0.0,0.0,0.0,0.0
5650,29.976,21.02,0.0,0.0,255.0,0.0,0.0,0.0,0.0
5700,27.288,23.9,0.0,0.0,255.0,0.0,0.0,0.0,0.0
5750,24.6,26.78,0.0,0.0,255.0,0.0,0.0,0.0,0.0
5800,21.912,29.66,0.0,0.0,255.0,0.0,0.0,0.0,0.0
5850,19.224,32.54,0.0,0.0,255.0,0.0,0.0,0.0,0.0
5900,16.536,35.42,0.0,0.0,255.0,0.0,0.0,0.0,0.0
5950,13.848,38.3,0.0,0.0,255.0,0.0,0.0,0.0,0.0
6000,11.16,41.18,0.0,0.0,255.0,0.0,0.0,0.0,0.0
6050,8.472,44.06,0.0,0.0,255.0,0.0,0.0,0.0,0.0
6100,11.16,46.94,0.0,0.0,255.0,1.0,0.0,0.0,0.0
6150,13.848,49.82,0.0,0.0,255.0,0.0,0.0,0.0,0.0
6200,16.536,52.7,0.0,0.0,255.0,0.0,0.0,0.0,0.0
6250,19.224,55.58,0.0,0.0,255.0,0.0,0.0,0.0,0.0
6300,21.912,58.46,0.0,0.0,255.0,0.0,0.0,0.0,0.0
6350,24.6,61.34,0.0,0.0,255.0,0.0,0.0,0.0,0.0
6400,27.288,64.22,0.0,0.0,255.0,0.0,0.0,0.0,0.0
6450,29.976,67.1,0.0,0.0,255.0,0.0,0.0,0.0,0.0
6500,32.664,69.98,0.0,0.0,255.0,0.0,0.0,0.0,0.0
6550,35.352,72.86,0.0,0.0,255.0,0.0,0.0,0.0,0.0
6600,38.04,75.74,0.0,0.0,255.0,0.0,0.0,0.0,0.0
6650,40.728,78.62,0.0,0.0,255.0,0.0,0.0,0.0,0.0
6700,43.416,81.5,0.0,0.0,255.0,0.0,0.0,0.0,0.0
6750,46.104,84.38,0.0,0.0,255.0,0.0,0.0,0.0,0.0
6800,48.792,87.26,0.0,0.0,255.0,0.0,0.0,0.0,0.0
6850,51.48,90.14,0.0,0.0,255.0,0.0,0.0,0.0,0.0
6900,54.168,93.02,0.0,0.0,255.0,0.0,0.0,0.0,0.0
6950,56.856,95.9,0.0,0.0,255.0,0.0,0.0,0.0,0.0
7000,59.544,98.78,255.0,0.0,0.0,0.0,0.0,0.0,1.0
7050,62.232,101.66,255.0,0.0,0.0,0.0,0.0,0.0,0.0
7100,64.92,104.54,255.0,0.0,0.0,0.0,0.0,0.0,0.0
7150,67.608,107.42,255.0,0.0,0.0,0.0,0.0,0.0,0.0
7200,70.296,110.3,255.0,0.0,0.0,0.0,0.0,0.0,0.0
7250,72.984,113.18,255.0,0.0,0.0,0.0,0.0,0.0,0.0
7300,75.672,116.06,255.0,0.0,0.0,0.0,0.0,0.0,0.0
7350,78.36,118.94,255.0,0.0,0.0,0.0,0.0,0.0,0.0
7400,81.048,121.82,255.0,0.0,0.0,0.0,0.0,0.0,0.0
7450,83.736,124.7,255.0,0.0,0.0,0.0,0.0,0.0,0.0
7500,86.424,127.58,255.0,0.0,0.0,0.0,0.0,0.0,0.0
7550,89.112,130.46,255.0,0.0,0.0,0.0,0.0,0.0,0.0
7600,91.8,133.34,255.0,0.0,0.0,0.0,0.0,0.0,0.0
7650,94.488,136.22,255.0,0.0,0.0,0.0,0.0,0.0,0.0
7700,97.176,139.1,255.0,0.0,0.0,0.0,0.0,0.0,0.0
7750,99.864,141.98,255.0,0.0,0.0,0.0,0.0,0.0,0.0
7800,102.552,144.86,255.0,0.0,0.0,0.0,0.0,0.0,0.0
7850,105.24,147.74,255.0,0.0,0.0,0.0,0.0,0.0,0.0
7900,107.928,150.62,255.0,0.0,0.0,0.0,0.0,0.0,0.0
7950,110.616,153.5,255.0,0.0,0.0,0.0,0.0,0.0,0.0
8000,113.304,156.38,255.0,0.0,0.0,0.0,0.0,0.0,0.0
8050,115.992,159.26,255.0,0.0,0.0,0.0,0.0,0.0,0.0
8100,118.68,162.14,255.0,0.0,0.0,0.0,0.0,0.0,0.0
8150,121.368,165.02,255.0,0.0,0.0,0.0,0.0,0.0,0.0
8200,124.056,167.9,255.0,0.0,0.0,0.0,0.0,0.0,0.0
8250,126.744,170.78,255.0,0.0,0.0,0.0,0.0,0.0,0.0
8300,129.432,173.66,255.0,0.0,0.0,0.0,0.0,0.0,0.0
8350,132.12,176.54,255.0,0.0,0.0,0.0,0.0,0.0,0.0
8400,134.808,179.42,255.0,0.0,0.0,0.0,0.0,0.0,0.0
8450,137.496,182.3,255.0,0.0,0.0,0.0,0.0,0.0,0.0
8500,140.184,185.18,255.0,0.0,0.0,0.0,0.0,0.0,0.0
8550,142.872,188.06,255.0,0.0,0.0,0.0,0.0,0.0,0.0
8600,145.56,190.94,255.0,0.0,0.0,0.0,0.0,0.0,0.0
8650,148.248,193.82,255.0,0.0,0.0,0.0,0.0,0.0,0.0
8700,150.936,196.7,255.0,0.0,0.0,0.0,0.0,0.0,0.0
8750,153.624,199.58,255.0,0.0,0.0,0.0,0.0,0.0,0.0
8800,156.312,202.46,255.0,0.0,0.0,0.0,0.0,0.0,0.0
8850,159.0,199.58,0.0,255.0,0.0,0.0,1.0,1.0,0.0
8900,161.688,196.7,0.0,255.0,0.0,0.0,0.0,0.0,0.0
8950,164.376,193.82,0.0,255.0,0.0,0.0,0.0,0.0,0.0
9000,167.064,190.94,0.0,255.0,0.0,0.0,0.0,0.0,0.0
9050,169.752,188.06,0.0,255.0,0.0,0.0,0.0,0.0,0.0
9100,172.44,185.18,0.0,255.0,0.0,0.0,0.0,0.0,0.0
9150,175.128,182.3,0.0,255.0,0.0,0.0,0.0,0.0,0.0
9200,177.816,179.42,0.0,255.0,0.0,0.0,0.0,0.0,0.0
9250,180.504,176.54,0.0,255.0,0.0,0.0,0.0,0.0,0.0
9300,183.192,173.66,0.0,255.0,0.0,0.0,0.0,0.0,0.0
9350,185.88,170.78,0.0,255.0,0.0,0.0,0.0,0.0,0.0
9400,188.568,167.9,0.0,255.0,0.0,0.0,0.0,0.0,0.0
9450,191.256,165.02,0.0,255.0,0.0,0.0,0.0,0.0,0.0
9500,193.944,162.14,0.0,255.0,0.0,0.0,0.0,0.0,0.0
9550,196.632,159.26,0.0,255.0,0.0,0.0,0.0,0.0,0.0
9600,199.32,156.38,0.0,255.0,0.0,0.0,0.0,0.0,0.0
9650,202.008,153.5,0.0,255.0,0.0,0.0,0.0,0.0,0.0
9700,204.696,150.62,0.0,255.0,0.0,0.0,0.0,0.0,0.0
9750,207.384,147.74,0.0,255.0,0.0,0.0,0.0,0.0,0.0
9800,210.072,144.86,0.0,255.0,0.0,0.0,0.0,0.0,0.0
9850,212.76,141.98,0.0,255.0,0.0,0.0,0.0,0.0,0.0
9900,215.448,139.1,0.0,255.0,0.0,0.0,0.0,0.0,0.0
9950,218.136,136.22,0.0,255.0,0.0,0.0,0.0,0.0,0.0
10000,220.824,133.34,0.0,255.0,0.0,0.0,0.0,0.0,0.0
10050,223.512,130.46,0.0,255.0,0.0,0.0,0.0,0.0,0.0
10100,226.2,127.58,0.0,255.0,0.0,0.0,0.0,0.0,0.0
10150,228.888,124.7,0.0,255.0,0.0,0.0,0.0,0.0,0.0
10200,231.576,121.82,0.0,255.0,0.0,0.0,0.0,0.0,0.0
10250,234.264,118.94,0.0,255.0,0.0,0.0,0.0,0.0,0.0
10300,236.952,116.06,0.0,255.0,0.0,0.0,0.0,0.0,0.0
10350,239.64,113.18,0.0,255.0,0.0,0.0,0.0,0.0,0.0
10400,242.328,110.3,0.0,255.0,0.0,0.0,0.0,0.0,0.0
10450,245.016,107.42,0.0,255.0,0.0,0.0,0.0,0.0,0.0
10500,247.704,104.54,0.0,255.0,0.0,0.0,0.0,0.0,0.0
10550,245.016,101.66,0.0,0.0,255.0,1.0,0.0,1.0,0.0
10600,242.328,98.78,0.0,0.0,255.0,0.0,0.0,0.0,0.0
10650,239.64,95.9,0.0,0.0,255.0,0.0,0.0,0.0,0.0
10700,236.952,93.02,0.0,0.0,255.0,0.0,0.0,0.0,0.0
10750,234.264,90.14,0.0,0.0,255.0,0.0,0.0,0.0,0.0
10800,231.576,87.26,0.0,0.0,255.0,0.0,0.0,0.0,0.0
10850,228.888,84.38,0.0,0.0,255.0,0.0,0.0,0.0,0.0
10900,226.2,81.5,0.0,0.0,255.0,0.0,0.0,0.0,0.0
10950,223.512,78.62,0.0,0.0,255.0,0.0,0.0,0.0,0.0
11000,220.824,75.74,0.0,0.0,255.0,0.0,0.0,0.0,0.0
11050,218.136,72.86,0.0,0.0,255.0,0.0,0.0,0.0,0.0
11100,215.448,69.98,0.0,0.0,255.0,0.0,0.0,0.0,0.0
11150,212.76,67.1,0.0,0.0,255.0,0.0,0.0,0.0,0.0
11200,210.072,64.22,255.0,0.0,0.0,0.0,0.0,0.0,1.0
11250,207.384,61.34,255.0,0.0,0.0,0.0,0.0,0.0,0.0
11300,204.696,58.46,255.0,0.0,0.0,0.0,0.0,0.0,0.0
11350,202.008,55.58,255.0,0.0,0.0,0.0,0.0,0.0,0.0
11400,199.32,52.7,255.0,0.0,0.0,0.0,0.0,0.0,0.0
11450,196.632,49.82,255.0,0.0,0.0,0.0,0.0,0.0,0.0
11500,193.944,46.94,255.0,0.0,0.0,0.0,0.0,0.0,0.0
11550,191.256,44.06,255.0,0.0,0.0,0.0,0.0,0.0,0.0
11600,188.568,41.18,255.0,0.0,0.0,0.0,0.0,0.0,0.0
11650,185.88,38.3,255.0,0.0,0.0,0.0,0.0,0.0,0.0
11700,183.192,35.42,255.0,0.0,0.0,0.0,0.0,0.0,0.0
11750,180.504,32.54,255.0,0.0,0.0,0.0,0.0,0.0,0.0
11800,177.816,29.66,255.0,0.0,0.0,0.0,0.0,0.0,0.0
11850,175.128,26.78,255.0,0.0,0.0,0.0,0.0,0.0,0.0
11900,172.44,23.9,255.0,0.0,0.0,0.0,0.0,0.0,0.0
11950,169.752,21.02,255.0,0.0,0.0,0.0,0.0,0.0,0.0
12000,167.064,18.14,255.0,0.0,0.0,0.0,0.0,0.0,0.0
12050,164.376,15.26,255.0,0.0,0.0,0.0,0.0,0.0,0.0
12100,161.688,12.38,255.0,0.0,0.0,0.0,0.0,0.0,0.0
12150,159.0,9.5,255.0,0.0,0.0,0.0,0.0,0.0,0.0
12200,156.312,12.38,0.0,255.0,0.0,1.0,0.0,1.0,0.0
12250,153.624,15.26,0.0,255.0,0.0,0.0,0.0,0.0,0.0
12300,150.936,18.14,0.0,255.0,0.0,0.0,0.0,0.0,0.0
12350,148.248,21.02,0.0,255.0,0.0,0.0,0.0,0.0,0.0
12400,145.56,23.9,0.0,255.0,0.0,0.0,0.0,0.0,0.0
