Timestamp,x,y,r,g,b
0,232.27733,90.33363,255.0,0.0,0.0
40,229.54666,88.28563,0.0,255.0,0.0
80,226.816,86.23763,0.0,255.0,0.0
120,224.08533,84.18963,0.0,255.0,0.0
160,221.35466,82.14163,0.0,255.0,0.0
200,218.624,80.09363,0.0,255.0,0.0
240,215.89333,78.04563,0.0,255.0,0.0
280,213.16267,75.99763,0.0,255.0,0.0
320,210.432,73.94963,0.0,255.0,0.0
360,207.70134,71.90163,0.0,255.0,0.0
400,204.97067,69.85363,0.0,255.0,0.0
440,202.24,67.805626,0.0,255.0,0.0
480,199.50934,65.75763,0.0,255.0,0.0
520,196.77867,63.70963,0.0,255.0,0.0
560,194.048,61.66163,0.0,255.0,0.0
600,191.31734,59.61363,0.0,255.0,0.0
640,188.58667,57.565628,0.0,255.0,0.0
680,185.856,55.51763,0.0,255.0,0.0
720,183.12534,53.46963,0.0,255.0,0.0
760,180.39467,51.42163,0.0,255.0,0.0
800,177.664,49.37363,0.0,255.0,0.0
840,174.93333,47.32563,0.0,255.0,0.0
880,172.20267,45.27763,0.0,255.0,0.0
920,169.472,43.22963,0.0,255.0,0.0
960,166.74133,41.18163,0.0,255.0,0.0
1000,164.01067,39.13363,0.0,255.0,0.0
1040,161.28,37.08563,0.0,255.0,0.0
1080,158.54933,35.03763,0.0,255.0,0.0
1120,155.81866,32.989628,0.0,255.0,0.0
1160,153.088,30.94163,0.0,255.0,0.0
1200,150.35733,28.89363,0.0,255.0,0.0
1240,147.62666,26.845629,0.0,255.0,0.0
1280,144.896,24.79763,0.0,255.0,0.0
1320,142.16533,22.74963,0.0,255.0,0.0
1360,139.43466,20.70163,0.0,255.0,0.0
1400,136.704,18.65363,0.0,255.0,0.0
1440,133.97333,16.605629,0.0,255.0,0.0
1480,131.24266,14.55763,0.0,255.0,0.0
1520,128.512,12.509629,0.0,255.0,0.0
1560,125.781334,10.46163,0.0,255.0,0.0
1600,123.05067,8.41363,0.0,0.0,255.0
1640,120.32,10.46163,0.0,0.0,255.0
1680,117.58933,12.509629,0.0,0.0,255.0
1720,114.858665,14.55763,0.0,0.0,255.0
1760,112.128,16.605629,0.0,0.0,255.0
1800,109.39733,18.65363,0.0,0.0,255.0
1840,106.666664,20.70163,0.0,0.0,255.0
1880,103.936,22.74963,0.0,0.0,255.0
1920,101.20533,24.79763,0.0,0.0,255.0
1960,98.47467,26.845629,0.0,0.0,255.0
2000,95.744,28.89363,0.0,0.0,255.0
2040,93.013336,30.94163,255.0,0.0,0.0
2080,90.28267,32.989628,255.0,0.0,0.0
2120,87.552,35.03763,255.0,0.0,0.0
2160,84.821335,37.08563,255.0,0.0,0.0
2200,82.09067,39.13363,255.0,0.0,0.0
2240,79.36,41.18163,255.0,0.0,0.0
2280,76.62933,43.22963,255.0,0.0,0.0
2320,73.89867,45.27763,255.0,0.0,0.0
2360,71.168,47.32563,255.0,0.0,0.0
2400,68.43733,49.37363,255.0,0.0,0.0
2440,65.706665,51.42163,255.0,0.0,0.0
2480,62.976,53.46963,255.0,0.0,0.0
2520,60.245335,55.51763,255.0,0.0,0.0
2560,57.514668,57.565628,255.0,0.0,0.0
2600,54.784,59.61363,255.0,0.0,0.0
2640,52.053333,61.66163,255.0,0.0,0.0
2680,49.322666,63.70963,255.0,0.0,0.0
2720,46.592,65.75763,255.0,0.0,0.0
2760,43.861332,67.805626,255.0,0.0,0.0
2800,41.130665,69.85363,255.0,0.0,0.0
