Timestamp,x,y,r,g,b,vc_bounce,vc_random,cc_bounce,cc_random
0,65.11733,92.665146,0.0,0.0,255.0,0.0,0.0,0.0,0.0
30,67.848,94.71314,0.0,0.0,255.0,0.0,0.0,0.0,0.0
60,70.57867,96.76115,0.0,0.0,255.0,0.0,0.0,0.0,0.0
90,73.30933,98.80914,0.0,0.0,255.0,0.0,0.0,0.0,0.0
120,76.04,100.85714,0.0,0.0,255.0,0.0,0.0,0.0,0.0
150,78.77067,102.90514,0.0,0.0,255.0,0.0,0.0,0.0,0.0
180,81.501335,104.95314,0.0,0.0,255.0,0.0,0.0,0.0,0.0
210,84.232,107.001144,0.0,0.0,255.0,0.0,0.0,0.0,0.0
240,86.96267,109.04914,0.0,0.0,255.0,0.0,0.0,0.0,0.0
270,89.69334,111.097145,0.0,0.0,255.0,0.0,0.0,0.0,0.0
300,92.424,113.14514,0.0,0.0,255.0,0.0,0.0,0.0,0.0
330,95.15466,115.193146,0.0,0.0,255.0,0.0,0.0,0.0,0.0
360,97.88533,117.24114,0.0,0.0,255.0,0.0,0.0,0.0,0.0
390,100.616,119.28915,0.0,0.0,255.0,0.0,0.0,0.0,0.0
420,103.346664,121.33714,0.0,0.0,255.0,0.0,0.0,0.0,0.0
450,106.07733,123.38514,0.0,0.0,255.0,0.0,0.0,0.0,0.0
480,108.808,125.43314,0.0,0.0,255.0,0.0,0.0,0.0,0.0
510,111.538666,127.48114,0.0,0.0,255.0,0.0,0.0,0.0,0.0
540,114.26933,129.52914,0.0,0.0,255.0,0.0,0.0,0.0,0.0
570,117.0,131.57715,0.0,0.0,255.0,0.0,0.0,0.0,0.0
600,119.73067,133.62514,0.0,0.0,255.0,0.0,0.0,0.0,0.0
630,122.461334,135.67314,0.0,0.0,255.0,0.0,0.0,0.0,0.0
660,125.192,137.72115,0.0,0.0,255.0,0.0,0.0,0.0,0.0
690,127.92267,139.76915,0.0,0.0,255.0,0.0,0.0,0.0,0.0
720,130.65334,141.81714,0.0,0.0,255.0,0.0,0.0,0.0,0.0
750,133.384,143.86514,0.0,0.0,255.0,0.0,0.0,0.0,0.0
780,136.11467,145.91315,0.0,0.0,255.0,0.0,0.0,0.0,0.0
810,138.84534,147.96114,0.0,0.0,255.0,0.0,0.0,0.0,0.0
840,141.576,150.00914,0.0,0.0,255.0,0.0,0.0,0.0,0.0
870,144.30667,152.05714,0.0,0.0,255.0,0.0,0.0,0.0,0.0
900,147.03734,154.10515,0.0,0.0,255.0,0.0,0.0,0.0,0.0
930,149.768,156.15314,0.0,0.0,255.0,0.0,0.0,0.0,0.0
960,152.49867,158.20114,0.0,0.0,255.0,0.0,0.0,0.0,0.0
990,155.22934,160.24915,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1020,157.96,162.29715,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1050,160.69067,164.34514,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1080,163.42134,166.39314,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1110,166.152,168.44115,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1140,168.88266,170.48914,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1170,171.61333,172.53714,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1200,174.344,174.58514,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1230,177.07466,176.63315,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1260,179.80533,178.68114,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1290,182.536,180.72914,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1320,185.26666,182.77715,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1350,187.99733,184.82515,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1380,190.728,186.87314,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1410,193.45866,188.92114,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1440,196.18933,190.96915,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1470,198.92,193.01714,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1500,201.65067,195.06514,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1530,204.38133,197.11314,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1560,207.112,199.16115,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1590,209.84267,201.20914,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1620,212.57333,203.25714,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1650,215.304,205.30515,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1680,218.03467,207.35315,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1710,220.76534,209.40114,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1740,223.496,211.44914,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1770,226.22667,213.49715,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1800,228.95734,215.54514,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1830,231.688,217.59314,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1860,234.41867,219.64114,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1890,237.14934,221.68915,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1920,239.88,223.73714,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1950,242.61067,225.78514,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1980,245.34134,227.83315,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2010,248.072,229.88115,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2040,245.34134,231.92914,0.0,0.0,255.0,1.0,0.0,0.0,0.0
2070,242.61067,233.97714,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2100,239.88,236.02515,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2130,237.14934,238.07314,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2160,234.41867,240.12114,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2190,231.688,242.16914,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2220,228.95734,244.21715,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2250,226.22667,246.26514,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2280,223.496,244.21715,0.0,0.0,255.0,1.0,0.0,0.0,0.0
2310,220.76534,242.16914,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2340,218.03467,240.12114,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2370,215.304,238.07314,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2400,212.57333,236.02515,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2430,209.84267,233.97714,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2460,207.112,231.92914,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2490,204.38133,229.88115,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2520,201.65067,227.83315,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2550,198.92,225.78514,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2580,196.18933,223.73714,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2610,193.45866,221.68915,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2640,190.728,219.64114,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2670,187.99733,217.59314,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2700,185.26666,215.54514,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2730,182.536,213.49715,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2760,179.80533,211.44914,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2790,177.07466,209.40114,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2820,174.344,207.35315,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2850,171.61333,205.30515,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2880,168.88266,203.25714,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2910,166.152,201.20914,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2940,163.42134,199.16115,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2970,160.69067,197.11314,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3000,157.96,195.06514,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3030,155.22934,193.01714,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3060,152.49867,195.06514,255.0,0.0,0.0,0.0,1.0,1.0,0.0
3090,149.768,197.11314,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3120,147.03734,199.16115,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3150,144.30667,201.20914,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3180,141.576,203.25714,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3210,138.84534,205.30515,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3240,136.11467,207.35315,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3270,133.384,209.40114,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3300,130.65334,211.44914,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3330,127.92267,213.49715,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3360,125.192,215.54514,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3390,122.461334,217.59314,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3420,119.73067,219.64114,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3450,117.0,221.68915,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3480,114.26933,223.73714,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3510,111.538666,225.78514,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3540,108.808,227.83315,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3570,106.07733,229.88115,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3600,103.346664,231.92914,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3630,100.616,233.97714,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3660,97.88533,236.02515,255.0,0.0,0.0,0.0,0.0,0.0,0.0
