Timestamp,x,y,r,g,b
0,78.848,231.408,255.0,0.0,0.0
43,76.11733,233.456,255.0,0.0,0.0
86,73.386665,235.504,255.0,0.0,0.0
129,70.656,237.552,255.0,0.0,0.0
172,67.92533,239.6,255.0,0.0,0.0
215,65.194664,241.648,255.0,0.0,0.0
258,62.464,243.696,255.0,0.0,0.0
301,59.733334,245.744,255.0,0.0,0.0
344,57.002666,247.792,255.0,0.0,0.0
387,54.272,245.744,255.0,0.0,0.0
430,51.541332,243.696,255.0,0.0,0.0
473,48.810665,241.648,255.0,0.0,0.0
516,46.08,239.6,255.0,0.0,0.0
559,43.349335,237.552,255.0,0.0,0.0
602,40.618668,235.504,255.0,0.0,0.0
645,37.888,233.456,255.0,0.0,0.0
688,35.157333,231.408,255.0,0.0,0.0
731,32.426666,229.36,255.0,0.0,0.0
774,29.696,227.312,255.0,0.0,0.0
817,26.965334,225.264,255.0,0.0,0.0
860,24.234667,223.216,255.0,0.0,0.0
903,21.504,221.168,255.0,0.0,0.0
946,18.773333,219.12,255.0,0.0,0.0
989,16.042667,217.072,255.0,0.0,0.0
1032,13.312,215.024,255.0,0.0,0.0
1075,10.581333,212.976,255.0,0.0,0.0
1118,7.8506665,210.928,255.0,0.0,0.0
1161,10.581333,208.88,255.0,0.0,0.0
1204,13.312,206.832,255.0,0.0,0.0
1247,16.042667,204.784,255.0,0.0,0.0
1290,18.773333,202.736,255.0,0.0,0.0
1333,21.504,200.688,255.0,0.0,0.0
1376,24.234667,198.64,255.0,0.0,0.0
1419,26.965334,196.592,255.0,0.0,0.0
1462,29.696,194.544,255.0,0.0,0.0
1505,32.426666,192.496,255.0,0.0,0.0
1548,35.157333,190.448,255.0,0.0,0.0
1591,37.888,188.4,255.0,0.0,0.0
1634,40.618668,186.352,255.0,0.0,0.0
1677,43.349335,184.304,255.0,0.0,0.0
1720,46.08,182.256,255.0,0.0,0.0
1763,48.810665,180.208,255.0,0.0,0.0
1806,51.541332,178.16,255.0,0.0,0.0
1849,54.272,176.112,255.0,0.0,0.0
1892,57.002666,174.064,255.0,0.0,0.0
1935,59.733334,172.016,255.0,0.0,0.0
1978,62.464,169.968,255.0,0.0,0.0
2021,65.194664,167.92,255.0,0.0,0.0
2064,67.92533,165.872,255.0,0.0,0.0
2107,70.656,163.824,255.0,0.0,0.0
2150,73.386665,161.776,255.0,0.0,0.0
2193,76.11733,159.728,255.0,0.0,0.0
2236,78.848,157.68,255.0,0.0,0.0
2279,81.57867,155.632,255.0,0.0,0.0
2322,84.30933,153.584,255.0,0.0,0.0
2365,87.04,151.536,255.0,0.0,0.0
2408,89.77067,149.488,255.0,0.0,0.0
2451,92.501335,147.44,255.0,0.0,0.0
2494,95.232,145.392,255.0,0.0,0.0
2537,97.96267,143.344,255.0,0.0,0.0
2580,100.69334,141.296,255.0,0.0,0.0
2623,103.424,139.248,255.0,0.0,0.0
2666,106.15466,137.2,255.0,0.0,0.0
2709,108.88533,135.152,255.0,0.0,0.0
2752,111.616,133.104,255.0,0.0,0.0
2795,114.346664,131.056,255.0,0.0,0.0
2838,117.07733,129.008,255.0,0.0,0.0
2881,119.808,126.96,255.0,0.0,0.0
2924,122.538666,124.912,255.0,0.0,0.0
2967,125.26933,122.864,255.0,0.0,0.0
3010,128.0,120.816,255.0,0.0,0.0
3053,130.73067,118.768,255.0,0.0,0.0
3096,133.46133,116.72,255.0,0.0,0.0
3139,136.192,114.672,255.0,0.0,0.0
3182,138.92267,112.624,255.0,0.0,0.0
3225,141.65334,110.576,255.0,0.0,0.0
3268,144.384,108.528,255.0,0.0,0.0
3311,147.11467,106.48,255.0,0.0,0.0
3354,149.84534,104.432,255.0,0.0,0.0
3397,152.576,102.384,255.0,0.0,0.0
3440,155.30667,100.336,255.0,0.0,0.0
3483,158.03734,98.288,255.0,0.0,0.0
3526,160.768,96.24,255.0,0.0,0.0
3569,163.49867,94.192,255.0,0.0,0.0
3612,166.22934,92.144,255.0,0.0,0.0
3655,168.96,90.096,255.0,0.0,0.0
3698,171.69067,88.048,255.0,0.0,0.0
3741,174.42134,86.0,255.0,0.0,0.0
3784,177.152,83.952,255.0,0.0,0.0
3827,179.88266,81.904,255.0,0.0,0.0
3870,182.61333,79.856,255.0,0.0,0.0
3913,185.344,77.808,255.0,0.0,0.0
3956,188.07466,75.76,255.0,0.0,0.0
3999,190.80533,73.712,255.0,0.0,0.0
4042,193.536,71.664,255.0,0.0,0.0
4085,196.26666,69.616,255.0,0.0,0.0
4128,198.99733,67.568,255.0,0.0,0.0
4171,201.728,65.52,255.0,0.0,0.0
4214,204.45866,63.472,255.0,0.0,0.0
4257,207.18933,61.424,255.0,0.0,0.0
4300,209.92,59.376,255.0,0.0,0.0
4343,212.65067,57.328,255.0,0.0,0.0
4386,215.38133,55.28,255.0,0.0,0.0
4429,218.112,53.232,255.0,0.0,0.0
4472,220.84267,51.184,255.0,0.0,0.0
4515,223.57333,49.136,255.0,0.0,0.0
4558,226.304,47.088,255.0,0.0,0.0
4601,229.03467,45.04,255.0,0.0,0.0
4644,231.76534,42.992,255.0,0.0,0.0
4687,234.496,40.944,255.0,0.0,0.0
4730,237.22667,38.896,255.0,0.0,0.0
4773,239.95734,36.848,255.0,0.0,0.0
4816,242.688,34.8,255.0,0.0,0.0
4859,245.41867,32.752,255.0,0.0,0.0
4902,248.14934,30.704,255.0,0.0,0.0
4945,245.41867,28.656,255.0,0.0,0.0
4988,242.688,26.608,255.0,0.0,0.0
5031,239.95734,24.56,255.0,0.0,0.0
5074,237.22667,22.512,255.0,0.0,0.0
5117,234.496,20.464,255.0,0.0,0.0
5160,231.76534,18.416,255.0,0.0,0.0
5203,229.03467,16.368,255.0,0.0,0.0
5246,226.304,14.32,255.0,0.0,0.0
5289,223.57333,12.272,255.0,0.0,0.0
5332,220.84267,10.224,255.0,0.0,0.0
5375,218.112,8.176,255.0,0.0,0.0
5418,215.38133,10.224,255.0,0.0,0.0
5461,212.65067,12.272,255.0,0.0,0.0
5504,209.92,14.32,255.0,0.0,0.0
5547,207.18933,16.368,255.0,0.0,0.0
5590,204.45866,18.416,255.0,0.0,0.0
5633,201.728,20.464,255.0,0.0,0.0
5676,198.99733,22.512,255.0,0.0,0.0
5719,196.26666,24.56,255.0,0.0,0.0
5762,193.536,26.608,255.0,0.0,0.0
5805,190.80533,28.656,255.0,0.0,0.0
5848,188.07466,30.704,255.0,0.0,0.0
5891,185.344,32.752,255.0,0.0,0.0
5934,182.61333,34.8,255.0,0.0,0.0
5977,179.88266,36.848,255.0,0.0,0.0
6020,177.152,38.896,255.0,0.0,0.0
6063,174.42134,40.944,255.0,0.0,0.0
6106,171.69067,42.992,255.0,0.0,0.0
6149,168.96,45.04,255.0,0.0,0.0
6192,166.22934,47.088,255.0,0.0,0.0
6235,163.49867,49.136,255.0,0.0,0.0
6278,160.768,51.184,255.0,0.0,0.0
6321,158.03734,53.232,255.0,0.0,0.0
6364,155.30667,55.28,255.0,0.0,0.0
6407,152.576,57.328,255.0,0.0,0.0
6450,149.84534,59.376,255.0,0.0,0.0
6493,147.11467,61.424,255.0,0.0,0.0
6536,144.384,63.472,255.0,0.0,0.0
6579,141.65334,65.52,255.0,0.0,0.0
6622,138.92267,67.568,255.0,0.0,0.0
6665,136.192,69.616,255.0,0.0,0.0
6708,133.46133,71.664,255.0,0.0,0.0
6751,130.73067,73.712,255.0,0.0,0.0
6794,128.0,75.76,255.0,0.0,0.0
6837,125.26933,77.808,255.0,0.0,0.0
6880,122.538666,79.856,255.0,0.0,0.0
6923,119.808,81.904,255.0,0.0,0.0
6966,117.07733,83.952,255.0,0.0,0.0
7009,114.346664,86.0,255.0,0.0,0.0
7052,111.616,88.048,255.0,0.0,0.0
7095,108.88533,90.096,255.0,0.0,0.0
7138,106.15466,92.144,255.0,0.0,0.0
7181,103.424,94.192,255.0,0.0,0.0
7224,100.69334,96.24,255.0,0.0,0.0
7267,97.96267,98.288,255.0,0.0,0.0
7310,95.232,100.336,255.0,0.0,0.0
7353,92.501335,102.384,255.0,0.0,0.0
7396,89.77067,104.432,255.0,0.0,0.0
7439,87.04,106.48,255.0,0.0,0.0
7482,84.30933,108.528,255.0,0.0,0.0
7525,81.57867,110.576,255.0,0.0,0.0
7568,78.848,112.624,255.0,0.0,0.0
7611,76.11733,114.672,255.0,0.0,0.0
7654,73.386665,116.72,255.0,0.0,0.0
7697,70.656,118.768,255.0,0.0,0.0
7740,67.92533,120.816,255.0,0.0,0.0
7783,65.194664,122.864,255.0,0.0,0.0
7826,62.464,124.912,255.0,0.0,0.0
7869,59.733334,126.96,255.0,0.0,0.0
7912,57.002666,129.008,255.0,0.0,0.0
7955,54.272,131.056,255.0,0.0,0.0
7998,51.541332,133.104,255.0,0.0,0.0
8041,48.810665,135.152,255.0,0.0,0.0
8084,46.08,137.2,255.0,0.0,0.0
8127,43.349335,139.248,255.0,0.0,0.0
8170,40.618668,141.296,255.0,0.0,0.0
8213,37.888,143.344,255.0,0.0,0.0
8256,35.157333,145.392,255.0,0.0,0.0
8299,32.426666,147.44,255.0,0.0,0.0
8342,29.696,149.488,255.0,0.0,0.0
8385,26.965334,151.536,255.0,0.0,0.0
8428,24.234667,153.584,255.0,0.0,0.0
8471,21.504,155.632,255.0,0.0,0.0
8514,18.773333,157.68,255.0,0.0,0.0
8557,16.042667,159.728,255.0,0.0,0.0
8600,13.312,161.776,255.0,0.0,0.0
8643,10.581333,163.824,255.0,0.0,0.0
8686,7.8506665,165.872,255.0,0.0,0.0
8729,10.581333,167.92,255.0,0.0,0.0
8772,13.312,169.968,255.0,0.0,0.0
8815,16.042667,172.016,255.0,0.0,0.0
8858,18.773333,174.064,255.0,0.0,0.0
8901,21.504,176.112,255.0,0.0,0.0
8944,24.234667,178.16,255.0,0.0,0.0
8987,26.965334,180.208,255.0,0.0,0.0
9030,29.696,182.256,255.0,0.0,0.0
9073,32.426666,184.304,255.0,0.0,0.0
9116,35.157333,186.352,255.0,0.0,0.0
9159,37.888,188.4,255.0,0.0,0.0
9202,40.618668,190.448,255.0,0.0,0.0
9245,43.349335,192.496,255.0,0.0,0.0
9288,46.08,194.544,255.0,0.0,0.0
9331,48.810665,196.592,255.0,0.0,0.0
9374,51.541332,198.64,255.0,0.0,0.0
9417,54.272,200.688,255.0,0.0,0.0
9460,57.002666,202.736,255.0,0.0,0.0
9503,59.733334,204.784,255.0,0.0,0.0
9546,62.464,206.832,255.0,0.0,0.0
9589,65.194664,208.88,255.0,0.0,0.0
9632,67.92533,210.928,255.0,0.0,0.0
9675,70.656,212.976,255.0,0.0,0.0
9718,73.386665,215.024,255.0,0.0,0.0
9761,76.11733,217.072,255.0,0.0,0.0
9804,78.848,219.12,255.0,0.0,0.0
9847,81.57867,221.168,255.0,0.0,0.0
9890,84.30933,223.216,255.0,0.0,0.0
9933,87.04,225.264,255.0,0.0,0.0
9976,89.77067,227.312,255.0,0.0,0.0
10019,92.501335,229.36,255.0,0.0,0.0
10062,95.232,231.408,255.0,0.0,0.0
10105,97.96267,233.456,255.0,0.0,0.0
10148,100.69334,235.504,255.0,0.0,0.0
10191,103.424,237.552,255.0,0.0,0.0
10234,106.15466,239.6,255.0,0.0,0.0
10277,108.88533,241.648,255.0,0.0,0.0
10320,111.616,243.696,255.0,0.0,0.0
10363,114.346664,245.744,255.0,0.0,0.0
10406,117.07733,247.792,0.0,0.0,255.0
10449,119.808,245.744,0.0,0.0,255.0
10492,122.538666,243.696,0.0,0.0,255.0
10535,125.26933,241.648,0.0,0.0,255.0
10578,128.0,239.6,0.0,0.0,255.0
