Timestamp,x,y,r,g,b,vc_bounce,vc_random,cc_bounce,cc_random
0,114.424,203.672,0.0,0.0,255.0,0.0,0.0,0.0,0.0
30,111.69334,205.72,0.0,0.0,255.0,0.0,0.0,0.0,0.0
60,108.96267,207.768,0.0,0.0,255.0,0.0,0.0,0.0,0.0
90,106.232,209.816,0.0,0.0,255.0,0.0,0.0,0.0,0.0
120,103.501335,211.864,0.0,0.0,255.0,0.0,0.0,0.0,0.0
150,100.77067,213.912,0.0,0.0,255.0,0.0,0.0,0.0,0.0
180,98.04,215.96,0.0,0.0,255.0,0.0,0.0,0.0,0.0
210,95.30933,218.008,0.0,0.0,255.0,0.0,0.0,0.0,0.0
240,92.57867,220.056,0.0,0.0,255.0,0.0,0.0,0.0,0.0
270,89.848,222.104,0.0,0.0,255.0,0.0,0.0,0.0,0.0
300,87.11733,224.152,0.0,0.0,255.0,0.0,0.0,0.0,0.0
330,84.386665,226.2,0.0,0.0,255.0,0.0,0.0,0.0,0.0
360,81.656,228.248,0.0,0.0,255.0,0.0,0.0,0.0,0.0
390,78.92533,230.296,0.0,0.0,255.0,0.0,0.0,0.0,0.0
420,76.194664,232.344,0.0,0.0,255.0,0.0,0.0,0.0,0.0
450,73.464,234.392,0.0,0.0,255.0,0.0,0.0,0.0,0.0
480,70.73333,236.44,0.0,0.0,255.0,0.0,0.0,0.0,0.0
510,68.00267,238.488,0.0,0.0,255.0,0.0,0.0,0.0,0.0
540,65.272,240.536,0.0,0.0,255.0,0.0,0.0,0.0,0.0
570,62.541332,242.584,0.0,0.0,255.0,0.0,0.0,0.0,0.0
600,59.810665,244.632,0.0,0.0,255.0,1.0,0.0,0.0,0.0
630,57.08,246.68,0.0,0.0,255.0,0.0,0.0,0.0,0.0
660,54.349335,244.632,0.0,0.0,255.0,0.0,0.0,0.0,0.0
690,51.618668,242.584,0.0,0.0,255.0,0.0,0.0,0.0,0.0
720,48.888,240.536,0.0,0.0,255.0,0.0,0.0,0.0,0.0
750,46.157333,238.488,0.0,0.0,255.0,0.0,0.0,0.0,0.0
780,43.426666,236.44,0.0,0.0,255.0,0.0,0.0,0.0,0.0
810,40.696,234.392,0.0,0.0,255.0,0.0,0.0,0.0,0.0
840,37.965332,232.344,0.0,0.0,255.0,0.0,0.0,0.0,0.0
870,35.234665,230.296,0.0,0.0,255.0,0.0,0.0,0.0,0.0
900,32.504,228.248,0.0,0.0,255.0,0.0,0.0,0.0,0.0
930,29.773333,226.2,0.0,0.0,255.0,0.0,0.0,0.0,0.0
960,27.042667,224.152,0.0,0.0,255.0,0.0,0.0,0.0,0.0
990,24.312,222.104,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1020,21.581333,220.056,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1050,18.850666,218.008,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1080,16.12,215.96,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1110,13.389334,213.912,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1140,10.658667,211.864,0.0,0.0,255.0,1.0,0.0,0.0,0.0
1170,7.928,209.816,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1200,10.658667,207.768,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1230,13.389334,205.72,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1260,16.12,203.672,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1290,18.850666,201.624,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1320,21.581333,199.576,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1350,24.312,197.528,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1380,27.042667,195.48,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1410,29.773333,193.432,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1440,32.504,191.384,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1470,35.234665,189.336,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1500,37.965332,187.288,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1530,40.696,185.24,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1560,43.426666,183.192,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1590,46.157333,181.144,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1620,48.888,179.096,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1650,51.618668,177.048,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1680,54.349335,175.0,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1710,57.08,172.952,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1740,59.810665,170.904,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1770,62.541332,168.856,0.0,0.0,255.0,0.0,0.0,0.0,1.0
1800,65.272,166.808,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1830,68.00267,164.76,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1860,70.73333,162.712,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1890,73.464,160.664,255.0,0.0,0.0,0.0,0.0,0.0,0.0
1920,76.194664,158.616,255.0,0.0,0.0,0.0,0.0,0.0,0.0
