Timestamp,x,y,r,g,b,vc_bounce,vc_random,cc_bounce,cc_random
0,111.128,18.716,0.0,0.0,255.0,0.0,0.0,0.0,0.0
50,108.312,21.788,0.0,0.0,255.0,0.0,0.0,0.0,0.0
100,105.496,24.86,0.0,0.0,255.0,0.0,0.0,0.0,0.0
150,102.68,27.932,0.0,0.0,255.0,0.0,0.0,0.0,0.0
200,99.864,31.004,0.0,0.0,255.0,0.0,0.0,0.0,0.0
250,97.048,34.076,0.0,0.0,255.0,0.0,0.0,0.0,0.0
300,94.232,37.148,0.0,0.0,255.0,0.0,0.0,0.0,0.0
350,91.416,40.22,0.0,0.0,255.0,0.0,0.0,0.0,0.0
400,88.6,43.292,0.0,0.0,255.0,0.0,0.0,0.0,0.0
450,85.784,46.364,0.0,0.0,255.0,0.0,0.0,0.0,0.0
500,82.968,49.436,0.0,0.0,255.0,0.0,0.0,0.0,0.0
550,80.152,52.508,0.0,0.0,255.0,0.0,0.0,0.0,0.0
600,77.336,55.58,0.0,0.0,255.0,0.0,0.0,0.0,0.0
650,74.52,58.652,0.0,0.0,255.0,0.0,0.0,0.0,0.0
700,71.704,61.724,0.0,0.0,255.0,0.0,0.0,0.0,0.0
750,68.888,64.796,0.0,0.0,255.0,0.0,0.0,0.0,0.0
800,66.072,67.868,0.0,0.0,255.0,0.0,0.0,0.0,0.0
850,63.256,70.94,0.0,0.0,255.0,0.0,0.0,0.0,0.0
900,60.44,74.012,0.0,0.0,255.0,0.0,0.0,0.0,0.0
950,57.624,77.084,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1000,54.808,80.156,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1050,51.992,83.228,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1100,49.176,86.3,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1150,46.36,89.372,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1200,43.544,92.444,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1250,40.728,95.516,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1300,37.912,98.588,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1350,35.096,101.66,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1400,32.28,104.732,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1450,29.464,107.804,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1500,26.648,110.876,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1550,23.832,113.948,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1600,21.016,117.02,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1650,18.2,120.092,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1700,15.384,123.164,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1750,12.568,126.236,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1800,9.752,129.308,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1850,12.568,132.38,0.0,0.0,255.0,1.0,0.0,0.0,0.0
1900,15.384,135.452,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1950,18.2,138.524,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2000,21.016,141.596,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2050,23.832,144.668,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2100,26.648,147.74,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2150,29.464,150.812,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2200,32.28,153.884,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2250,35.096,156.956,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2300,37.912,160.028,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2350,40.728,163.1,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2400,43.544,166.172,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2450,46.36,169.244,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2500,49.176,172.316,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2550,51.992,175.388,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2600,54.808,178.46,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2650,57.624,181.532,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2700,60.44,184.604,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2750,63.256,187.676,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2800,66.072,190.748,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2850,68.888,193.82,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2900,71.704,196.892,0.0,0.0,255.0,0.0,0.0,0.0,0.0
2950,74.52,199.964,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3000,77.336,203.036,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3050,80.152,206.108,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3100,82.968,209.18,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3150,85.784,212.252,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3200,88.6,215.324,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3250,91.416,218.396,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3300,94.232,221.468,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3350,97.048,224.54,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3400,99.864,227.612,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3450,102.68,230.684,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3500,105.496,233.756,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3550,108.312,236.828,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3600,111.128,239.9,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3650,113.944,242.972,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3700,116.76,246.044,0.0,0.0,255.0,0.0,0.0,0.0,0.0
3750,119.576,242.972,255.0,0.0,0.0,1.0,0.0,1.0,0.0
3800,122.392,239.9,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3850,125.208,236.828,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3900,128.024,233.756,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3950,130.84,230.684,255.0,0.0,0.0,0.0,0.0,0.0,0.0
4000,133.656,227.612,255.0,0.0,0.0,0.0,0.0,0.0,0.0
4050,136.472,224.54,255.0,0.0,0.0,0.0,0.0,0.0,0.0
4100,139.288,221.468,255.0,0.0,0.0,0.0,0.0,0.0,0.0
4150,142.104,218.396,255.0,0.0,0.0,0.0,0.0,0.0,0.0
4200,144.92,215.324,255.0,0.0,0.0,0.0,0.0,0.0,0.0
4250,147.736,212.252,255.0,0.0,0.0,0.0,0.0,0.0,0.0
4300,150.552,209.18,255.0,0.0,0.0,0.0,0.0,0.0,0.0
4350,153.368,206.108,255.0,0.0,0.0,0.0,0.0,0.0,0.0
4400,156.184,203.036,255.0,0.0,0.0,0.0,0.0,0.0,0.0
4450,159.0,199.964,255.0,0.0,0.0,0.0,0.0,0.0,0.0
4500,161.816,196.892,255.0,0.0,0.0,0.0,0.0,0.0,0.0
4550,164.632,193.82,255.0,0.0,0.0,0.0,0.0,0.0,0.0
4600,167.448,190.748,255.0,0.0,0.0,0.0,0.0,0.0,0.0
4650,170.264,187.676,255.0,0.0,0.0,0.0,0.0,0.0,0.0
4700,173.08,184.604,255.0,0.0,0.0,0.0,0.0,0.0,0.0
4750,175.896,181.532,255.0,0.0,0.0,0.0,0.0,0.0,0.0
4800,178.712,178.46,255.0,0.0,0.0,0.0,0.0,0.0,0.0
4850,181.528,175.388,255.0,0.0,0.0,0.0,0.0,0.0,0.0
4900,184.344,172.316,255.0,0.0,0.0,0.0,0.0,0.0,0.0
4950,187.16,169.244,255.0,0.0,0.0,0.0,0.0,0.0,0.0
5000,189.976,166.172,255.0,0.0,0.0,0.0,0.0,0.0,0.0
5050,192.792,163.1,255.0,0.0,0.0,0.0,0.0,0.0,0.0
5100,195.608,160.028,255.0,0.0,0.0,0.0,0.0,0.0,0.0
5150,198.424,156.956,255.0,0.0,0.0,0.0,0.0,0.0,0.0
5200,201.24,153.884,255.0,0.0,0.0,0.0,0.0,0.0,0.0
5250,204.056,150.812,255.0,0.0,0.0,0.0,0.0,0.0,0.0
5300,206.872,147.74,255.0,0.0,0.0,0.0,0.0,0.0,0.0
5350,209.688,144.668,255.0,0.0,0.0,0.0,0.0,0.0,0.0
5400,212.504,141.596,255.0,0.0,0.0,0.0,0.0,0.0,0.0
5450,215.32,138.524,255.0,0.0,0.0,0.0,0.0,0.0,0.0
5500,218.136,135.452,255.0,0.0,0.0,0.0,0.0,0.0,0.0
5550,220.952,132.38,255.0,0.0,0.0,0.0,0.0,0.0,0.0
5600,223.768,129.308,255.0,0.0,0.0,0.0,0.0,0.0,0.0
5650,226.584,126.236,255.0,0.0,0.0,0.0,0.0,0.0,0.0
5700,229.4,123.164,255.0,0.0,0.0,0.0,0.0,0.0,0.0
5750,232.216,120.092,255.0,0.0,0.0,0.0,0.0,0.0,0.0
5800,235.032,117.02,255.0,0.0,0.0,0.0,0.0,0.0,0.0
5850,237.848,113.948,255.0,0.0,0.0,0.0,0.0,0.0,0.0
5900,240.664,110.876,255.0,0.0,0.0,0.0,0.0,0.0,0.0
5950,243.48,107.804,255.0,0.0,0.0,0.0,0.0,0.0,0.0
6000,246.296,104.732,255.0,0.0,0.0,0.0,0.0,0.0,0.0
6050,243.48,101.66,255.0,0.0,0.0,1.0,0.0,0.0,0.0
6100,240.664,98.588,255.0,0.0,0.0,0.0,0.0,0.0,0.0
6150,237.848,95.516,255.0,0.0,0.0,0.0,0.0,0.0,0.0
