Timestamp,x,y,r,g,b,vc_bounce,vc_random,cc_bounce,cc_random
0,51.992,82.4,0.0,255.0,0.0,0.0,0.0,0.0,0.0
50,54.808,85.472,0.0,255.0,0.0,0.0,0.0,0.0,0.0
100,57.624,88.544,0.0,255.0,0.0,0.0,0.0,0.0,0.0
150,60.44,91.616,0.0,255.0,0.0,0.0,0.0,0.0,0.0
200,63.256,94.688,0.0,255.0,0.0,0.0,0.0,0.0,0.0
250,66.072,97.76,0.0,255.0,0.0,0.0,0.0,0.0,0.0
300,68.888,100.832,0.0,255.0,0.0,0.0,0.0,0.0,0.0
350,71.704,103.904,0.0,255.0,0.0,0.0,0.0,0.0,0.0
400,74.52,106.976,0.0,255.0,0.0,0.0,0.0,0.0,0.0
450,77.336,110.048,0.0,255.0,0.0,0.0,0.0,0.0,0.0
500,80.152,113.12,0.0,255.0,0.0,0.0,0.0,0.0,0.0
550,82.968,116.192,0.0,255.0,0.0,0.0,0.0,0.0,0.0
600,85.784,119.264,0.0,255.0,0.0,0.0,0.0,0.0,0.0
650,88.6,122.336,0.0,255.0,0.0,0.0,0.0,0.0,0.0
700,91.416,125.408,0.0,255.0,0.0,0.0,0.0,0.0,0.0
750,94.232,128.48,0.0,255.0,0.0,0.0,0.0,0.0,0.0
800,97.048,131.552,0.0,255.0,0.0,0.0,0.0,0.0,0.0
850,99.864,134.624,0.0,255.0,0.0,0.0,0.0,0.0,0.0
900,102.68,137.696,0.0,255.0,0.0,0.0,0.0,0.0,0.0
950,105.496,140.768,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1000,108.312,143.84,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1050,111.128,146.912,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1100,113.944,149.984,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1150,116.76,153.056,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1200,119.576,156.128,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1250,122.392,159.2,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1300,125.208,162.272,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1350,128.024,165.344,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1400,130.84,168.416,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1450,133.656,171.488,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1500,136.472,174.56,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1550,139.288,177.632,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1600,142.104,180.704,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1650,144.92,183.776,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1700,147.736,186.848,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1750,150.552,189.92,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1800,153.368,192.992,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1850,156.184,196.064,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1900,159.0,199.136,0.0,255.0,0.0,0.0,0.0,0.0,0.0
1950,161.816,202.208,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2000,164.632,205.28,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2050,167.448,208.352,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2100,170.264,211.424,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2150,173.08,214.496,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2200,175.896,217.568,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2250,178.712,220.64,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2300,181.528,223.712,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2350,184.344,226.784,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2400,187.16,229.856,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2450,189.976,232.928,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2500,192.792,236.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2550,195.608,239.072,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2600,198.424,242.144,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2650,201.24,245.216,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2700,204.056,248.288,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2750,206.872,245.216,0.0,255.0,0.0,1.0,0.0,0.0,0.0
2800,209.688,242.144,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2850,212.504,239.072,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2900,215.32,236.0,0.0,255.0,0.0,0.0,0.0,0.0,0.0
2950,218.136,232.928,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3000,220.952,229.856,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3050,223.768,226.784,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3100,226.584,223.712,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3150,229.4,220.64,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3200,232.216,217.568,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3250,235.032,214.496,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3300,237.848,211.424,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3350,240.664,208.352,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3400,243.48,205.28,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3450,246.296,202.208,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3500,243.48,199.136,0.0,255.0,0.0,1.0,0.0,0.0,0.0
3550,240.664,196.064,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3600,237.848,192.992,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3650,235.032,189.92,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3700,232.216,186.848,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3750,229.4,183.776,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3800,226.584,180.704,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3850,223.768,177.632,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3900,220.952,174.56,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3950,218.136,171.488,0.0,255.0,0.0,0.0,0.0,0.0,0.0
4000,215.32,168.416,0.0,255.0,0.0,0.0,0.0,0.0,0.0
4050,212.504,165.344,0.0,255.0,0.0,0.0,0.0,0.0,0.0
4100,209.688,162.272,0.0,255.0,0.0,0.0,0.0,0.0,0.0
4150,206.872,159.2,0.0,255.0,0.0,0.0,0.0,0.0,0.0
4200,204.056,156.128,0.0,255.0,0.0,0.0,0.0,0.0,0.0
4250,201.24,153.056,0.0,255.0,0.0,0.0,0.0,0.0,0.0
4300,198.424,149.984,0.0,255.0,0.0,0.0,0.0,0.0,0.0
4350,195.608,146.912,0.0,255.0,0.0,0.0,0.0,0.0,0.0
4400,192.792,143.84,0.0,255.0,0.0,0.0,0.0,0.0,0.0
4450,189.976,140.768,0.0,255.0,0.0,0.0,0.0,0.0,0.0
4500,187.16,137.696,0.0,255.0,0.0,0.0,0.0,0.0,0.0
4550,184.344,134.624,0.0,255.0,0.0,0.0,0.0,0.0,0.0
4600,181.528,131.552,0.0,255.0,0.0,0.0,0.0,0.0,0.0
4650,178.712,128.48,0.0,255.0,0.0,0.0,0.0,0.0,0.0
4700,175.896,125.408,0.0,255.0,0.0,0.0,0.0,0.0,0.0
