Timestamp,x,y,r,g,b
0,234.752,149.26814,255.0,0.0,0.0
40,237.48267,152.68149,255.0,0.0,0.0
80,240.21333,156.09482,255.0,0.0,0.0
120,242.944,159.50815,255.0,0.0,0.0
160,245.67467,162.92148,255.0,0.0,0.0
200,248.40533,166.33481,0.0,255.0,0.0
240,245.67467,169.74815,0.0,255.0,0.0
280,242.944,173.16148,0.0,255.0,0.0
320,240.21333,176.57481,0.0,255.0,0.0
360,237.48267,179.98814,0.0,255.0,0.0
400,234.752,183.40147,0.0,255.0,0.0
440,232.02133,186.81482,0.0,255.0,0.0
480,229.29066,190.22815,0.0,255.0,0.0
520,226.56,193.64148,0.0,255.0,0.0
560,223.82933,197.05481,0.0,255.0,0.0
600,221.09866,200.46815,0.0,255.0,0.0
640,218.368,203.88148,0.0,255.0,0.0
680,215.63733,207.29482,0.0,255.0,0.0
720,212.90666,210.70815,0.0,255.0,0.0
760,210.176,214.12148,0.0,255.0,0.0
800,207.44533,217.53482,0.0,255.0,0.0
840,204.71466,220.94815,0.0,255.0,0.0
880,201.984,224.36148,0.0,255.0,0.0
920,199.25333,227.77481,0.0,255.0,0.0
960,196.52266,231.18814,0.0,255.0,0.0
1000,193.792,234.60149,0.0,255.0,0.0
1040,191.06134,238.01482,0.0,255.0,0.0
1080,188.33067,241.42815,0.0,255.0,0.0
1120,185.6,244.84148,0.0,255.0,0.0
1160,182.86934,248.25482,0.0,0.0,255.0
1200,180.13867,244.84148,0.0,0.0,255.0
1240,177.408,241.42815,0.0,0.0,255.0
1280,174.67734,238.01482,0.0,0.0,255.0
1320,171.94667,234.60149,0.0,0.0,255.0
1360,169.216,231.18814,255.0,0.0,0.0
1400,166.48534,227.77481,255.0,0.0,0.0
1440,163.75467,224.36148,255.0,0.0,0.0
1480,161.024,220.94815,255.0,0.0,0.0
1520,158.29333,217.53482,255.0,0.0,0.0
1560,155.56267,214.12148,255.0,0.0,0.0
1600,152.832,210.70815,255.0,0.0,0.0
1640,150.10133,207.29482,255.0,0.0,0.0
