Timestamp,x,y,r,g,b
0,99.864,88.92675,127.0,127.0,127.0
50,102.68,86.36675,127.0,127.0,127.0
100,105.496,83.806755,127.0,127.0,127.0
150,108.312,81.24675,127.0,127.0,127.0
200,111.128,78.68675,127.0,127.0,127.0
250,113.944,76.126755,127.0,127.0,127.0
300,116.76,73.56675,127.0,127.0,127.0
350,119.576,71.00675,127.0,127.0,127.0
400,122.392,68.446754,127.0,127.0,127.0
450,125.208,65.88676,127.0,127.0,127.0
500,128.024,63.32675,127.0,127.0,127.0
550,130.84,60.766754,127.0,127.0,127.0
600,133.656,58.206753,127.0,127.0,127.0
650,136.472,55.64675,127.0,127.0,127.0
700,139.288,53.086754,127.0,127.0,127.0
750,142.104,50.526752,127.0,127.0,127.0
800,144.92,47.966755,127.0,127.0,127.0
850,147.736,45.406754,127.0,127.0,127.0
900,150.552,42.846752,127.0,127.0,127.0
950,153.368,40.286755,127.0,127.0,127.0
1000,156.184,37.726753,127.0,127.0,127.0
1050,159.0,35.16675,127.0,127.0,127.0
1100,161.816,32.606754,0.0,255.0,0.0
1150,164.632,30.046753,0.0,255.0,0.0
1200,167.448,27.486753,0.0,255.0,0.0
1250,170.264,24.926754,0.0,255.0,0.0
1300,173.08,22.366753,0.0,255.0,0.0
1350,175.896,19.806753,0.0,255.0,0.0
1400,178.712,17.246754,0.0,255.0,0.0
1450,181.528,14.686753,0.0,255.0,0.0
1500,184.344,12.126753,0.0,255.0,0.0
1550,187.16,9.566753,0.0,255.0,0.0
1600,189.976,12.126753,0.0,255.0,0.0
1650,192.792,14.686753,0.0,255.0,0.0
1700,195.608,17.246754,0.0,255.0,0.0
1750,198.424,19.806753,0.0,255.0,0.0
1800,201.24,22.366753,0.0,255.0,0.0
1850,204.056,24.926754,0.0,255.0,0.0
1900,206.872,27.486753,0.0,255.0,0.0
1950,209.688,30.046753,0.0,255.0,0.0
2000,212.504,32.606754,0.0,255.0,0.0
2050,215.32,35.16675,0.0,255.0,0.0
2100,218.136,37.726753,0.0,255.0,0.0
2150,220.952,40.286755,0.0,255.0,0.0
2200,223.768,42.846752,0.0,0.0,255.0
2250,226.584,45.406754,0.0,0.0,255.0
2300,229.4,47.966755,0.0,0.0,255.0
2350,232.216,50.526752,0.0,0.0,255.0
2400,235.032,53.086754,0.0,0.0,255.0
2450,237.848,55.64675,0.0,0.0,255.0
2500,240.664,58.206753,0.0,0.0,255.0
2550,243.48,60.766754,0.0,0.0,255.0
2600,246.296,63.32675,0.0,0.0,255.0
2650,243.48,65.88676,0.0,0.0,255.0
2700,240.664,68.446754,0.0,0.0,255.0
2750,237.848,71.00675,0.0,0.0,255.0
2800,235.032,73.56675,0.0,0.0,255.0
2850,232.216,76.126755,0.0,0.0,255.0
2900,229.4,78.68675,0.0,0.0,255.0
2950,226.584,81.24675,0.0,0.0,255.0
3000,223.768,83.806755,0.0,0.0,255.0
3050,220.952,86.36675,0.0,0.0,255.0
3100,218.136,88.92675,0.0,0.0,255.0
3150,215.32,91.486755,0.0,0.0,255.0
3200,212.504,94.04675,0.0,0.0,255.0
3250,209.688,96.60675,0.0,0.0,255.0
3300,206.872,99.166756,0.0,0.0,255.0
3350,204.056,101.72675,0.0,0.0,255.0
3400,201.24,104.28675,0.0,0.0,255.0
3450,198.424,106.846756,0.0,0.0,255.0
3500,195.608,109.40675,0.0,0.0,255.0
3550,192.792,111.96675,0.0,0.0,255.0
3600,189.976,114.52676,0.0,0.0,255.0
3650,187.16,117.086754,0.0,0.0,255.0
3700,184.344,119.64675,0.0,0.0,255.0
3750,181.528,122.20676,0.0,0.0,255.0
3800,178.712,124.766754,255.0,0.0,0.0
3850,175.896,127.32675,255.0,0.0,0.0
3900,173.08,129.88675,255.0,0.0,0.0
3950,170.264,132.44675,255.0,0.0,0.0
4000,167.448,135.00676,255.0,0.0,0.0
4050,164.632,137.56676,255.0,0.0,0.0
4100,161.816,140.12675,255.0,0.0,0.0
4150,159.0,142.68675,127.0,127.0,127.0
4200,156.184,145.24675,127.0,127.0,127.0
4250,153.368,147.80675,127.0,127.0,127.0
4300,150.552,150.36676,127.0,127.0,127.0
4350,147.736,152.92676,127.0,127.0,127.0
4400,144.92,155.48676,127.0,127.0,127.0
4450,142.104,158.04675,127.0,127.0,127.0
4500,139.288,160.60675,127.0,127.0,127.0
4550,136.472,163.16675,127.0,127.0,127.0
4600,133.656,165.72676,127.0,127.0,127.0
4650,130.84,168.28676,127.0,127.0,127.0
4700,128.024,170.84676,127.0,127.0,127.0
4750,125.208,173.40675,127.0,127.0,127.0
4800,122.392,175.96675,127.0,127.0,127.0
4850,119.576,178.52675,127.0,127.0,127.0
4900,116.76,181.08675,127.0,127.0,127.0
4950,113.944,183.64676,127.0,127.0,127.0
5000,111.128,186.20676,127.0,127.0,127.0
5050,108.312,188.76675,127.0,127.0,127.0
5100,105.496,191.32675,127.0,127.0,127.0
5150,102.68,193.88675,127.0,127.0,127.0
5200,99.864,196.44675,127.0,127.0,127.0
5250,97.048,199.00676,127.0,127.0,127.0
5300,94.232,201.56676,0.0,255.0,0.0
5350,91.416,204.12675,0.0,255.0,0.0
5400,88.6,206.68675,0.0,255.0,0.0
5450,85.784,209.24675,0.0,255.0,0.0
5500,82.968,211.80675,0.0,255.0,0.0
5550,80.152,214.36676,0.0,255.0,0.0
5600,77.336,216.92676,0.0,255.0,0.0
5650,74.52,219.48676,0.0,255.0,0.0
5700,71.704,222.04675,0.0,255.0,0.0
5750,68.888,224.60675,0.0,255.0,0.0
5800,66.072,227.16675,0.0,0.0,255.0
5850,63.256,229.72676,0.0,0.0,255.0
5900,60.44,232.28676,0.0,0.0,255.0
5950,57.624,234.84676,0.0,0.0,255.0
6000,54.808,237.40675,0.0,0.0,255.0
6050,51.992,239.96675,0.0,0.0,255.0
6100,49.176,242.52675,0.0,0.0,255.0
6150,46.36,245.08675,0.0,0.0,255.0
6200,43.544,247.64676,0.0,0.0,255.0
6250,40.728,245.08675,0.0,0.0,255.0
6300,37.912,242.52675,0.0,0.0,255.0
6350,35.096,239.96675,0.0,0.0,255.0
6400,32.28,237.40675,0.0,0.0,255.0
6450,29.464,234.84676,0.0,0.0,255.0
6500,26.648,232.28676,0.0,0.0,255.0
6550,23.832,229.72676,0.0,0.0,255.0
6600,21.016,227.16675,0.0,0.0,255.0
6650,18.2,224.60675,0.0,0.0,255.0
6700,15.384,222.04675,0.0,0.0,255.0
6750,12.568,219.48676,0.0,0.0,255.0
6800,9.752,216.92676,0.0,0.0,255.0
6850,12.568,214.36676,0.0,0.0,255.0
6900,15.384,211.80675,0.0,0.0,255.0
6950,18.2,209.24675,0.0,0.0,255.0
7000,21.016,206.68675,0.0,0.0,255.0
7050,23.832,204.12675,0.0,0.0,255.0
7100,26.648,201.56676,0.0,0.0,255.0
7150,29.464,199.00676,255.0,0.0,0.0
7200,32.28,196.44675,255.0,0.0,0.0
7250,35.096,193.88675,255.0,0.0,0.0
7300,37.912,191.32675,255.0,0.0,0.0
7350,40.728,188.76675,255.0,0.0,0.0
7400,43.544,186.20676,255.0,0.0,0.0
7450,46.36,183.64676,255.0,0.0,0.0
7500,49.176,181.08675,255.0,0.0,0.0
7550,51.992,178.52675,255.0,0.0,0.0
7600,54.808,175.96675,255.0,0.0,0.0
7650,57.624,173.40675,255.0,0.0,0.0
7700,60.44,170.84676,255.0,0.0,0.0
7750,63.256,168.28676,255.0,0.0,0.0
7800,66.072,165.72676,255.0,0.0,0.0
7850,68.888,163.16675,255.0,0.0,0.0
7900,71.704,160.60675,255.0,0.0,0.0
7950,74.52,158.04675,255.0,0.0,0.0
8000,77.336,155.48676,255.0,0.0,0.0
8050,80.152,152.92676,255.0,0.0,0.0
8100,82.968,150.36676,255.0,0.0,0.0
8150,85.784,147.80675,255.0,0.0,0.0
8200,88.6,145.24675,255.0,0.0,0.0
8250,91.416,142.68675,255.0,0.0,0.0
8300,94.232,140.12675,255.0,0.0,0.0
8350,97.048,137.56676,127.0,127.0,127.0
8400,99.864,135.00676,127.0,127.0,127.0
8450,102.68,132.44675,127.0,127.0,127.0
8500,105.496,129.88675,127.0,127.0,127.0
8550,108.312,127.32675,127.0,127.0,127.0
8600,111.128,124.766754,127.0,127.0,127.0
8650,113.944,122.20676,127.0,127.0,127.0
8700,116.76,119.64675,127.0,127.0,127.0
8750,119.576,117.086754,127.0,127.0,127.0
