Timestamp,x,y,r,g,b
0,156.136,121.376,127.0,127.0,127.0
50,153.32,118.304,127.0,127.0,127.0
100,150.504,115.232,127.0,127.0,127.0
150,147.688,112.16,127.0,127.0,127.0
200,144.872,109.088,127.0,127.0,127.0
250,142.056,106.016,127.0,127.0,127.0
300,139.24,102.944,127.0,127.0,127.0
350,136.424,99.872,127.0,127.0,127.0
400,133.608,96.8,127.0,127.0,127.0
450,130.792,93.728,127.0,127.0,127.0
500,127.976,90.656,127.0,127.0,127.0
550,125.16,87.584,127.0,127.0,127.0
600,122.344,84.512,127.0,127.0,127.0
650,119.528,81.44,127.0,127.0,127.0
700,116.712,78.368,127.0,127.0,127.0
750,113.896,75.296,127.0,127.0,127.0
800,111.08,72.224,127.0,127.0,127.0
850,108.264,69.152,127.0,127.0,127.0
900,105.448,66.08,127.0,127.0,127.0
950,102.632,63.008,127.0,127.0,127.0
1000,99.816,59.936,127.0,127.0,127.0
1050,97.0,56.864,127.0,127.0,127.0
1100,94.184,53.792,255.0,0.0,0.0
1150,91.368,50.72,255.0,0.0,0.0
1200,88.552,47.648,255.0,0.0,0.0
1250,85.736,44.576,255.0,0.0,0.0
1300,82.92,41.504,255.0,0.0,0.0
1350,80.104,38.432,255.0,0.0,0.0
1400,77.288,35.36,255.0,0.0,0.0
1450,74.472,32.288,255.0,0.0,0.0
1500,71.656,29.216,255.0,0.0,0.0
1550,68.84,26.144,255.0,0.0,0.0
1600,66.024,23.072,255.0,0.0,0.0
1650,63.208,20.0,255.0,0.0,0.0
1700,60.392,16.928,255.0,0.0,0.0
1750,57.576,13.856,255.0,0.0,0.0
1800,54.76,10.784,255.0,0.0,0.0
1850,51.944,7.712,255.0,0.0,0.0
1900,49.128,10.784,255.0,0.0,0.0
1950,46.312,13.856,255.0,0.0,0.0
2000,43.496,16.928,255.0,0.0,0.0
2050,40.68,20.0,255.0,0.0,0.0
2100,37.864,23.072,255.0,0.0,0.0
2150,35.048,26.144,255.0,0.0,0.0
2200,32.232,29.216,255.0,0.0,0.0
2250,29.416,32.288,255.0,0.0,0.0
2300,26.6,35.36,255.0,0.0,0.0
2350,23.784,38.432,255.0,0.0,0.0
2400,20.968,41.504,255.0,0.0,0.0
2450,18.152,44.576,255.0,0.0,0.0
2500,15.336,47.648,255.0,0.0,0.0
2550,12.52,50.72,0.0,255.0,0.0
2600,9.704,53.792,0.0,255.0,0.0
2650,12.52,56.864,0.0,255.0,0.0
2700,15.336,59.936,0.0,255.0,0.0
2750,18.152,63.008,0.0,255.0,0.0
2800,20.968,66.08,0.0,255.0,0.0
2850,23.784,69.152,0.0,255.0,0.0
2900,26.6,72.224,0.0,255.0,0.0
2950,29.416,75.296,0.0,255.0,0.0
3000,32.232,78.368,0.0,255.0,0.0
3050,35.048,81.44,0.0,255.0,0.0
3100,37.864,84.512,0.0,255.0,0.0
3150,40.68,87.584,0.0,255.0,0.0
3200,43.496,90.656,0.0,255.0,0.0
3250,46.312,93.728,0.0,255.0,0.0
3300,49.128,96.8,0.0,255.0,0.0
3350,51.944,99.872,0.0,255.0,0.0
3400,54.76,102.944,0.0,255.0,0.0
3450,57.576,106.016,0.0,255.0,0.0
3500,60.392,109.088,0.0,255.0,0.0
3550,63.208,112.16,0.0,255.0,0.0
3600,66.024,115.232,0.0,255.0,0.0
3650,68.84,118.304,0.0,255.0,0.0
3700,71.656,121.376,0.0,255.0,0.0
3750,74.472,124.448,0.0,255.0,0.0
3800,77.288,127.52,0.0,255.0,0.0
3850,80.104,130.592,0.0,255.0,0.0
3900,82.92,133.664,0.0,255.0,0.0
3950,85.736,136.736,0.0,255.0,0.0
4000,88.552,139.808,0.0,255.0,0.0
4050,91.368,142.88,0.0,255.0,0.0
4100,94.184,145.952,0.0,255.0,0.0
4150,97.0,149.024,127.0,127.0,127.0
4200,99.816,152.096,127.0,127.0,127.0
4250,102.632,155.168,127.0,127.0,127.0
4300,105.448,158.24,127.0,127.0,127.0
4350,108.264,161.312,127.0,127.0,127.0
4400,111.08,164.384,127.0,127.0,127.0
4450,113.896,167.456,127.0,127.0,127.0
4500,116.712,170.528,127.0,127.0,127.0
4550,119.528,173.6,127.0,127.0,127.0
4600,122.344,176.672,127.0,127.0,127.0
4650,125.16,179.744,127.0,127.0,127.0
4700,127.976,182.816,127.0,127.0,127.0
4750,130.792,185.888,127.0,127.0,127.0
4800,133.608,188.96,127.0,127.0,127.0
4850,136.424,192.032,127.0,127.0,127.0
4900,139.24,195.104,127.0,127.0,127.0
4950,142.056,198.176,127.0,127.0,127.0
5000,144.872,201.248,127.0,127.0,127.0
5050,147.688,204.32,127.0,127.0,127.0
5100,150.504,207.392,127.0,127.0,127.0
5150,153.32,210.464,127.0,127.0,127.0
5200,156.136,213.536,127.0,127.0,127.0
5250,158.952,216.608,127.0,127.0,127.0
5300,161.768,219.68,0.0,255.0,0.0
5350,164.584,222.752,0.0,255.0,0.0
5400,167.4,225.824,0.0,255.0,0.0
5450,170.216,228.896,0.0,255.0,0.0
5500,173.032,231.968,0.0,255.0,0.0
5550,175.848,235.04,0.0,255.0,0.0
5600,178.664,238.112,0.0,255.0,0.0
5650,181.48,241.184,0.0,255.0,0.0
5700,184.296,244.256,0.0,255.0,0.0
5750,187.112,247.328,0.0,255.0,0.0
5800,189.928,244.256,0.0,255.0,0.0
5850,192.744,241.184,0.0,255.0,0.0
5900,195.56,238.112,0.0,255.0,0.0
5950,198.376,235.04,0.0,255.0,0.0
6000,201.192,231.968,0.0,255.0,0.0
6050,204.008,228.896,0.0,255.0,0.0
6100,206.824,225.824,0.0,255.0,0.0
6150,209.64,222.752,0.0,255.0,0.0
6200,212.456,219.68,0.0,255.0,0.0
6250,215.272,216.608,0.0,255.0,0.0
6300,218.088,213.536,0.0,255.0,0.0
6350,220.904,210.464,0.0,255.0,0.0
6400,223.72,207.392,0.0,255.0,0.0
6450,226.536,204.32,0.0,255.0,0.0
6500,229.352,201.248,0.0,255.0,0.0
6550,232.168,198.176,0.0,255.0,0.0
6600,234.984,195.104,0.0,255.0,0.0
6650,237.8,192.032,0.0,255.0,0.0
6700,240.616,188.96,0.0,255.0,0.0
6750,243.432,185.888,0.0,255.0,0.0
6800,246.248,182.816,0.0,255.0,0.0
6850,243.432,179.744,0.0,255.0,0.0
6900,240.616,176.672,0.0,255.0,0.0
6950,237.8,173.6,0.0,255.0,0.0
7000,234.984,170.528,0.0,255.0,0.0
7050,232.168,167.456,0.0,255.0,0.0
7100,229.352,164.384,0.0,255.0,0.0
7150,226.536,161.312,0.0,255.0,0.0
7200,223.72,158.24,0.0,255.0,0.0
7250,220.904,155.168,0.0,255.0,0.0
7300,218.088,152.096,0.0,255.0,0.0
7350,215.272,149.024,0.0,255.0,0.0
7400,212.456,145.952,0.0,255.0,0.0
7450,209.64,142.88,0.0,255.0,0.0
7500,206.824,139.808,0.0,255.0,0.0
7550,204.008,136.736,0.0,255.0,0.0
7600,201.192,133.664,0.0,255.0,0.0
7650,198.376,130.592,0.0,255.0,0.0
7700,195.56,127.52,0.0,255.0,0.0
7750,192.744,124.448,0.0,255.0,0.0
7800,189.928,121.376,0.0,255.0,0.0
7850,187.112,118.304,0.0,255.0,0.0
7900,184.296,115.232,0.0,255.0,0.0
7950,181.48,112.16,0.0,255.0,0.0
8000,178.664,109.088,0.0,255.0,0.0
8050,175.848,106.016,0.0,255.0,0.0
8100,173.032,102.944,0.0,255.0,0.0
8150,170.216,99.872,0.0,255.0,0.0
8200,167.4,96.8,0.0,255.0,0.0
8250,164.584,93.728,0.0,255.0,0.0
8300,161.768,90.656,0.0,255.0,0.0
8350,158.952,87.584,127.0,127.0,127.0
8400,156.136,84.512,127.0,127.0,127.0
8450,153.32,81.44,127.0,127.0,127.0
8500,150.504,78.368,127.0,127.0,127.0
8550,147.688,75.296,127.0,127.0,127.0
8600,144.872,72.224,127.0,127.0,127.0
8650,142.056,69.152,127.0,127.0,127.0
8700,139.24,66.08,127.0,127.0,127.0
8750,136.424,63.008,127.0,127.0,127.0
8800,133.608,59.936,127.0,127.0,127.0
8850,130.792,56.864,127.0,127.0,127.0
8900,127.976,53.792,127.0,127.0,127.0
8950,125.16,50.72,127.0,127.0,127.0
9000,122.344,47.648,127.0,127.0,127.0
9050,119.528,44.576,127.0,127.0,127.0
9100,116.712,41.504,127.0,127.0,127.0
9150,113.896,38.432,127.0,127.0,127.0
9200,111.08,35.36,127.0,127.0,127.0
9250,108.264,32.288,127.0,127.0,127.0
9300,105.448,29.216,127.0,127.0,127.0
9350,102.632,26.144,127.0,127.0,127.0
9400,99.816,23.072,127.0,127.0,127.0
9450,97.0,20.0,127.0,127.0,127.0
