Timestamp,x,y,r,g,b
0,91.8,91.868,255.0,0.0,0.0
50,89.112,94.364,255.0,0.0,0.0
100,86.424,96.86,255.0,0.0,0.0
150,83.736,99.356,255.0,0.0,0.0
200,81.048,101.852,255.0,0.0,0.0
250,78.36,104.348,255.0,0.0,0.0
300,75.672,106.844,255.0,0.0,0.0
350,72.984,109.34,255.0,0.0,0.0
400,70.296,111.836,255.0,0.0,0.0
450,67.608,114.332,255.0,0.0,0.0
500,64.92,116.828,255.0,0.0,0.0
550,62.232,119.324,255.0,0.0,0.0
600,59.544,121.82,255.0,0.0,0.0
650,56.856,124.316,255.0,0.0,0.0
700,54.168,126.812,255.0,0.0,0.0
750,51.48,129.308,255.0,0.0,0.0
800,48.792,131.804,255.0,0.0,0.0
850,46.104,134.3,255.0,0.0,0.0
900,43.416,136.796,255.0,0.0,0.0
950,40.728,139.292,255.0,0.0,0.0
1000,38.04,141.788,255.0,0.0,0.0
1050,35.352,144.284,255.0,0.0,0.0
1100,32.664,146.78,255.0,0.0,0.0
1150,29.976,149.276,255.0,0.0,0.0
1200,27.288,151.772,255.0,0.0,0.0
1250,24.6,154.268,255.0,0.0,0.0
1300,21.912,156.764,255.0,0.0,0.0
1350,19.224,159.26,255.0,0.0,0.0
1400,16.536,161.756,255.0,0.0,0.0
1450,13.848,164.252,255.0,0.0,0.0
1500,11.16,166.748,255.0,0.0,0.0
1550,8.472,169.244,255.0,0.0,0.0
1600,11.16,171.74,0.0,255.0,0.0
1650,13.848,174.236,0.0,255.0,0.0
1700,16.536,176.732,0.0,255.0,0.0
1750,19.224,179.228,0.0,255.0,0.0
1800,21.912,181.724,0.0,255.0,0.0
1850,24.6,184.22,0.0,255.0,0.0
1900,27.288,186.716,0.0,255.0,0.0
1950,29.976,189.212,0.0,255.0,0.0
2000,32.664,191.708,0.0,255.0,0.0
2050,35.352,194.204,0.0,255.0,0.0
2100,38.04,196.7,0.0,255.0,0.0
2150,40.728,199.196,0.0,255.0,0.0
2200,43.416,201.692,0.0,255.0,0.0
2250,46.104,204.188,0.0,255.0,0.0
2300,48.792,206.684,0.0,255.0,0.0
2350,51.48,209.18,0.0,255.0,0.0
2400,54.168,211.676,0.0,255.0,0.0
2450,56.856,214.172,0.0,255.0,0.0
2500,59.544,216.668,0.0,255.0,0.0
2550,62.232,219.164,0.0,255.0,0.0
2600,64.92,221.66,0.0,255.0,0.0
2650,67.608,224.156,0.0,255.0,0.0
2700,70.296,226.652,0.0,255.0,0.0
2750,72.984,229.148,0.0,255.0,0.0
2800,75.672,231.644,0.0,255.0,0.0
2850,78.36,234.14,0.0,255.0,0.0
2900,81.048,236.636,0.0,255.0,0.0
2950,83.736,239.132,0.0,255.0,0.0
3000,86.424,241.628,0.0,255.0,0.0
3050,89.112,244.124,0.0,255.0,0.0
3100,91.8,246.62,0.0,255.0,0.0
3150,94.488,244.124,0.0,255.0,0.0
3200,97.176,241.628,127.0,127.0,127.0
3250,99.864,239.132,127.0,127.0,127.0
3300,102.552,236.636,127.0,127.0,127.0
3350,105.24,234.14,127.0,127.0,127.0
3400,107.928,231.644,127.0,127.0,127.0
3450,110.616,229.148,127.0,127.0,127.0
3500,113.304,226.652,127.0,127.0,127.0
3550,115.992,224.156,127.0,127.0,127.0
3600,118.68,221.66,127.0,127.0,127.0
3650,121.368,219.164,127.0,127.0,127.0
3700,124.056,216.668,127.0,127.0,127.0
3750,126.744,214.172,127.0,127.0,127.0
3800,129.432,211.676,127.0,127.0,127.0
3850,132.12,209.18,127.0,127.0,127.0
3900,134.808,206.684,127.0,127.0,127.0
3950,137.496,204.188,127.0,127.0,127.0
4000,140.184,201.692,127.0,127.0,127.0
4050,142.872,199.196,127.0,127.0,127.0
4100,140.184,196.7,127.0,127.0,127.0
4150,137.496,194.204,127.0,127.0,127.0
4200,134.808,191.708,127.0,127.0,127.0
4250,132.12,189.212,127.0,127.0,127.0
4300,129.432,186.716,127.0,127.0,127.0
4350,126.744,184.22,127.0,127.0,127.0
4400,124.056,181.724,127.0,127.0,127.0
4450,121.368,179.228,127.0,127.0,127.0
4500,118.68,176.732,127.0,127.0,127.0
4550,115.992,174.236,127.0,127.0,127.0
4600,113.304,171.74,127.0,127.0,127.0
4650,110.616,169.244,127.0,127.0,127.0
4700,107.928,166.748,127.0,127.0,127.0
4750,105.24,164.252,127.0,127.0,127.0
4800,102.552,161.756,127.0,127.0,127.0
4850,99.864,159.26,127.0,127.0,127.0
