Timestamp,x,y,r,g,b
0,145.56,34.335102,127.0,127.0,127.0
50,148.248,31.455103,127.0,127.0,127.0
100,150.936,28.575102,127.0,127.0,127.0
150,153.624,25.695103,127.0,127.0,127.0
200,156.312,22.815102,127.0,127.0,127.0
250,159.0,19.935102,127.0,127.0,127.0
300,161.688,17.055101,127.0,127.0,127.0
350,164.376,14.175102,127.0,127.0,127.0
400,167.064,11.295102,127.0,127.0,127.0
450,169.752,8.415102,127.0,127.0,127.0
500,172.44,11.295102,127.0,127.0,127.0
550,175.128,14.175102,127.0,127.0,127.0
600,177.816,17.055101,127.0,127.0,127.0
650,180.504,19.935102,0.0,255.0,0.0
700,183.192,22.815102,0.0,255.0,0.0
750,185.88,25.695103,0.0,255.0,0.0
800,188.568,28.575102,0.0,255.0,0.0
850,191.256,31.455103,0.0,255.0,0.0
900,193.944,34.335102,0.0,255.0,0.0
950,196.632,37.215103,0.0,255.0,0.0
1000,199.32,40.0951,0.0,255.0,0.0
1050,202.008,42.9751,0.0,0.0,255.0
1100,204.696,45.855103,0.0,0.0,255.0
1150,207.384,48.735104,0.0,0.0,255.0
1200,210.072,51.6151,0.0,0.0,255.0
1250,212.76,54.495102,0.0,0.0,255.0
1300,215.448,57.375103,0.0,0.0,255.0
1350,218.136,60.2551,0.0,0.0,255.0
1400,220.824,63.1351,0.0,0.0,255.0
1450,223.512,66.0151,0.0,0.0,255.0
1500,226.2,68.8951,0.0,0.0,255.0
1550,228.888,71.7751,0.0,0.0,255.0
1600,231.576,74.655106,0.0,0.0,255.0
1650,234.264,77.5351,0.0,0.0,255.0
1700,236.952,80.4151,0.0,0.0,255.0
1750,239.64,83.295105,0.0,0.0,255.0
1800,242.328,86.1751,0.0,0.0,255.0
1850,245.016,89.0551,0.0,0.0,255.0
1900,247.704,91.935104,0.0,0.0,255.0
1950,245.016,94.8151,255.0,0.0,0.0
2000,242.328,97.6951,255.0,0.0,0.0
2050,239.64,100.5751,255.0,0.0,0.0
2100,236.952,103.4551,0.0,255.0,0.0
2150,234.264,106.3351,0.0,255.0,0.0
2200,231.576,109.2151,0.0,255.0,0.0
2250,228.888,112.0951,0.0,255.0,0.0
2300,226.2,114.975105,0.0,255.0,0.0
2350,223.512,117.8551,0.0,255.0,0.0
2400,220.824,120.7351,0.0,255.0,0.0
2450,218.136,123.615105,0.0,255.0,0.0
2500,215.448,126.4951,0.0,255.0,0.0
2550,212.76,129.3751,0.0,255.0,0.0
2600,210.072,132.2551,0.0,255.0,0.0
2650,207.384,135.1351,0.0,255.0,0.0
2700,204.696,138.0151,0.0,255.0,0.0
2750,202.008,140.8951,0.0,255.0,0.0
2800,199.32,143.7751,0.0,255.0,0.0
2850,196.632,146.6551,0.0,255.0,0.0
2900,193.944,149.5351,0.0,255.0,0.0
2950,191.256,152.4151,0.0,255.0,0.0
3000,188.568,155.2951,0.0,255.0,0.0
3050,185.88,158.1751,0.0,255.0,0.0
3100,183.192,161.0551,0.0,0.0,255.0
3150,180.504,158.1751,0.0,0.0,255.0
3200,177.816,155.2951,127.0,127.0,127.0
3250,175.128,152.4151,127.0,127.0,127.0
3300,172.44,149.5351,127.0,127.0,127.0
3350,169.752,146.6551,127.0,127.0,127.0
3400,167.064,143.7751,127.0,127.0,127.0
3450,164.376,140.8951,127.0,127.0,127.0
3500,161.688,138.0151,127.0,127.0,127.0
3550,159.0,135.1351,127.0,127.0,127.0
3600,156.312,132.2551,127.0,127.0,127.0
3650,153.624,129.3751,127.0,127.0,127.0
3700,150.936,126.4951,127.0,127.0,127.0
3750,148.248,123.615105,127.0,127.0,127.0
3800,145.56,120.7351,127.0,127.0,127.0
3850,142.872,117.8551,127.0,127.0,127.0
3900,140.184,114.975105,127.0,127.0,127.0
3950,137.496,112.0951,127.0,127.0,127.0
4000,134.808,109.2151,127.0,127.0,127.0
4050,132.12,106.3351,127.0,127.0,127.0
4100,129.432,103.4551,127.0,127.0,127.0
4150,126.744,100.5751,127.0,127.0,127.0
4200,124.056,97.6951,127.0,127.0,127.0
4250,121.368,94.8151,127.0,127.0,127.0
4300,118.68,91.935104,127.0,127.0,127.0
4350,115.992,89.0551,127.0,127.0,127.0
4400,113.304,91.935104,127.0,127.0,127.0
4450,110.616,94.8151,127.0,127.0,127.0
4500,107.928,97.6951,127.0,127.0,127.0
4550,105.24,100.5751,127.0,127.0,127.0
4600,102.552,103.4551,127.0,127.0,127.0
4650,99.864,106.3351,127.0,127.0,127.0
4700,97.176,109.2151,127.0,127.0,127.0
4750,94.488,112.0951,127.0,127.0,127.0
4800,91.8,114.975105,127.0,127.0,127.0
