Timestamp,x,y,r,g,b,vc_bounce,vc_random,cc_bounce,cc_random
0,49.176,192.25641,0.0,255.0,0.0,0.0,0.0,0.0,1.0
50,51.992,189.18442,0.0,255.0,0.0,0.0,0.0,0.0,0.0
100,54.808,186.11241,0.0,255.0,0.0,0.0,0.0,0.0,0.0
150,57.624,183.04042,0.0,255.0,0.0,0.0,0.0,0.0,0.0
200,60.44,179.96841,0.0,255.0,0.0,0.0,0.0,0.0,0.0
250,63.256,176.89641,0.0,255.0,0.0,0.0,0.0,0.0,0.0
300,66.072,173.82442,0.0,255.0,0.0,0.0,0.0,0.0,0.0
350,68.888,170.75241,0.0,255.0,0.0,0.0,0.0,0.0,0.0
400,71.704,167.68042,0.0,255.0,0.0,0.0,0.0,0.0,0.0
450,74.52,164.60841,0.0,255.0,0.0,0.0,0.0,0.0,0.0
500,77.336,161.53642,0.0,255.0,0.0,0.0,0.0,0.0,0.0
550,80.152,158.46442,0.0,255.0,0.0,0.0,0.0,0.0,0.0
600,82.968,155.39241,0.0,255.0,0.0,0.0,0.0,0.0,0.0
650,85.784,152.32042,0.0,255.0,0.0,0.0,0.0,0.0,0.0
700,88.6,149.24841,0.0,255.0,0.0,0.0,0.0,0.0,0.0
750,91.416,146.17642,0.0,255.0,0.0,0.0,0.0,0.0,0.0
800,94.232,143.10442,0.0,255.0,0.0,0.0,0.0,0.0,0.0
850,97.048,140.03241,0.0,255.0,0.0,0.0,0.0,0.0,0.0
900,99.864,136.96042,0.0,255.0,0.0,0.0,0.0,0.0,0.0
950,102.68,133.88841,0.0,0.0,255.0,0.0,0.0,0.0,1.0
1000,105.496,130.81642,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1050,108.312,127.744415,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1100,111.128,124.67242,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1150,113.944,121.60042,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1200,116.76,118.52841,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1250,119.576,115.45641,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1300,122.392,112.384415,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1350,125.208,109.312416,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1400,128.024,106.24042,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1450,130.84,103.16842,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1500,133.656,100.09641,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1550,136.472,97.024414,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1600,139.288,93.952415,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1650,142.104,90.88042,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1700,144.92,87.80842,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1750,147.736,84.73641,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1800,150.552,81.66441,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1850,153.368,78.592415,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1900,156.184,75.52042,0.0,0.0,255.0,0.0,0.0,0.0,0.0
1950,159.0,72.44842,255.0,0.0,0.0,0.0,0.0,0.0,1.0
2000,161.816,69.37642,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2050,164.632,66.30441,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2100,167.448,63.232414,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2150,170.264,60.160416,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2200,173.08,57.088417,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2250,175.896,54.016415,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2300,178.712,50.944416,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2350,181.528,47.872417,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2400,184.344,44.800415,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2450,187.16,41.728416,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2500,189.976,38.656414,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2550,192.792,35.584415,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2600,195.608,32.512417,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2650,198.424,29.440416,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2700,201.24,26.368416,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2750,204.056,23.296415,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2800,206.872,20.224415,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2850,209.688,17.152416,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2900,212.504,14.080416,255.0,0.0,0.0,0.0,0.0,0.0,0.0
2950,215.32,11.008415,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3000,218.136,7.9364157,255.0,0.0,0.0,0.0,0.0,0.0,0.0
3050,220.952,11.008415,0.0,255.0,0.0,1.0,0.0,1.0,0.0
3100,223.768,14.080416,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3150,226.584,17.152416,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3200,229.4,20.224415,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3250,232.216,23.296415,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3300,235.032,26.368416,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3350,237.848,29.440416,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3400,240.664,32.512417,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3450,243.48,35.584415,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3500,246.296,38.656414,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3550,243.48,41.728416,0.0,255.0,0.0,1.0,0.0,0.0,0.0
3600,240.664,44.800415,0.0,255.0,0.0,0.0,0.0,0.0,0.0
3650,237.848,47.872417,0.0,255.0,0.0,0.0,0.0,0.0,0.0
